tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1497328701826125825,megtirrell,"RT @cyrusshahpar46: Overview and scientific rationale for the new CDC COVID-19 Community Levels is available here:
https://t.co/Flqs1udfCS…",02/25/2022 21:52:36,18,0,0,0,False
1497323924543180804,megtirrell,"Actually, it's down from 95% to 37% of counties (I was looking at an old slide!).

The metrics are:
-new cases (threshold of 200/100K in last 7 days)
-new hospital admissions per 100K (7-day total)
-proportion of staffed inpatient beds occupied by Covid patients (7-day avg)",02/25/2022 21:33:37,2,4,14,0,False
1496866055741919234,megtirrell,European Medicines Agency out with two #covid19 vaccine recommendations for kids: authorization of Pfizer booster for 12+ and of Moderna vaccine for ages 6-11 https://t.co/qK4X3Zt5Qs,02/24/2022 15:14:12,17,6,58,5,True
1496836744062255107,megtirrell,"@jamie_love @SquawkCNBC We didn’t have a chance, but Moderna said this morning they’ve started developing a bivalent #covid19 vaccine combining omicron and original",02/24/2022 13:17:44,0,1,3,0,False
1496826747463024647,megtirrell,@micaelacharming @SquawkCNBC Bancel says they are still expecting data for the #covid19 vaccine for ages 6 months to 5 years in March,02/24/2022 12:38:00,3,2,8,0,False
1496661385459159045,megtirrell,"Cowen suggests Sanofi/GSK vaccine may get US EUA as #covid19 booster, but not as primary series, for which FDA may require it to file for full approval (presumably would also apply to Novavax) https://t.co/4zHKsLw8yh",02/24/2022 01:40:55,0,6,12,1,True
1496486941503758340,megtirrell,@bijans @hjluks The mass vaccination center (now also doing Covid testing) in our county is in an old KMart,02/23/2022 14:07:44,0,2,6,0,False
1496458184390844420,megtirrell,"Sanofi and GSK prepare to file for clearance of their #covid19 vaccine as both booster and primary series. Phase 3 trial showed:
-Overall vaccine efficacy against symptomatic disease: 58% (77% against delta; full sequencing underway)
-100% VE against severe disease (14 cases) https://t.co/ki2jONIqG6",02/23/2022 12:13:28,34,16,125,16,True
1496285507462041606,megtirrell,"RT @Alexander_Tin: In updates published today, @CDCgov now says re: time between first and second COVID-19 vaccine shots that

""an 8-week i…",02/23/2022 00:47:19,146,0,0,0,False
1494406915891380224,megtirrell,RT @statnews: Will there be a new #ALS drug this year? What business does Wall Street have with #CRISPR? And when can kids get Covid-19 vac…,02/17/2022 20:22:28,1,0,0,0,False
1493608944052408321,megtirrell,"RT @Surgeon_General: This weekend, my 4 y/o daughter tested positive for COVID-19. She’s had a fever and sore throat, and she isn’t her usu…",02/15/2022 15:31:36,3240,0,0,0,False
1493305017939410945,megtirrell,RT @ZacharyBrennan: Despite Covid-19 treatment shortages nationwide... HHS' ASPR says in its weekly call that it has received some feedback…,02/14/2022 19:23:55,9,0,0,0,False
1492223580838539271,megtirrell,RT @CNBC: Pfizer delays its request for the FDA to authorize its Covid vaccine for children under 5 until at least April. @megtirrell repor…,02/11/2022 19:46:40,20,0,0,0,False
1492222119383650308,megtirrell,"Lilly's new antibody is authorized for high-risk, non-hospitalized #covid19 patients ""for whom alternative COVID-19 treatment options approved or authorized by the FDA are not accessible or clinically appropriate,"" FDA says.",02/11/2022 19:40:52,4,3,12,1,False
1492220919145766914,megtirrell,FDA authorizes new Lilly #covid19 antibody drug that stands up against omicron: https://t.co/zP3UHf0rrE https://t.co/lbK1JvJnmb,02/11/2022 19:36:05,12,3,48,2,False
1492207749614252033,megtirrell,"FDA and Pfizer postpone review of #covid19 vaccine for kids under 5 to await three-dose data (back to the drawing board), noting additional findings from ongoing clinical trial. FDA statement on delay of advisory committee meeting: https://t.co/Fxw6SFZDg1",02/11/2022 18:43:46,204,102,359,125,True
1491923315824513027,megtirrell,"Lilly strikes deal to supply US 600K doses of next-gen #covid19 antibody drug that retains activity against omicron (and BA.2) by end of March, if granted EUA, for $720M: https://t.co/n90Hm7q1pC https://t.co/GA0FxnwVLm",02/10/2022 23:53:31,16,8,45,4,True
1491581815873851393,megtirrell,A window into long #Covid19 and the treatment centers designed to help - with long waitlists. Thanks @dianaberrent @Survivor_Corps @HopkinsMedicine @unmc @KUHospitalNews &amp; Jamie Alvarez (produced by @CaitFreda @LeanneBMiller @springbetsy) https://t.co/JyhwYyuFQY,02/10/2022 01:16:31,8,1,22,1,False
