tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1398005777932115969,JohnsHopkinsSPH,🧵 @JHSPH_CHS senior scholar @GGronvall outlines some steps K-12 schools can take to improve ventilation and reduce risks related to COVID-19. https://t.co/VFvTIxMmGC,05/27/2021 19:58:45,6,1,15,3,False
1398004127804936194,JohnsHopkinsSPH,"RT @PublicHealthPod: Back in March, @publichealthpod heard the case from Dr. David Relman that #COVID19 might have originated in a laborato…",05/27/2021 19:52:12,4,0,0,0,False
1397992270671065088,JohnsHopkinsSPH,"""Prioritizing undocumented and detained immigrant communities’ access to the COVID-19 vaccine should be a priority for state and federal governments alike,"" write @DMcLaughlin_MPH and @PBSpiegel. https://t.co/7rAT8EF9Qq",05/27/2021 19:05:05,7,0,19,0,False
1397968342976057345,JohnsHopkinsSPH,The #COVID19 virus doesn’t respect national borders @David_H_Peters from @JohnsHopkinsSPH and @JHU_India says. The U.S. needs to focus on helping other vulnerable countries through the pandemic to prevent further and future viral transmission. https://t.co/V3AvPYAlkE,05/27/2021 17:30:00,16,0,21,0,True
1397922592585969670,JohnsHopkinsSPH,RT @IVACtweets: The COVID-19 Vaccine Resource Hub is a new app developed by @IVACtweets to help public health workers support their communi…,05/27/2021 14:28:12,18,0,0,0,False
1397891608712986628,JohnsHopkinsSPH,"""The COVID-19 pandemic has started to close the revolving door on incarceration,"" writes @BrendanSaloner.

""Finishing the task requires opening more doors in the community."" https://t.co/8pwbJQBqi2",05/27/2021 12:25:05,4,0,8,1,False
1397763609078423554,JohnsHopkinsSPH,"RT @TEOnyejiaka: I graduated today!!!

Not sure how I managed a full time job, a masters programs, and journalism ... in a pandemic but I’m…",05/27/2021 03:56:28,9,0,0,0,False
1397629880263663627,JohnsHopkinsSPH,"100 years ago, in 1921, the first cohort of five MPH students graduated from @JohnsHopkinsSPH.

“Like you,” Dean @EllenJMacKenzie said, “they were entering public health when the world was recovering from a pandemic—the 1918 flu.” https://t.co/XZjjlvUOgD",05/26/2021 19:05:04,5,0,26,0,False
1397603455527792645,JohnsHopkinsSPH,"While all activities will still carry some risk of #COVID19, having only vaccinated friends and family members at an event can make it almost entirely safe. https://t.co/PTLklnK2Qd",05/26/2021 17:20:04,4,0,6,0,False
1397555338371547137,JohnsHopkinsSPH,RT @JHU_India: Did you miss COVID-19 in India: Voices from the Field convened by JHII and @JHUGlobalHealth? It's now online: https://t.co/Y…,05/26/2021 14:08:52,6,0,0,0,False
1397541800131301377,JohnsHopkinsSPH,"""Coronavirus vaccines are virtually perfect in preventing deaths, so the decline in deaths nationally hides the steady covid death rate among unvaccinated people."" https://t.co/h0AqUxrBNA",05/26/2021 13:15:04,27,70,46,22,False
1397533911027175428,JohnsHopkinsSPH,"RT @drJoshS: So proud of all the @JohnsHopkinsSPH graduates today. The pandemic class of 2021, deserving of a big congratulations and an ad…",05/26/2021 12:43:43,9,0,0,0,False
1397263932793016320,JohnsHopkinsSPH,"RT @e_m_m_a_h_o_l_l: After two years of school and full time RN job, through a pandemic, I am so proud to say that I graduate today with my…",05/25/2021 18:50:56,5,0,0,0,False
1397188155825180683,JohnsHopkinsSPH,RT @drJoshS: What's next for #Covid-19 in the United States? @JustinLessler @johnshopkinssph and colleagues at the Scenario Modeling Hub lo…,05/25/2021 13:49:49,38,0,0,0,False
1397186407223934984,JohnsHopkinsSPH,"RT @joefranc: Graduating today from @JohnsHopkinsSPH! 

Finished a full masters in the middle of a pandemic! This is for you, Philippines.…",05/25/2021 13:42:52,10,0,0,0,False
1396097279052890113,JohnsHopkinsSPH,"""We urgently need research to better understand how common long COVID is, who is at risk, why they are at risk, and what the course of the disease is,"" said @ShrutiMehta. https://t.co/0RGAxiKzTg",05/22/2021 13:35:04,9,2,19,2,False
1395773903038029831,JohnsHopkinsSPH,"As the disease swept the globe and scientists deployed tools such as polymerase chain reaction tests to detect the novel coronavirus in people, a team of researchers at @PennVet worked to determine if dogs could also be trained to find infections. https://t.co/ywWvHBAtXn",05/21/2021 16:10:05,9,1,16,0,False
1395762579792875525,JohnsHopkinsSPH,"“It’s basic human nature to try to figure out ‘why’ in everything,” said @LauraMurray_PhD, a clinical psychologist and senior scientist with @JohnsHopkinsDMH.

“It’s just that COVID doesn’t make much sense.” https://t.co/njHk6K7NFT",05/21/2021 15:25:05,6,0,8,0,False
1395747713745051654,JohnsHopkinsSPH,"RT @JohnsHopkinsIH: The current wave of #COVID19 in #India is clearly a humanitarian crisis there... However, it has implications for the w…",05/21/2021 14:26:01,8,0,0,0,False
1395726071241199616,JohnsHopkinsSPH,"Graduation is May 25 at @JohnsHopkinsSPH. @DrJoshS talks with soon-to-be Dr. Asari Offiong, an expert in the health and wellbeing of adolescents, about what it's like to earn a doctorate in public health during a pandemic.",05/21/2021 13:00:01,3,0,8,1,False
1395401428525633545,JohnsHopkinsSPH,What does the future of #COVID19 testing look like? On today’s @publichealthpod @JHSPH_CHS’s @ggronvall talks about different testing strategies that could be implemented in schools and workplaces. 🎧,05/20/2021 15:30:00,3,0,5,0,False
1395400187061940225,JohnsHopkinsSPH,"Curious about how to navigate the risks of concerts, indoor dining, offices and more based on your #COVID19 vaccine status?

@AmeshAA shared his thoughts on specific scenarios with @HuffPost. https://t.co/OVIsl64N4V",05/20/2021 15:25:04,7,1,9,1,False
1395392366283038720,JohnsHopkinsSPH,Need some helpful tips on how to talk to your friends and family about getting the COVID-19 vaccine? We've got you covered!,05/20/2021 14:53:59,14,3,12,1,False
1395370734554435585,JohnsHopkinsSPH,"The pandemic hasn’t been a one-off disaster but ""a slow, recurrent onslaught of worsening things,"" @JHUNursing faculty @TamarRodney tells @EdYong209.

""We can’t expect people to go through that and for everyone to come out the other side being fine."" https://t.co/GLUhiVnuf2",05/20/2021 13:28:02,8,0,7,0,False
1395367470119145472,JohnsHopkinsSPH,"""COVID expands the financial disparity,"" says @GeBaiDC.

""For the past 15 years, the financial disparity across hospitals [has been] expanding. So the richer ones become richer, and the poorer ones become poorer. This gap is not sustainable."" https://t.co/BV9JEaBrFf",05/20/2021 13:15:04,11,0,8,0,False
