tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1420137674606845952,abmakulec,"RT @LucyStats: Dear @CDCgov &amp; @WHCOVIDResponse,

Please stop reporting the % hospitalized that were unvaxed, we expect this % to *decrease*…",07/27/2021 21:43:01,55,0,0,0,False
1420137488031621122,abmakulec,Excellent read (with colorful graphics unique for an academic paper) on the false dichotomies of the pandemic and the need for more nuanced thinking across shades of gray for many topics. https://t.co/572EUhfMwe,07/27/2021 21:42:16,0,0,6,0,False
1419012825817784320,abmakulec,Brilliant application of seminal work in sociology to understand COVID deniers and anti vaxxers and identify strategies to address them. https://t.co/Ie1jw36YAj,07/24/2021 19:13:16,1,0,2,0,False
1418186612467503105,abmakulec,"RT @davidwdowdy: If you're in the US right now, how worried should you be about the recent uptick in COVID cases?

A plain-language thread…",07/22/2021 12:30:11,237,0,0,0,False
1417898183095640064,abmakulec,"Across LMICs, 4 in 5 people indicated they would be willing to receive a COVID-19 vaccine (see GAVI link). Low vaccination rates in the Global South aren't an issue of demand: they're an issue of supply.

Image: @MaxCRoser @OurWorldInData  https://t.co/MZBCHpvLjA https://t.co/B6fQSM25ss",07/21/2021 17:24:04,0,0,0,0,True
1417695670815842307,abmakulec,"""What we found was a scale of family loss that has not been seen since AIDS first rampaged through sub-Saharan Africa."" 

The researchers estimated a child in the world loses a caregiver every 12 seconds to COVID-19. Sit with that stat for a minute.

https://t.co/PpqxoZecD2",07/21/2021 03:59:22,10,0,11,0,False
1417458920805834757,abmakulec,"On estimating excess deaths due to COVID-19 in India, with thoughtful caveats and considerations around three different methods: https://t.co/tHPOnBT4uc",07/20/2021 12:18:36,0,0,1,0,False
1416848273554526216,abmakulec,Support a great humanitarian organization &amp; an easy way to thank @jburnmurdoch if you've relied on his COVID-19 charts over the last year and a half. https://t.co/4nDmv4w1tt,07/18/2021 19:52:06,1,0,1,0,False
1416824825012699137,abmakulec,@shazmaroni @JSIhealth The @BIDInitiative focused on connecting countries to share what worked in regards to improved routine immunization data (and COVID has reinforced how critical quality information is to effective distribution of resources). https://t.co/ZpOWAKmnA3,07/18/2021 18:18:56,0,1,1,0,False
1416809327973867528,abmakulec,"In a globally connected world, countries hoarding vaccines rather than sharing is an ethical &amp; logical failure. The continued spread of COVID in other countries impacts the US too.

I'm also disappointed to see misinformed replies to @uche_blackstock's post. Debunking a few /1 https://t.co/eiJli7XtZO",07/18/2021 17:17:21,12,1,44,2,False
1416404455310909443,abmakulec,"@EpiEllie @JohnsHopkinsCCP I don't know if they're currently collecting information on history of diagnosis with COVID, but it's one of the  few long term KAP surveys I've seen that is across multiple countries.",07/17/2021 14:28:32,0,1,1,0,False
1416241453076992002,abmakulec,"We can't ignore the other public health crises we face as a nation as we continue to battle COVID-19.

And after our #ChartChat with @_rospearce, I immediately notice the right-orientation of the y-axis on @TheEconomist charts. https://t.co/zM7Buddye9",07/17/2021 03:40:49,0,1,6,0,False
1415098129473474562,abmakulec,"@chezVoila To figure out what precisely? @tableau maintained and updated their COVID-19 data hub, @datadotworld made their cleaned data with detailed documentation available and open sourced all of their graphics. And folks certainly created graphics with those sources.",07/13/2021 23:57:39,0,1,0,0,False
1414996577140330497,abmakulec,"@xangregg @chezVoila Firmly agree - especially in the early months of the pandemic. Charts imply a certain factfulness and objectivity and  case data was plagued with reporting delays, inconsistencies, and other challenges.",07/13/2021 17:14:08,0,0,1,0,False
1414996078890569733,abmakulec,@chezVoila @COVID19Tracking @jburnmurdoch @danielle_ivory @ReutersGraphics @nytimes Could other #dataviz experts have done the same? Absolutely - that piece of the process should be part of any project we undertake (with even higher stakes in the early stages of a pandemic). But there were so many unknowns in those early months that context and SMEs were needed.,07/13/2021 17:12:09,0,1,2,0,False
1414995489213370371,abmakulec,"@chezVoila @COVID19Tracking Data journalists and others who have been lauded for their visuals (@jburnmurdoch @danielle_ivory @ReutersGraphics @nytimes to name a few) invested time learning the nuances of the data, finding ways to communicate uncertainty, and engaging with subject matter experts.",07/13/2021 17:09:48,0,1,3,0,False
1414994977986420740,abmakulec,"@chezVoila Over time, and through often volunteer efforts that included a mix of data, viz, epi, and other experts (like @COVID19Tracking), charts evolved with more nuanced encodings of reporting anomalies, better footnotes, and more data documentation.",07/13/2021 17:07:46,0,1,2,0,False
1414690599647813635,abmakulec,"It saddens (but doesn't surprise) me to hear how demoralized many in public health have become as their evidence based policy recs are drowned out by the 'pandemic is over' and 'no mask mandates!' chorus.

Thread 👇 https://t.co/mmkZb0IQk5",07/12/2021 20:58:17,1,2,21,1,False
