tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1321484128005640194,SCBriand,Lessons learned on #COVID19 infodemic so far ... Webinar on 29 october https://t.co/0XP3TFG5aw,10/28/2020 16:09:02,0,0,2,0,False
1321383899361140736,SCBriand,It is easier to close schools than to open them. Post-Covid education: What can Ireland learn? https://t.co/TSk3UmhXQd,10/28/2020 09:30:46,2,1,4,0,False
1321200721736409096,SCBriand,"RT @doctorsoumya: The #COVID19 pandemic has forced us to evaluate and Reimagine our health systems, the gaps &amp; opportunities it presents to…",10/27/2020 21:22:53,32,0,0,0,False
1321197179139166210,SCBriand,Another aspect of @WHO work. Serbia: 101 containers for COVID-19 triage and testing https://t.co/v126QBWh5a via @YouTube,10/27/2020 21:08:48,2,0,1,0,False
1321196550400475141,SCBriand,A short video from our @WHO colleagues in the field. Bangladesh: Responding to COVID-19 in the world’s largest refugee camp https://t.co/q7n1BPJDL0 via @YouTube,10/27/2020 21:06:18,3,0,1,0,False
1321155561526800385,SCBriand,My current storm is #COVID19 pandemic. https://t.co/dBb2k16WbY,10/27/2020 18:23:26,3,0,38,0,False
1321144103556599809,SCBriand,While #COVID19 is around we need to change behavior. https://t.co/ddcdlg9zhk,10/27/2020 17:37:54,3,0,3,0,False
1321143674361860096,SCBriand,RT @DrTedros: #COVID19 has made clear that safeguarding public health is a political choice and a sign of good leadership. I invite you all…,10/27/2020 17:36:12,124,0,0,0,False
1321139865854029828,SCBriand,WHO warns giving up on efforts to control Covid-19 would be ‘dangerous’ https://t.co/LHwgooLJBn via @statnews,10/27/2020 17:21:04,3,1,8,0,False
1321138754703314945,SCBriand,RT @DrTedros: We understand the pandemic fatigue that people are feeling. It takes a mental and physical toll on everyone and no one wants…,10/27/2020 17:16:39,676,0,0,0,False
1321138186899333121,SCBriand,"4) say that the recomendations are based on the evidence available at a given time. it takes time to built strong evidence, especially for a new disease like #COVID19. https://t.co/kRj9TStDBn",10/27/2020 17:14:23,33,6,157,6,False
1320452197394665474,SCBriand,"RT @kakape: Back in April, @c_drosten told me that investigations into #covid19 origin should also look at farmed raccoon dogs in China as…",10/25/2020 19:48:31,92,0,0,0,False
1319992982288949250,SCBriand,Countries who reacted quickly were able to suppress the #COVID19 virus at the stage of « cluster of cases » and avoid « community transmission ». https://t.co/kWMlL5JBvQ,10/24/2020 13:23:45,202,17,657,40,False
1319507285023084544,SCBriand,RT @WHOAFRO: Roll-out of the new #COVID19 rapid tests in #Africa will be a game changer for the continent. The new rapid tests are easy to…,10/23/2020 05:13:46,48,0,0,0,False
1319506617658937344,SCBriand,"RT @EricTopol: It's not just the deaths or the #LongCovid. 
The 2.5 million life-years lost in the US from covid
https://t.co/KbjJsYIlNF by…",10/23/2020 05:11:07,125,0,0,0,False
1319351932843163648,SCBriand,"RT @PAHOemergencies: 👉Para prevenir los brotes por #COVID19, evita las 3⃣ C :

✔️Lugares cerrados con poca ventilación 🚫🚇  
✔️Espacios conc…",10/22/2020 18:56:27,49,0,0,0,False
1319336701798633473,SCBriand,"RT @DrEricDing: OMG! Who did this?!?! Best 2 minutes of your day, week, month, maybe year. 

#WearAMask #SleepingBeauty #COVID19 #Masks #Ma…",10/22/2020 17:55:56,58943,0,0,0,False
1319336387376783361,SCBriand,RT @WHO: The World Health Organization and @Wikimedia Foundation expand access to trusted information about #COVID19 on @Wikipedia 👉 https:…,10/22/2020 17:54:41,170,0,0,0,False
1319293473799852034,SCBriand,Coronavirus | ‘Infodemic’ management a serious challenge during COVID-19: Soumya Swaminathan - The Hindu https://t.co/DhUtMjOGti,10/22/2020 15:04:10,1,2,7,0,False
1319146284859654146,SCBriand,RT @bedford_juliet: Living with the COVID-19 pandemic: act now with the tools we have. Stimulating new comment in @TheLancet by the Strateg…,10/22/2020 05:19:17,10,0,0,0,False
1319145631798222848,SCBriand,"RT @doctorsoumya: Investing in public health most important lesson of Covid pandemic, says WHO chief scientist https://t.co/T92g9ZnSek via…",10/22/2020 05:16:41,143,0,0,0,False
1319003386164006912,SCBriand,"Please send us stories of solidarity, community engagement and hope. 🌞 We are all going through difficult times and need encouragement to continue the fight against #COVID19 https://t.co/NshXdkpLYo",10/21/2020 19:51:27,3,0,8,0,False
