tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1354904653885005832,CarolineYLChen,"RT @statnews: BREAKING: Novavax says its Covid-19 vaccine is 90% effective, but far less so against one variant https://t.co/SSx50y96br",01/28/2021 21:30:17,465,0,0,0,False
1354542801577537538,CarolineYLChen,RT @arghavan_salles: I make cards for each of the patients I care for. Here are the folks I’ve cared for with COVID who have died (big stac…,01/27/2021 21:32:24,542,0,0,0,False
1354517549438918663,CarolineYLChen,@hannah_recht @ArmstrongDrew @COVID19Tracking Yes good call. Race only they were tracking it. Not sure it would be reliable.,01/27/2021 19:52:04,0,1,0,0,False
1354515317578477570,CarolineYLChen,What did we miss @ArmstrongDrew @COVID19Tracking,01/27/2021 19:43:12,0,2,1,0,False
1354505163831177216,CarolineYLChen,RT @carlzimmer: What to expect from getting a covid vaccine—especially after the second dose. Based on 2 million people monitored by CDC. F…,01/27/2021 19:02:51,203,0,0,0,False
1354467270899224577,CarolineYLChen,"I appreciate the things @DrNunezSmith is saying... e.g. education, access, working with states to build equity into #Covid #vaccine rollout plans, etc. But all this should've happened MONTHS ago. The delay already = inequity happening *now*",01/27/2021 16:32:16,0,1,11,0,False
1354466213926236161,CarolineYLChen,"""We still have a long way to go""  on #COVID19 inequity, says @DrNunezSmith, starting with this stark slide. https://t.co/aawZSwckq4",01/27/2021 16:28:04,18,3,23,1,True
1354463131943231488,CarolineYLChen,"RT @DonnaYoungDC: #CDC predicts that 479,000 to 514,000 COVID-19 deaths will be reported by February 20, @CDCDirector Walensky said.

But i…",01/27/2021 16:15:50,5,0,0,0,False
1354156516878770176,CarolineYLChen,4.5 hours on hold ... to be told to call another number. good grief. #covid #vaccine https://t.co/vHI2ZQu1RF,01/26/2021 19:57:27,2,2,18,1,False
1353848351566016519,CarolineYLChen,"RT @ariehkovler: Very positive vaccine news: Israeli HMO Maccabi reports just 20 positive coronavirus tests out of 128,000 people who had t…",01/25/2021 23:32:54,3260,0,0,0,False
1353686955788218368,CarolineYLChen,"RT @lmorello_dc: Merck is officially out of the Covid-19 vaccine race

https://t.co/PvYXMc8zTQ",01/25/2021 12:51:35,7,0,0,0,False
1353002144606150658,CarolineYLChen,"RT @iPublicPolicy: How are we going to end the pandemic? We have a vaccine in hand. We can end the pandemic as quickly as possible, or we c…",01/23/2021 15:30:23,4,0,0,0,False
1352993524044754944,CarolineYLChen,"Here’s the question on my mind now: How are we going to *end* the pandemic?

https://t.co/I3LXC0o0Fz",01/23/2021 14:56:08,10,1,28,0,False
1352819168878469120,CarolineYLChen,RT @meganranney: I'm getting a series of new Q's from friends &amp; family about the #COVID19 #vaccines in light of (very concerning) news abou…,01/23/2021 03:23:18,439,0,0,0,False
1352316626746679297,CarolineYLChen,"I just let @loganjaffe interrogate me abt #COVID variants, what the Biden administration needs to do first, #vaccine distribution &amp; the grief of 400,000 deaths for our Weekly Dispatch newsletter. If you want to read my ramble this Saturday, sign up here: https://t.co/2owtz8GbCd",01/21/2021 18:06:23,8,3,55,1,False
1352253658461835269,CarolineYLChen,"NEW: You might have heard stories of #covid #vaccine shots being thrown out at the end of the day. We wondered how often this was happening. Turns out, some states aren’t collecting the data at all. 

https://t.co/gdDxXAXglz with @ryangabrielson @mrsimon22",01/21/2021 13:56:10,124,8,164,12,False
1351967404834889730,CarolineYLChen,"Students!! This is one of my favourite @ProPublica scholarships: we will send you to a (virtual) conference OR --because yes, we know there's a pandemic going on -- we will support your work with $$$. 

Check it out. Apply. Ask me Qs. Don't be shy. https://t.co/Zp1dlTnhlB",01/20/2021 18:58:42,30,1,47,0,False
1351956304219267080,CarolineYLChen,"If you're wondering why there isn't certainty on supply, @propublica explains how Operation Warp Speed's week-by-week management of the #covid #vaccine rollout has made it basically impossible for states and locals to plan vaccine clinics on the ground. 

https://t.co/WCw9VobMMg https://t.co/EdHp4wvd1q",01/20/2021 18:14:35,19,1,32,1,False
1351553862285602818,CarolineYLChen,"NEW: What's going on behind canceled Covid #vaccine appointments? Operation Warp Speed only tells states what they'll get one week at a time, which makes it impossible to plan a comprehensive vaccination campaign. 
A look into the chaos Biden inherits: https://t.co/WCw9VobMMg",01/19/2021 15:35:26,167,17,231,12,False
1350496702197886981,CarolineYLChen,"Your Saturday will be brightened by a dramatic reading of this manifesto, which perfectly checks the ""lol/sob"" category of pandemic satire. 
 https://t.co/vCbfPC8tla",01/16/2021 17:34:39,58,2,174,6,False
1349731663199145986,CarolineYLChen,"RT @alexazura: When inequity is baked into the system: Texas' designated COVID-19 vaccination sites — mostly hospitals, clinics, nursing ho…",01/14/2021 14:54:39,1080,0,0,0,False
1349416960010944516,CarolineYLChen,"Congratulations @KatherineJWu!!!!! What an incredible hire for @TheAtlantic! 🎉 

If you are not already following Katie, you must. She is immunology queen, science nerd to the nth degree, &amp; has two adorable cats. I've learned so much from her pandemic reporting. https://t.co/ERwIvUptNe",01/13/2021 18:04:08,2,2,31,0,False
1349383955565465600,CarolineYLChen,"RT @ashishkjha: Bottom line is this

COVID is directly killing 3K-4K people every day

It is also filling up ICUs across the nation, partic…",01/13/2021 15:53:00,156,0,0,0,False
1349128800123166722,CarolineYLChen,RT @leah_rosenbaum: BREAKING: CDC is now requiring all air passengers entering the U.S. to test negative for Covid-19,01/12/2021 22:59:06,338,0,0,0,False
