tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1442559450062094342,megtirrell,"RT @Alexander_Tin: At virtual event today, @CDCDirector said she was planning on getting a COVID-19 booster shot:

""I want to make sure tha…",09/27/2021 18:39:09,5,0,0,0,False
1442555001977524225,megtirrell,".@CDCDirector Dr Walensky tells @KatherineJWu at Atlantic Festival that she plans to get a booster but doesn't want to ""crowd out"" others w more need first. Biden administration has emphasized no #covid19 vaccine supply issues. (Anticipating delivery issues?)",09/27/2021 18:21:28,9,12,48,4,False
1442515331898036224,megtirrell,"RT @HelenBranswell: What a difference a regulatory agency makes: Where @US_FDA pushed hard for broad use of #Covid boosters in the US, the…",09/27/2021 15:43:50,28,0,0,0,False
1441439875916615681,megtirrell,"Dr Poehling says the most important things people can do to protect themselves now is get the primary #covid19 vaccination series, if they haven't, and get their annual flu shot. Next up, kids under 12 and booster considerations for people who got Moderna &amp; J&amp;J. (5)",09/24/2021 16:30:21,1,3,13,0,False
1441439868513628160,megtirrell,"I just spoke with Dr Katherine Poehling from Wake Forest, one of the CDC advisory cmte members whose vote was ostensibly overruled by @CDCDirector Dr Rochelle Walensky on Pfizer #covid19 booster.

I say ostensibly, because Dr Poehling says she feels like Dr Walensky listened. (1)",09/24/2021 16:30:19,5,3,28,2,False
1441424061528043534,megtirrell,"TODAY! 1:30pmET: a big dose of biotech talk on @CNBCTheExchange with @KellyCNBC 

I'll be on w @matthewherper &amp; Alethia Young and we'll dig into a few big topics in medicines/vaccines for #covid19 &amp; Alzheimer's

I am excited",09/24/2021 15:27:31,2,1,19,3,False
1441402714827677697,megtirrell,"Biden says he's going to get his #covid19 booster shot as soon as he can get it done

Tells Moderna &amp; J&amp;J folks they still have a high degree of protection, scientists working day/night to determine whether and when they need a booster shot",09/24/2021 14:02:41,2,4,14,0,False
1441402449592524805,megtirrell,"Biden says 60M Americans are now eligible for a booster once they're 6 months out from second Pfizer #covid19 shot

20M who received Pfizer shot at least 6 months ago are eligible today

(Note: millions who received Moderna or J&amp;J 6+ months ago... not eligible)",09/24/2021 14:01:38,6,7,26,4,False
1441365847251959818,megtirrell,".@ScottGottliebMD on CDC booster kerfuffle, just now on @SquawkCNBC: “I don’t know why we assume that processes built for peacetime would be good in a wartime setting of a global pandemic.”",09/24/2021 11:36:11,46,17,296,9,False
1441331243887456257,megtirrell,"CDC director overrules advisory committee, recommending #covid19 booster dose for all categorizes FDA authorized: https://t.co/rLDGhDRVwW",09/24/2021 09:18:41,292,171,660,180,True
1441111507182370824,megtirrell,"FDA notes at CDC advisory committee meeting that it has a Moderna submission for #covid19 vaccine booster, and “we are working diligently to get that completed.”",09/23/2021 18:45:32,25,11,103,4,False
1440822542936133634,megtirrell,FDA authorizes Pfizer #covid19 vaccine booster for groups recommended by its advisory panel: https://t.co/5juqk3KhmM,09/22/2021 23:37:18,61,13,169,11,True
1440806558133198858,megtirrell,“There are so many steps and ALL of them are breaking news.” &lt;— my husband on the #covid19 booster regulatory process,09/22/2021 22:33:47,4,13,150,2,False
1440761150329688069,megtirrell,"At CDC ACIP meeting, one panelist asks whether recommendation on Pfizer #covid19 booster could wait for a month, if Moderna booster might be through FDA by then, so booster recs could be made for both simultaneously.",09/22/2021 19:33:20,3,8,26,2,False
1440684503140233225,megtirrell,2-day CDC Advisory Committee on Immunization Practices meeting kicking off now. Today they'll discuss considerations around boosters as well as updated information about #covid19 vaccines in pregnancy; tomorrow will include a vote on Pfizer booster.,09/22/2021 14:28:46,8,4,40,0,False
1440661497328242701,megtirrell,"Earlier on @SquawkCNBC, @andrewrsorkin asked Pfizer CEO about comparisons between Moderna &amp; Pfizer #covid19 vaccines and suggestions Moderna protection is more durable. Bourla doesn't agree: https://t.co/6NWc2B5uhi",09/22/2021 12:57:21,2,4,15,1,False
1440656720502525952,megtirrell,"Gilead out w new results on remdesivir for just diagnosed #covid19 patients not in hospital, but at high risk of progression:

Says 3 days of IV treatment reduced risk of hospitalization by 87% by day 28 vs placebo

Appears similar to monoclonal antibodies, but 3 days of IV?",09/22/2021 12:38:22,19,23,102,15,False
1440640052007092231,megtirrell,"Pfizer CEO @AlbertBourla joins us next on @SquawkCNBC to discuss new agreement w US govt to supply 500M #covid19 vaccine doses for donation globally, plus boosters, vaccines for kids - tune in",09/22/2021 11:32:08,3,4,20,0,False
1440267355183980550,megtirrell,"-J&amp;J also updates on phase 3 1-shot #covid19 vaccine results, noting ""somewhat lower vaccine efficacy against severe/critical disease caused by variants"" - 93% against reference strain, 72% overall. J&amp;J says analysis included countries with high lambda &amp; gamma in circulation (3/)",09/21/2021 10:51:11,8,1,39,0,False
1440267353359405056,megtirrell,"-J&amp;J cites real-world study of 1-shot #covid19 vaccine that suggests ""no evidence of reduced effectiveness over the study duration, including when the Delta variant became dominant in the U.S."" (conducted March-late July 2021): 81% VE for hospitalization; 79% for infections (2/)",09/21/2021 10:51:10,12,4,62,2,False
1440267351216119813,megtirrell,"J&amp;J'ers, your day for data has arrived. Co out with a ton of new information (press released) on its #covid19 vaccine:

-2 shots given 2 months apart = 94% efficacy against moderate-severe/critical Covid in US; 75% globally

-booster to 1 dose at 6 months = 9-12x antibodies (1/)",09/21/2021 10:51:10,126,41,391,21,False
1440044037679902727,megtirrell,"Resurfacing this, on Moderna #covid19 vaccine timeline for kids 6-11, given Pfizer news. Moderna also looking at a half dose for kids in this age range (Pfizer goes down to age 5): https://t.co/yI8AvIVZl0",09/20/2021 20:03:47,20,11,61,3,False
1440042826364960782,megtirrell,"RT @MSNBC: .@halliejackson asks Dr. Fauci whether a Covid vaccine for kids 5 to 11 will be available before Halloween.

""I think there's a…",09/20/2021 19:58:59,80,0,0,0,False
1440040536946012160,megtirrell,"Dr Fauci tells @HallieJackson he thinks there's ""a really good chance"" #covid19 vaccine gets authorized for kids 5-11 before Halloween (after confirming the date of Halloween is Oct 31). 🎃",09/20/2021 19:49:53,10,6,47,1,False
1439943991668117504,megtirrell,What we didn't know we were missing for the last year and half of pandemic home-studio shots: @ScottGottliebMD's fanciful socks https://t.co/r5zeZVMKhO,09/20/2021 13:26:15,3,8,113,1,False
1439926854882889728,megtirrell,RT @RuhleOnMSNBC: NEXT HOUR: @megtirrell and @gabegutierrez have the latest on the coronavirus pandemic following breaking news that Pfizer…,09/20/2021 12:18:09,4,0,0,0,False
1439911957478494208,megtirrell,Pfizer says it plans to start the submission to FDA for #covid19 vaccine for kids 5-11 by the end of the month https://t.co/iqZoySN4Nn,09/20/2021 11:18:57,61,53,211,11,False
1439910036420153355,megtirrell,"RT @AlbertBourla: Considering the rise in pediatric cases of COVID-19 and the substantial threat the Delta variant poses to children, we ar…",09/20/2021 11:11:19,34,0,0,0,False
1439907126885945344,megtirrell,"Pfizer/BioNTech's #covid19 vaccine was shown to produce a robust immune response in kids 5-11, side effects similar to what 16-25 year olds experienced. Companies to file for EUA as soon as possible.

Availability depends on when cos submit the filing &amp; length of FDA review https://t.co/8VM0fsB8NO",09/20/2021 10:59:45,29,10,71,3,False
1438961449855037441,megtirrell,"On new vote, for EUA for Pfizer booster for people 65+ and those at high risk of severe Covid:

Yes: 18
No: 0
Abstain: 0",09/17/2021 20:21:58,91,15,196,22,False
1438960861801062400,megtirrell,"NEW voting Q for FDA advisory panel:

Based on totality of scientific evidence available... do known and potential benefits outweigh known and potential risks of Pfizer/BioNTech #covid19 vaccine booster at least 6 months out for use in:
-65+
-those at high risk of severe Covid",09/17/2021 20:19:38,19,5,66,2,False
1438952595528327179,megtirrell,"FDA VRBPAC members now discussing which ages or other groups they’d support #covid19 booster for - some say 50, some 60, others include people with comorbidities, and healthcare workers.

Likelihood of FDA approving a booster broadly and leaving clinical recs to CDC ACIP?",09/17/2021 19:46:47,7,3,42,3,False
1438935341835116549,megtirrell,"FDA's Dr Peter Marks: ""It's no secret here that there is still debate over the need for an additional #covid19 vaccine at this stage of the pandemic, but the emerging evidence from our Israeli colleagues is very helpful.""",09/17/2021 18:38:14,5,2,32,0,False
1438932702196076557,megtirrell,"FDA's Dr Doran Fink notes 300 is on lower end of experience with boosters for other diseases, which range from about 300 to 1,000 with varying levels of post-marketing surveillance, but notes large database of clinical trials supporting first 2 doses for #covid19",09/17/2021 18:27:44,6,4,26,1,False
