tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1341866778327191556,PsampathkumarMD,"11/ so if you have chance to get the vaccine do it. Do it for the safety of your family, other loved ones, for your co-workers, for the greater good of humanity. Do it for those who didn’t have have this opportunity #VaccinesWork #COVID #Pfizer #Moderna",12/23/2020 22:02:25,6,1,28,0,False
1341866775605096450,PsampathkumarMD,"8/ The magnitude of the pandemic made it easy to recruits tens of thousands of volunteers into these phase III trials rapidly, and for the trials to reach the primary safety and efficacy endpoints within months.",12/23/2020 22:02:24,0,1,11,0,False
1341858828820869122,PsampathkumarMD,"2/ I am grateful for this opportunity, proud of the science and scientists that made this happen. I’m also heartsick at what COVID has cost the world to date, and the human toll it will continue to take until we have enough vaccine for all. @VincentRK",12/23/2020 21:30:49,1,1,20,0,False
1341857905432268800,PsampathkumarMD,1/ I received the @pfizer COVID vaccine on Dec 21 - the darkest day of the year. Fittingly it was also the day of the Christmas star - a planetary alignment symbolizing the hope that #CovidVaccine represents. It was a day of mixed emotions https://t.co/CjLJGBQ2tF,12/23/2020 21:27:09,12,3,93,3,True
1341592410971906048,PsampathkumarMD,"Proud to be part of this. Key to better outcomes of #COVID19 @MayoClinic is the multidisciplinary approach, outstanding #icu care and #teamwork @roeckler @GallodeMoraesMD @MayoProceedings https://t.co/bO49tDuRJa",12/23/2020 03:52:11,4,0,25,3,False
1340107164069863425,PsampathkumarMD,"RT @jahlquistPHOTO: First @MayoClinic employees receive #COVID19 #vaccine https://t.co/n9xrhXlIbT via @PB_News, @WheresKiger https://t.co/Y…",12/19/2020 01:30:20,14,0,0,0,False
1340100216956088323,PsampathkumarMD,"FDA grants emergency use authorization to Moderna COVID Vaccine. Great news! 
https://t.co/v15ugvMtaE",12/19/2020 01:02:44,4,0,20,1,False
1339756720034344960,PsampathkumarMD,"RT @ElliTheelPhD: Just gunna throw this out there:

We do not need to routinely test for #SARSCoV2 antibodies post #COVID19 vaccination

Be…",12/18/2020 02:17:48,15,0,0,0,False
1339702211551653888,PsampathkumarMD,Breaking news: FDA panel recommends EUA for Moderna vaccine. This follows the recent EUA for the Pfizer BioNTech COVID vaccine. https://t.co/QnDPPNTVCV,12/17/2020 22:41:12,0,0,6,0,False
1339584705427984385,PsampathkumarMD,Great information with engaging graphics #CovidVaccine #mRNA https://t.co/ESWQFgjxSH,12/17/2020 14:54:16,0,0,9,0,False
1339368503187558400,PsampathkumarMD,"1/ What we know about the first anaphylactic reaction reported to #CovidVaccine in US 

Middle aged HCW in Juneau, Alaska. Received Pfizer vaccine 

Developed rash over face and chest, difficulty breathing and rapid heart rate within 10 mts of vaccination",12/17/2020 00:35:10,30,4,64,9,False
1339227487746854913,PsampathkumarMD,"When all the COVID papers are written, which organ will you be? @MayoProceedings @MayoClinicINFD @IDdocAdi @MDTande @DrMattBinnicker @ElliTheelPhD @henrytingmd @EBHabermann https://t.co/1RYTk9jv8Y",12/16/2020 15:14:49,2,2,13,3,False
1339077060296380416,PsampathkumarMD,Initial shipments of #CovidVaccine and proportion of Tier 1a (healthcare workers and NH residents) covered in each state. Ranges from low of 5% in HI to high of 81% in Alaska. Average is 12%. Source @voxdotcom https://t.co/J8RSKGIUly,12/16/2020 05:17:04,11,0,36,6,True
1339064388372881410,PsampathkumarMD,"@Ashjrk Yes, those meds are not a contraindication to the COVID vaccines",12/16/2020 04:26:43,0,0,1,0,False
1339050848761114624,PsampathkumarMD,Moderna #CovidVaccine may offer protection against asymptomatic infection. That’s good news https://t.co/NMjrohk7Xy,12/16/2020 03:32:55,2,0,7,0,False
1338983781483606016,PsampathkumarMD,"11 COVID-19 cases in the vaccine group &amp; 185 cases in the placebo group

Vaccine Efficacy Rates:
Overall: 94.1% 
18-65 years: 95.6%  
≥65 years of age: 86.4%
People at high risk: &gt;90% Preventing severe COVID: 100% https://t.co/o8Yg8w7zYk",12/15/2020 23:06:25,1,1,12,0,True
1338983776488189952,PsampathkumarMD,"- 22% had high risk conditions for poor COVID outcomes (obesity, diabetes, chronic lung, heart or liver disease)
- 36.5% of participants represented communities  of color with 9.7% African American, 4.7% Asian, 20% Hispanic or Latino",12/15/2020 23:06:24,1,1,6,0,False
1338983773501874176,PsampathkumarMD,"Moderna COVID-19 VACCINE UPDATE

Thread 
Moderna has applied for @US_FDA Emergency Use Authorization for its mRNA based vaccine. (The FDA recently granted EUA to the Pfizer mRNA vaccine). 

Here’s what we know about the Moderna vaccine &amp; what it means. @MayoClinic @MayoClinicINFD",12/15/2020 23:06:23,38,3,98,6,False
1338983253777264640,PsampathkumarMD,Can You Get the COVID Vaccine During Cancer Treatment? https://t.co/huTLeziD9s,12/15/2020 23:04:19,0,0,2,0,False
1338959372454682624,PsampathkumarMD,"Breaking news: FDA approves at home, over the counter, COVID diagnostic kit. https://t.co/a0Pqp9IPGc",12/15/2020 21:29:25,7,1,18,0,False
1338932317952339971,PsampathkumarMD,"RT @namd4kids: Link here:
https://t.co/XSyv7VTMIB

I would also add that, to increase community confidence in the #COVID19 vaccine, I plan…",12/15/2020 19:41:55,3,0,0,0,False
1338879440676327427,PsampathkumarMD,"12.  If you received monoclonal antibody for COVID, wait 90 days from the dose to get the COVID vaccine",12/15/2020 16:11:48,1,2,25,0,False
1338879439682342918,PsampathkumarMD,11.  If you’ve had COVID infection it is recommended that you get vaccinated - but you could wait 90 days from infection to allow others to get vaccinated first.,12/15/2020 16:11:48,2,2,32,0,False
1338879434997239809,PsampathkumarMD,"7. Timing vis a vis other vaccines. 

CDC recommends no vaccine 2 weeks before and 2 weeks after the COVID vaccine. However, vaccines unlikely to interfere though, so if given inadvertently, the dose counts, and does not need to be repeated.",12/15/2020 16:11:47,1,1,16,0,False
1338879426315100161,PsampathkumarMD,"2.Who cannot get the Pfizer COVID Vaccine? 

Under the current EUA - those younger than 16 years cannot get the vaccine.",12/15/2020 16:11:45,2,3,26,0,False
