tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1255221868363161600,SCBriand,"RT @HealthPolicyW: .@WHO may host a virtual World Health Assembly 18 may – with #COVID19 as a main agenda item.

Read now on HPW👉https://t.…",04/28/2020 19:46:28,8,0,0,0,False
1255019746761871360,SCBriand,Countries have adapted strategies to their context. Huge diversity and also opportunity to learn best practices for #COVID19 Whose coronavirus strategy worked best? Scientists hunt most effective policies https://t.co/7yqwKPCNv1,04/28/2020 06:23:19,5,1,19,0,False
1253693852684345346,SCBriand,#COVID19 crisis will test our societies in many ways. We need to capture this new knowledge on how to overcome contemporary #Epidemics https://t.co/nx2W6lNvfG,04/24/2020 14:34:41,3,0,8,0,False
1253687683483865088,SCBriand,"World must ensure equal access for all to COVID-19 vaccines, drugs -WHO https://t.co/C1d4OO3P4V",04/24/2020 14:10:10,11,1,17,1,False
1253444507326197763,SCBriand,"RT @WHO: New #OpenWHO online course to support #healthworkers during the #COVID19 response:
learn how to prevent infections with good 🙌 han…",04/23/2020 22:03:53,163,0,0,0,False
1253444473092296704,SCBriand,"RT @WHO: #OpenWHO, the free, open-access learning platform for health emergencies, now offers 9 online courses related to #COVID19

Enroll…",04/23/2020 22:03:44,451,0,0,0,False
1253213478946582529,SCBriand,"RT @WHO: WHO declared #COVID19 a Public Health Emergency of International Concern on 30 January 2020, when there were less than 100 cases,…",04/23/2020 06:45:51,2817,0,0,0,False
1253011597905272835,SCBriand,"28,000 Missing Deaths: Tracking the True Toll of the Coronavirus Crisis https://t.co/P0LUYMSJTn",04/22/2020 17:23:39,32,0,46,2,False
1252670032666132481,SCBriand,"RT @maxbearak: As Ramaphosa comes on to speak, check out our piece on South Africa's impressive covid response. Instead of waiting for hosp…",04/21/2020 18:46:23,101,0,0,0,False
1251843735706533888,SCBriand,"RT @WHOAFRO: Over 20,000 #COVID19 cases and 1,000 associated deaths have been reported on the African continent. View country figures &amp; mor…",04/19/2020 12:02:59,287,0,0,0,False
