tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1519369526336319488,JohnsHopkinsSPH,"RT @PublicHealthPod: Wastewater surveillance has become a leading indicator of community COVID levels.

@NatalieGExum talks with @sdesmon a…",04/27/2022 17:34:58,9,0,0,0,False
1519360884665200640,JohnsHopkinsSPH,"Today on @publichealthpod, @NatalieGExum and @sdesmon talk about wastewater surveillance for COVID, why it’s not a replacement for nasal testing, and how the technology could help warn hospitals about other outbreaks.

🎧https://t.co/8XetnyABtv https://t.co/A9o459lEW9",04/27/2022 17:00:37,3,0,5,0,True
1519317960766144514,JohnsHopkinsSPH,"THIS WEEK: Tune in to a live virtual conversation between @GawandeUSAID of @USAIDGH and @JohnsHopkinsSPH Dean @EllenJMacKenzie.

For the @JohnsHopkins Health Policy Forum, the pair will discuss the COVID-19 pandemic, global vaccination efforts, and more. https://t.co/GnPd2Dmnl1",04/27/2022 14:10:04,5,0,5,0,False
1518569274188648449,JohnsHopkinsSPH,"“There’s a lot of heterogeneity among those that have long Covid. There are people that seem to be functioning okay, to people who seem to be not functioning at all,” says @BL4PublicHealth

https://t.co/WJ9pA5XEnw",04/25/2022 12:35:03,8,1,11,0,False
1517534962865647616,JohnsHopkinsSPH,"In-patient treatment for COVID has come a long way since 2020. Brian Garibaldi joins the @PublicHealthPod to talk about treating severe COVID patients, advances in therapeutics, and why vaccines remain “the most astounding achievements.”

🎧 https://t.co/XZdSypy8SQ",04/22/2022 16:05:04,2,0,5,0,False
1517225731645841408,JohnsHopkinsSPH,RT @JHSPHBMB: BMB's Anthony Leung's @LeungLab has developed tools to find inhibitors to an enzyme used by some viruses—including coronaviru…,04/21/2022 19:36:17,6,0,0,0,False
1517221802438578176,JohnsHopkinsSPH,"RT @JHSPH_CHS: Our director, @T_Inglesby, will be giving a @JohnsHopkinsSPH’s Dean Lecture,

""Lessons from #COVID19 and Planning for Future…",04/21/2022 19:20:40,20,0,0,0,False
1516797601546444804,JohnsHopkinsSPH,"“Taking care of the workforce needs to be a fundamental component of the public health infrastructure that doesn’t end when the pandemic does,” says @BethResnick 
https://t.co/K31dPteIQ1",04/20/2022 15:15:03,4,0,9,1,False
1516779985314406402,JohnsHopkinsSPH,"“We already know that people who struggle with maintaining a healthy diet are at higher risk of many health problems, including those that can make them more vulnerable to COVID-19,” says Jaclyn Bertoldo 
https://t.co/ycg7l5AEp9",04/20/2022 14:05:03,2,0,4,0,False
1516767402687700995,JohnsHopkinsSPH,"“Individuals 18 years and older who received one dose of the Johnson &amp; Johnson COVID-19 vaccine should get a booster dose,” Bill Moss, executive director of @IVACtweets 
https://t.co/nsDkWhGs8Y",04/20/2022 13:15:03,6,0,4,0,False
1516757335980584964,JohnsHopkinsSPH,"""A rise in coronavirus levels in wastewater offers about a week’s advance notice of where case counts are headed,"" said @NatalieGExum.
https://t.co/YNnw3H0clp",04/20/2022 12:35:03,12,0,21,2,False
1516042988203524098,JohnsHopkinsSPH,"RT @JohnsHopkinsSPH: Cases are on the rise in some regions, but vaccines and boosters protect people from both infection and severe COVID.…",04/18/2022 13:16:29,50,0,0,0,False
1516042628726407169,JohnsHopkinsSPH,"On April 29, @GawandeUSAID of @USAIDGH will join @JohnsHopkinsSPH Dean @EllenJMacKenzie for the @JohnsHopkins Health Policy Forum.

They will discuss the COVID-19 pandemic, how young people can get involved in public health, and more. https://t.co/GnPd2Dmnl1",04/18/2022 13:15:04,16,0,30,0,False
1516032561235042308,JohnsHopkinsSPH,The link between food insecurity and foregoing medical treatment is well documented. This study is thought to be the first to investigate this relationship during the pandemic. https://t.co/ycg7l5AEp9,04/18/2022 12:35:03,5,1,8,0,False
1514985663044718601,JohnsHopkinsSPH,"As COVID-19 waves continue to ebb and flow, official guidelines will keep changing as well.

“The key thing here is being flexible,” says @Rupali_Limaye. https://t.co/lQUnOobMuT",04/15/2022 15:15:03,5,1,6,0,False
