tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1354909833078714368,SCBriand,Having pandemic panic attacks about virus variants? National preparation is the cure https://t.co/4ALJKMvt6R via @statnews,01/28/2021 21:50:51,2,1,2,1,False
1354906892041134081,SCBriand,Dramatic drop in Covid cases gives India hope of return to normal life https://t.co/3rPxa587fd,01/28/2021 21:39:10,1,0,3,0,False
1354906707160403968,SCBriand,New COVID-19 variants fuelling Africa’s second wave: WHO https://t.co/tyYcdH59sy via @CGTN Africa,01/28/2021 21:38:26,2,0,3,0,False
1354906097862258689,SCBriand,"Solidarity between generation should be discussed. Covid-19 has amplified 'parallel pandemic' of poor mental health across Europe, WHO warns https://t.co/amr4HfOMS1",01/28/2021 21:36:01,0,0,1,0,False
1354905787131457542,SCBriand,"India Beat All Odds In Coronavirus Fight, Says PM Modi - NDTV https://t.co/pIgCZB4x75",01/28/2021 21:34:47,0,0,1,0,False
1354903695931092993,SCBriand,"#COVID19  variants: we need to analyse the consequences on ➡️transmissibility
➡️ severity
➡️ vaccine
➡️ diagnostics 
➡️ therapeutics
It takes time. Scientist around the world are working tirelessly. https://t.co/IonwKUtLdF",01/28/2021 21:26:28,1,0,1,0,False
1354902294568071170,SCBriand,RT @WHOAFRO: Dr @MoetiTshidi speaks on the latest developments on the new #COVID19 variant first identified in South Africa. At least two v…,01/28/2021 21:20:54,72,0,0,0,False
1354902247164022785,SCBriand,"RT @redouad: Our data on COVID-19 vaccination is updated: https://t.co/03pQ8rRViP

Total doses administered per 100 people:
🇮🇱 Israel 50.2…",01/28/2021 21:20:43,98,0,0,0,False
1354901679876034569,SCBriand,RT @supriyabez: COVID-19 as a turning point in the fight against disinformation | Nature Electronics ⁦@SCBriand⁩ ⁦@research2policy⁩ ⁦@TDPur…,01/28/2021 21:18:27,3,0,0,0,False
1354900439121211399,SCBriand,"RT @TheGPMB: On 30 January, join a virtual conversation on what the world has learned from #COVID19 during the 2021 Prince Mahidol Award Co…",01/28/2021 21:13:32,4,0,0,0,False
1354900288994471938,SCBriand,"RT @DrTedros: Pleased to join Africa's #COVID19 vaccine financing &amp; deployment meeting, along with my brothers @CyrilRamaphosa, @AUC_Moussa…",01/28/2021 21:12:56,99,0,0,0,False
1354900084098478081,SCBriand,"RT @HelenBranswell: There have been at least 85,000 #Covid19 deaths in the US this month alone. That's more than double the number of peopl…",01/28/2021 21:12:07,165,0,0,0,False
1354802176657289221,SCBriand,"RT @GaviSeth: With such huge demand for #COVID19 vaccines, @sanofi stepping up to produce @Pfizer/@BioNTech_Group vaccines is an excellent…",01/28/2021 14:43:04,30,0,0,0,False
1354801854073368589,SCBriand,"More data on #COVID19 and mental health- Schizophrenia, but not mood or anxiety disorders, tied to COVID-19 death https://t.co/znekmtfmig",01/28/2021 14:41:47,0,0,1,0,False
1354771544854192130,SCBriand,Africa Secures Another 400 Million COVID-19 Vaccine Doses | World News | US News https://t.co/NiwoWTzeC9,01/28/2021 12:41:21,12,0,34,1,False
1354767819393675268,SCBriand,The international team starts the second phase of the mission to study the origines of the #SARS-CoV-2    WHO team in Wuhan probing COVID-19 origins moves out of quarantine | National Post https://t.co/3ZS2XLcUSU,01/28/2021 12:26:33,2,0,1,0,False
1354687286995275776,SCBriand,"Il faut remettre l’humain au centre de la riposte contre #COVID19. Isoler les patients ne signifie pas incarcérer mais devrait se traduire plutôt par co-protéger (protéger le patient et la communauté , ensemble) @CynthiaFleury https://t.co/WMWhXahMCT",01/28/2021 07:06:32,8,0,14,0,False
1354178501641973763,SCBriand,"WHO revises guidance for COVID-19 patients' treatment, recommending follow-up care, low-dose anticoagulants  https://t.co/0clARCdt8j",01/26/2021 21:24:48,8,0,13,0,False
1354126281319837697,SCBriand,Indonesia: Doctors reject patients as COVID cases top one million https://t.co/0vvcKP4QXi via @AJEnglish,01/26/2021 17:57:18,0,1,3,0,False
1353237832203198468,SCBriand,"We may need different tests to 
➡️monitor the spread of #COVID19 in the population
➡️identify patients to isolate and treat them
It is worth  discussing this issue and keep supporting innovation in diagnostics https://t.co/6cOdjfrFC6",01/24/2021 07:06:55,2,1,11,0,False
1353236005915136001,SCBriand,"#COVID19 highlighted the need for 2 strong pillars in the response
➡️protection of mental health
➡️infodemic management
 https://t.co/O7VjL8oRD9",01/24/2021 06:59:40,2,0,4,1,False
1353234449991925760,SCBriand,China curbs New Year travel to control Covid wave – Asia Times https://t.co/NCCwD2PhUI,01/24/2021 06:53:29,2,0,7,0,False
1352998050386599938,SCBriand,"RT @Reuters_Health: Hungary has signed a deal to buy Russia's Sputnik V COVID-19 vaccine, the first European Union country to do so, Foreig…",01/23/2021 15:14:07,7,0,0,0,False
