tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1464312933220069379,syramadad,RT @WHO: The Technical Advisory Group on SARS-CoV-2 Virus Evolution met today to review what is known about the #COVID19 variant B.1.1.529.…,11/26/2021 19:19:43,6383,0,0,0,False
1464311811889582081,syramadad,RT @Tuliodna: I do hope it is time to take a global approach for a global pandemic and stop the nationalism and hatred. It is not the scien…,11/26/2021 19:15:16,1221,0,0,0,False
1464049728463724548,syramadad,RT @NPR: The World Health Organization has called a meeting on Friday to discuss a new coronavirus variant spreading in South Africa. Virol…,11/26/2021 01:53:50,209,0,0,0,False
1464039348417015815,syramadad,"A new Covid-19 variant could show immune evasion and enhanced transmissibility, South African scientists warn https://t.co/vw0g9r0Byd",11/26/2021 01:12:35,36,22,71,7,False
1463856725086330880,syramadad,"RT @BhadeliaMD: *What are #CovidVaccine boosters? 
*What are their benefits? 
*What's the safety data? 
*What about mix &amp; match?

Here is @…",11/25/2021 13:06:55,6,0,0,0,False
1463302824914264065,syramadad,"Pediatric COVID19 cases are on the rise.

The @AmerAcadPeds reports ~142k child cases were added this week, an increase of about 32% from 2 weeks ago. This is the 15th week in a row child COVID19 cases are above 100k

My @CNNOpinion covers why I vaccinated my kids, ages 8 &amp; 5 https://t.co/WP9Lu5Pu8a",11/24/2021 00:25:54,7,0,14,0,False
1463276538355404807,syramadad,"RT @nycHealthy: ✨NEW✨ Our #COVID19 vaccine data now include the number of children age 5 to 17 who have been #vaccinated! Currently, 43% of…",11/23/2021 22:41:27,9,0,0,0,False
1462946327629869058,syramadad,"The kiddos are now post-72 hours after COVID19 vaccination on 11/19. 

Both feel great. No complaints at all. 

👍🏽 https://t.co/JhyWOhBgzK",11/23/2021 00:49:19,6,2,79,0,False
1462776043924766723,syramadad,"Pfizer’s Covid-19 vaccine was 100% effective in kids age 12-15 in longer-term study

“The longer-term analysis of the Phase 3 trial data showed no serious safety concerns over a follow-up period of at least six months after the second dose of the vaccine”
https://t.co/4z3gfa1wHE",11/22/2021 13:32:40,324,96,1063,27,False
1462760326911467521,syramadad,"COVID19 surge strains Michigans hospitals. 86% of those hospitalized for Covid were unvaccinated. 

https://t.co/5m87QQBjNH",11/22/2021 12:30:13,6,5,8,0,False
1462624833062289408,syramadad,"RT @chrischirp: Some personal thoughts:

Husband and I have just recovered (mostly) from Covid... no idea how we got it since we've been su…",11/22/2021 03:31:49,1884,0,0,0,False
1462623177939554307,syramadad,RT @doritmi: The Childhood #covid19 #Vaccines Debate Ignores a Crucial Point: Kids Aren't Supposed to Die. Compared to other diseases that…,11/22/2021 03:25:14,6,0,0,0,False
1462585361708761090,syramadad,"Joined @BBCWorld this evening to discuss the latest on the pediatric COVID19 vaccine rollout

It’s increasing clear that with ongoing and substantial community transmission occurring in many places, kids will encounter the virus. Best to have vaccine-induced immunity when they do",11/22/2021 00:54:58,2,1,13,0,False
1462399840940347394,syramadad,"A modeling study estimates that 12,000 more people die 2 weeks after US hospitals reach 75% adult ICU occupancy amid COVID-19 pandemic surges, a figure that rises to 80,000 when ICUs are full—which is the case now in many hospitals in multiple US states. https://t.co/Eec4d1KRtJ",11/21/2021 12:37:46,41,1,50,1,False
1462215035804082188,syramadad,"RT @CBSNews: COVID-19 significantly raises risk to pregnant women and their babies, new studies find https://t.co/K7fmsOC5eg",11/21/2021 00:23:25,21,0,0,0,False
1462153960584884227,syramadad,"Great thread by @Surgeon_General @vivek_murthy on the who, why, and where on COVID19 boosters ⬇️ https://t.co/ngFo7GjhNG",11/20/2021 20:20:44,2,0,5,0,False
1462136850047508480,syramadad,"My 2 boys join the over 2.6 million children age 5 to 11 who received their first doses of the COVID19 vaccine 

My 5 year old’s response to how he’s feeling after the vaccination: “I feel like a superhero!” 🦸🏽 

#onestepcloser https://t.co/pU9N9qTAnC",11/20/2021 19:12:44,16,11,276,9,True
1462068723053903872,syramadad,"These mobile testing sites have provided New Yorkers access to fast, flexible, no-cost COVID-19 testing when and where it’s needed most.",11/20/2021 14:42:02,0,1,4,0,False
