tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1453349337711489031,bogochisaac,"2/ To follow up on the above, the terms 'asymptomatic', 'presymptomatic' &amp; 'paucisymptomatic' have largely been confused &amp; misrepresented at times during the pandemic.

Asymptomatic = 👇

https://t.co/IdD8Bjo8DL by @EricMeyerowitz et al. helps clarify the term.",10/27/2021 13:14:18,3,2,36,2,False
1453349335765237762,bogochisaac,"1/

1. If you regularly screen totally asymptomatic healthcare workers for #COVID19, you will find more cases (this is not unexpected).

2. Those who are truly asymptomatic &amp; test positive appear to have a *much* lower risk of transmission.🙂

Interesting👉https://t.co/nMeqrdRDPW https://t.co/wrJppVjrci",10/27/2021 13:14:18,29,13,175,3,True
1453316118593028100,bogochisaac,"""A 7-8-week interval between [#COVID19 vaccine] doses improved vaccine effectiveness &amp; may be optimal in most circumstances. Findings indicate prolonged 2-dose protection &amp; support the use of mixed schedules &amp; longer intervals between doses""

👍🇨🇦Preprint https://t.co/bo8ppZV8Eq https://t.co/wkWYLfelng",10/27/2021 11:02:18,116,45,646,12,True
1453118821078757378,bogochisaac,"""British Columbia has announced a plan to provide #COVID19 booster shots for anyone who wants one 6 to 8 months following their second dose.""

The program will start with more vulnerable populations.

https://t.co/SFPzMMSPEM by @amyjudd &amp; @richardzussman",10/26/2021 21:58:19,81,39,620,13,False
1452955058417635329,bogochisaac,"""Every public school in Toronto will have take-home #COVID19 test kits available by the end of the week.""

Bravo.

https://t.co/9MmKgjohy7",10/26/2021 11:07:35,220,96,1587,53,False
1452724659397476355,bogochisaac,"Interesting modelling study of early/cryptic transmission of #COVID19 in the USA &amp; Europe in Jan/Feb 2020.

""The sources of introduction of SARS-CoV-2 infections in Europe &amp; the US changed substantially &amp; rapidly through time."" 

Informative thread 👇

By @jessicadavis_ et al. https://t.co/WROS6lm9Xo https://t.co/bax1gS0y65",10/25/2021 19:52:03,7,8,30,0,True
1452640010063187971,bogochisaac,"We really should be rolling out 3rd #COVID19 vaccine doses in 🇨🇦 to community dwelling seniors, vulnerable populations &amp; some healthcare workers sooner rather than later.

We all don't need 3rd doses now, but some do.

There are also a few billion folks that need 1st &amp; 2nd doses.",10/25/2021 14:15:41,521,223,3548,49,False
1452053006787174400,bogochisaac,RT @ABsteward: China’s CoronaVac and Sinopharm vaccines account for almost half of the 7.3 billion COVID-19 vaccine doses delivered globall…,10/23/2021 23:23:09,41,0,0,0,False
1451705968165900302,bogochisaac,"RT @DrEmilyRSmith: Do rapid antigen tests work? Yes! Really well. 

We took the data from the UK COVID-19 Lateral Flow Oversight Team exper…",10/23/2021 00:24:08,235,0,0,0,False
1451643314260881412,bogochisaac,RT @NishaOttawa: Great to see this #COVID #TestToStay evidence summary on effectiveness + jurisdictional experiences in K-12 schools by @Pu…,10/22/2021 20:15:11,17,0,0,0,False
