tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1354461688569987074,mlipsitch,RT @NoahRFeldman: What do we need to know about the new COVID strains? Eminent Harvard epidemiologist @mlipsitch is back with me on Deep Ba…,01/27/2021 16:10:05,25,0,0,0,False
1354461392863195147,mlipsitch,"RT @pushkinpods: Harvard epidemiologist @mlipsitch returns to Deep Background with @NoahRFeldman to give the latest on:

😷: New COVID strai…",01/27/2021 16:08:55,8,0,0,0,False
1354092460646010885,mlipsitch,"RT @syramadad: The COVID19 Pandemic has highlighted now more than ever the need to take biopreparedness seriously

The @BioCommission relea…",01/26/2021 15:42:55,30,0,0,0,False
1353768100450213890,mlipsitch,"Looking forward to speaking at @librarycongress Wednesday on the 1918 Flu: Applying Lessons from the Past to COVID-19
https://t.co/sOSFKirxJO with Dr. Jeffery Taubenberger",01/25/2021 18:14:01,8,1,31,0,False
1353375092638683136,mlipsitch,"RT @j_g_allen: .@drsanjaygupta asked 8 experts to weigh-in on the pandemic playbook for 4 key areas:

1) Masks @linseymarr @AbraarKaran 
2)…",01/24/2021 16:12:21,114,0,0,0,False
1352702739579547650,mlipsitch,RT @TexasTribune: 1/ Dallas County officials halted a plan that would have prioritized COVID-19 vaccine doses for people living in the most…,01/22/2021 19:40:39,8401,0,0,0,False
1352588102645276674,mlipsitch,The only downside of the new Administration is that it is much harder to stay current on what the Federal govt is doing to combat the pandemic.  Competence plus transparency is a double burden as they not only do things but also communicate them.  Finding it hard to keep up.,01/22/2021 12:05:08,19,10,301,3,False
1352475164479545344,mlipsitch,RT @ScottGottliebMD: Kudos to Caitlin Rivers and @dylanbgeorge whose idea for improving our pandemic preparedness with creation of a Nation…,01/22/2021 04:36:21,128,0,0,0,False
1352366516273090562,mlipsitch,"RT @JonathanJFuller: The instant replay:
The Center Debates: #COVID19 
https://t.co/Ap3iUKteT7

@Center4PhilSci with @mlipsitch https://t.c…",01/21/2021 21:24:37,2,0,0,0,False
1352362649456140295,mlipsitch,"RT @MeaganCFitz: Vaccination strategies are not one-size-fits-all, and what works best for flu may not be ideal for COVID-19.

For flu, int…",01/21/2021 21:09:15,42,0,0,0,False
1351861387576930305,mlipsitch,RT @cap1024: Really glad to see someone else saying this. Now is the time to start thinking about the *process* for updating #COVID19 vacci…,01/20/2021 11:57:25,56,0,0,0,False
1351355964121878530,mlipsitch,@DaCaveOfWonders @ciphergoth because some reduction in transmission is enough (eg pneumo conjugate in infants) but that depends on the transmission dynamics -- R0 and some other considerations. The evidence that efficacy vs transmission &gt; the herd imm threshold for COVID is still close to nil.,01/19/2021 02:29:03,0,1,2,0,False
1349783337523621888,mlipsitch,Could too much time between doses drive the coronavirus to outwit vaccines? ht @sarahcobey  https://t.co/M5nO0HFkVt,01/14/2021 18:20:00,72,8,106,10,False
1349401704731705344,mlipsitch,RT @NeneRiehus: 1/2 Just published and highlighting the dynamics role of different COVID-19 source locations: Our work on estimating COVID-…,01/13/2021 17:03:31,11,0,0,0,False
1349068515567919105,mlipsitch,"Now online led by Sharon Greene, @EsMagoo, and @rebeccajk13  Nowcasting for Real-Time COVID-19 Tracking in New York City: Evaluation Study Using Reportable Disease Data From th… https://t.co/jcnPyHRvFP",01/12/2021 18:59:33,12,1,14,1,False
1349061090525802496,mlipsitch,RT @meiralevinson: Had a great conversation with @Elana_Gordon and @mlipsitch just now! The Coronavirus Pandemic: The Disrupted School Year…,01/12/2021 18:30:02,6,0,0,0,False
1348988990008008706,mlipsitch,RT @DrCharlieWeller: Salim Abdool Karim: 'None of us are safe from Covid if one of us is not. We have mutual interdependence' https://t.co/…,01/12/2021 13:43:32,19,0,0,0,False
1348964398157733888,mlipsitch,"RT @washingtonpost: After hiding with maskless Republicans, Rep. Jayapal feared she would catch the coronavirus. Now she’s tested positive.…",01/12/2021 12:05:49,646,0,0,0,False
1348962112073293826,mlipsitch,RT @JosephHarrisBU: Really interesting forum on the global #COVID19 response hosted by @ssrc_org and Schmidt Futures this Tuesday and Wedne…,01/12/2021 11:56:44,3,0,0,0,False
1348117892487852032,mlipsitch,Another revision of this work led by @bubar_kate and @DanLarremore  Model-informed COVID-19 vaccine prioritization strategies by age and serostatus https://t.co/mwuS3sAgBQ,01/10/2021 04:02:07,19,4,53,3,False
