tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1519404215227068418,abmakulec,"@LissaDabol @RiverParrish1 @AnitaKPatelMD @HokiESQ Concerns about long COVID and other family risk considerations. Wanting my son to have the added protections of vaccination if he is exposed. I also lost a child, know that pain, and am happy to do simple things (masks) to further minimize that risk for even a few other families.",04/27/2022 19:52:48,0,0,3,0,False
1519035887832735746,abmakulec,"The messaging from the @WHCOVIDResponse is that keeping Americans from getting COVID isn't even a stretch goal.

Particularly disappointing in light of data on #longcovid impacts &amp; for those of us with kiddos too young to be protected. @ImmunizeUnder5s

https://t.co/atNw8OhnC2 https://t.co/X3mct5bPBr",04/26/2022 19:29:12,0,1,1,0,True
1518766452471386117,abmakulec,"@tarahaelle Yes to indoor masks. Parent to a toddler, daughter of a transplant patient, and watching the case numbers climb continue to be concerned about infection due to long COVID potential.",04/26/2022 01:38:34,0,0,4,0,False
1518672544622170115,abmakulec,@edyong209 Thank you - and thank you for giving a voice to the many who are experiencing a whole different world of grief through the pandemic.,04/25/2022 19:25:24,0,0,3,0,False
1518632224551231492,abmakulec,"Sifting through stories, charts, and data to inform our health choices has been hard in the past 2 years, particularly as knowledge changes as we learn more about COVID-19.

But the volume also requires that we become more careful consumers (and amplifiers) of information. /6",04/25/2022 16:45:11,6,1,66,0,False
1518632216754110466,abmakulec,"Stories and anecdotes are sticky, even in the face of overwhelming  population data. We've seen that repeatedly throughout the pandemic.

But it's important to always consider who is the CREATOR, who is the SUBJECT, and what are their MOTIVIATIONS. Consent matters. /2",04/25/2022 16:45:09,11,1,85,0,False
1518222185613217794,abmakulec,"I know the CDC 'community levels' map  looks really green. But many public health folks are also focused on other metrics like wastewater surveillance.

64% of monitoring sites show an ⬆️ in virus over the last 15d. Tell me again how the pandemic is over? https://t.co/RlZHPYDFBj https://t.co/jve1xyqABB",04/24/2022 13:35:50,0,0,6,1,True
1518025493328678913,abmakulec,RT @asosin: “You cannot say you care about long Covid and then put out guidance that only cares about hospitalizations. They’re mutually in…,04/24/2022 00:34:15,300,0,0,0,False
1517667702290198534,abmakulec,"@svscarpino @bhrenton @CDCgov @cmyeaton @peterdodds I need to know what the original source is for that quote - it suns up pandemic data communications challenges in 6 words.

Glad to see the investment in comms, and I hope it's invested in diverse messengers. *Who* delivers the information is just as important (moreso?).",04/23/2022 00:52:31,0,0,3,0,False
1517509193602945030,abmakulec,"Spoiler: social and behavior change communications expertise has been sorely undervalued and underutilized throughout the pandemic.

Public health is a wide and diverse field of specializations that reaches far beyond epi. https://t.co/PLlxVWnaeL",04/22/2022 14:22:40,3,0,15,0,False
1517502102922317825,abmakulec,@alyssafowers Thanks for sharing your story Alyssa - though I'm so sorry to hear about the persistent fatigue and symptoms. I hope you've connected with some of the #longcovid communities. The patient advocacy work they're doing is incredible.,04/22/2022 13:54:29,0,1,2,0,False
1517282735076880392,abmakulec,"@blprnt Effective is an interesting word choice.

I do think that the pandemic has created much wider engagement with charts in a way that I hope has helped more people learn to read different types of visualizations; charts have also helped people communicate the inequities of COVID.",04/21/2022 23:22:48,0,1,4,0,False
1517106160951873538,abmakulec,"The idea that the decision about approvals for a COVID vaccine for under-fives should include ANY procedural delays is misguided.

If safety data is solid, give parents options so we can vaccinate our kids by the fall school start. @ImmunizeUnder5s  https://t.co/lKan5A9nZX https://t.co/cV1YTEaIRl",04/21/2022 11:41:09,0,0,5,0,True
1516119017353887752,abmakulec,@sophiacbess @ImmunizeUnder5s @realLandsEnd @avierkant @jfeldman_epi How do we get more understanding of the 'swiss cheese' model of defense against a virus that has now shown to have potentially life-altering consequences with #longcovid?  https://t.co/BSmGsvrznN,04/18/2022 18:18:36,0,0,6,0,False
1516118739409846275,abmakulec,"@sophiacbess @ImmunizeUnder5s @realLandsEnd @avierkant @jfeldman_epi The glaring absence of systems thinking from leaders is painful as a part of one of those under-fives..

We use comprehensive sets of interventions for all kinds of illnesses - but somehow we can't think through that lens for COVID?",04/18/2022 18:17:30,3,1,16,0,False
