tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1486791918424137732,SCBriand,RT @research2policy: #PMAC2022 is the place to discuss innovations in #publichealth and learn from #COVID19,01/27/2022 20:03:11,4,0,0,0,False
1486758826003116038,SCBriand,"RT @DrTedros: .@NeilYoungNYA, thanks for standing up against misinformation and inaccuracies around #COVID19 vaccination.
Public and privat…",01/27/2022 17:51:41,784,0,0,0,False
1486754720853245956,SCBriand,"To support such a declaration, the D-G receives advice from the IHR Emergency Committee which reconvenes every 3-month.

Last week, the IHR EC held its 10th meeting on #COVID19 and unanimously agreed that it still constitutes a PHEIC which was endorsed by the D-G. @carmendolea https://t.co/t60cpJv35w",01/27/2022 17:35:22,3,1,6,0,True
1486754716591788048,SCBriand,"Based on this information, @WHO’s D-G may decide to declare a Public Health Emergency of International Concern (PHEIC) 🚨. 6  declared to date:

1️⃣Swine flu, 2009
2️⃣Polio, 2014
3️⃣Ebola (Western Africa), 2014
4️⃣Zika, 2016
5️⃣Ebola (Kivu), 2019
6️⃣The #COVID19 pandemic, 2020

3/5 https://t.co/OFgUYiqTHz",01/27/2022 17:35:21,5,1,11,0,True
1486725122471825411,SCBriand,Influenza activity monitored through the Global Influenza Surveillance and Response System (GISRS)  has been very low in 2020 and 2021. The current influenza surveillance data should be interpreted with caution as the ongoing COVID-19 pandemic has influe…https://t.co/XK5sfPKQN2,01/27/2022 15:37:45,3,1,2,0,False
1486439541909164035,SCBriand,"RT @EricTopol: New on #LongCovid and the lungs
""COVID-19 causes a prolonged change to the airway immune landscape in those with persistent…",01/26/2022 20:42:58,735,0,0,0,False
1486436440158486533,SCBriand,"RT @pahowho: #COVID19 has caused a ""pandemic of inequality"", says @DirOPSPAHO, in her OpEd for @Nature 

Factors including gender and ethni…",01/26/2022 20:30:38,13,0,0,0,False
1486376590724452356,SCBriand,"Join us on Friday 28/01 at 2PM CET during #PMAC2022 and hear from 14 fantastic speakers (Pecha Kucha format) about how to manage #pandemics during the 4th industrial revolution. Live Q&amp;A  from 3PM CET

REGISTER HERE: https://t.co/V72tagsaFB  
 https://t.co/IZbR0AcDcR
@WHO",01/26/2022 16:32:49,10,0,19,4,False
1486274223001804805,SCBriand,The development of the @WHO  Bio Hub System aims at addressing  global inequities related to the sharing of pathogens and genetic sequence data for pathogens with pandemic potential. We need a global discussion on this issue.@research2policy   @amymaxmen https://t.co/YYQhwFYKgC,01/26/2022 09:46:03,3,0,10,0,False
1485861130996224003,SCBriand,"RT @DrTedros: #COVID19 has been a severe disruption to health systems, economies, societies, and to @WHO work to advance towards the “tripl…",01/25/2022 06:24:34,192,0,0,0,False
1485860691697356802,SCBriand,#EPIWIN is a@WHO plateform to share information on #Epidemic and #Pandemic. Look at the #COVID19 updates.⬇️ https://t.co/bOLydGavYT,01/25/2022 06:22:49,2,0,3,0,False
1485860165664616450,SCBriand,RT @globalcmrpt: @ACAPSproject YEMEN COVID-19: Current situation and reasons for vaccine hesitancy  https://t.co/AOsg7zvOVw @PublicHealthMa…,01/25/2022 06:20:44,7,0,0,0,False
1485858686891433986,SCBriand,"Omicron is a game changer. However, there is still a lot to do to end the acute phase of the pandemic. Thanks @supriyabez for distilling the science through #EPIWIN https://t.co/O8VoiNxEmx",01/25/2022 06:14:51,3,0,3,0,False
1483902348548362244,SCBriand,"RT @WHOAFRO: Don't miss tomorrow's press briefing on the #COVID19 pandemic, testing &amp; treatment in #Africa. Dr @MoetiTshidi will be joined…",01/19/2022 20:41:04,29,0,0,0,False
1483901540138160128,SCBriand,"Science translation during #pandemic is crucial: it has to be simple, accurate, and useful for everyone to make healthy decisions ⬇️ https://t.co/Z7fX1rj677",01/19/2022 20:37:51,3,1,6,0,False
1482657138287779840,SCBriand,"#COVID19  vaccines protect people from severe disease,hospitalisation and death. Vaccine equity protects health globally . https://t.co/dROfJySVqg",01/16/2022 10:13:02,5,3,25,0,False
1480649091751325696,SCBriand,RT @SkyNews: The World Health Organisation says we should brace ourselves for major COVID surges three to four times a year but that does n…,01/10/2022 21:13:47,30,0,0,0,False
1480127646856060932,SCBriand,"Risk of #COVID19 severe disease also depends on 
➡️ no previous immunity
➡️presence of risk factors ( elderly, Co-morbidities, immuno-supresssion)
➡️ conditions of infection ( prolonged exposure to high viral load) https://t.co/n7BjiEoOhy",01/09/2022 10:41:45,5,0,9,0,False
1480125573829730304,SCBriand,Simple explanation of how #COVID-19 vaccine works. https://t.co/T436EPJTzJ,01/09/2022 10:33:30,17,3,35,2,False
1479376494853963777,SCBriand,We still need more solidarity to end the pandemic https://t.co/ZS0sChrCum,01/07/2022 08:56:56,2,0,11,1,False
1479067923293560840,SCBriand,"RT @AdamJKucharski: 'Herd immunity' has been reached during previous epidemics of influenza, measles and seasonal coronaviruses. But it's s…",01/06/2022 12:30:47,1110,0,0,0,False
