tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1453420804897755139,Surgeon_General,"Have you gotten your flu shot yet? While COVID-19 vaccines get the most attention, flu vaccines are also critical to keep you and your community healthy.

And in case you were wondering, it’s safe and easy to get your COVID-19 vaccine and your flu shot at the same time. https://t.co/DuCUN35TGF",10/27/2021 17:58:17,111,43,422,9,True
1451974041204572167,Surgeon_General,"The pandemic has been a stressful time for health care workers. Right now, @NIOSH wants to hear from you to better understand the mental health support provided by workplaces. The public comment period closes on Nov. 26. https://t.co/gQcSTmImSL",10/23/2021 18:09:22,34,14,36,0,False
1451581572780527618,Surgeon_General,RT @CNBC: U.S. surgeon general offers guidance on how to decide whether to mix-and-match Covid boosters https://t.co/OSv5pHEMAO,10/22/2021 16:09:50,21,0,0,0,False
1451328713715507207,Surgeon_General,"I had such a great time talking with you, @kenjeong! I appreciate you taking the time to discuss why we have reasons to be optimistic about the fight against #COVID19 — and why it’s so important to get  vaccinated. https://t.co/GJmQXr77q6",10/21/2021 23:25:04,12,11,62,3,False
1451207967060201482,Surgeon_General,"But it will take all of us working together, at every scale of community, to lift up the people around us and replace loneliness and isolation with healing and connection.  

You can read my perspective on loneliness and isolation during COVID-19 here:  
https://t.co/9z8tTuMHxU",10/21/2021 15:25:16,11,8,40,4,False
1451207795458650122,Surgeon_General,"As a doctor, I’ve seen how loneliness has harmed the health of my patients.  

Today, as we work to restructure our lives after #COVID19, we have an opportunity to address the root causes of loneliness in our society and reconnect with family, friends, and neighbors.",10/21/2021 15:24:35,28,14,153,4,False
1450872679528124416,Surgeon_General,"Over 140,000 children have lost their parent or caregiver to COVID-19. Each one of them deserves our support now and on the long road ahead. Each one of them reminds us why it is so urgent that we get vaccinated.",10/20/2021 17:12:57,774,177,2333,54,False
1450806824685420556,Surgeon_General,"RT @WHCOVIDResponse: Tune in now for this morning’s COVID-19 briefing with Dr. Fauci, Dr. Murthy, Dr. Walensky, and Jeff Zients. https://t.…",10/20/2021 12:51:16,67,0,0,0,False
1450586898301325314,Surgeon_General,"Ending the pandemic will require science, solidarity and a sustained investment in public health.",10/19/2021 22:17:21,15,36,79,4,False
1450586834870882304,Surgeon_General,"Public health worker burnout is an underappreciated toll of COVID19. Too often their sacrifice has been met with personal and political attacks. COVID19 is our enemy not each other. 

https://t.co/chYUaaXG2H",10/19/2021 22:17:06,62,20,191,6,False
1450520400182579206,Surgeon_General,"Relationships are as important as ever, and that includes our romantic relationships. Grateful to @hinge for this conversation on how we can make dating safer during the pandemic. https://t.co/mlAcUj9zzO",10/19/2021 17:53:07,7,12,41,5,False
1450171428658102277,Surgeon_General,"I am saddened by the passing of General Colin Powell, a trailblazer and leader who dedicated his life to serving our country. His loss is a painful reminder of the pandemic's continued toll.",10/18/2021 18:46:26,33,11,256,0,False
1448306878077939717,Surgeon_General,"RT @WHCOVIDResponse: Tune in now for the morning’s COVID-19 briefing with Dr. Fauci, Dr. Murthy, Dr. Walensky, and Jeff Zients. https://t.c…",10/13/2021 15:17:22,57,0,0,0,False
1448005760391294989,Surgeon_General,"@hrsagov announced nearly $1 billion through the #AmericanRescuePlan to:   
✅modernize community health centers across the country   
✅strengthen primary health infrastructure in underserved communities  
✅support clinicians working on the front lines of this pandemic https://t.co/Zl2ibDWJ5v",10/12/2021 19:20:50,5,1,9,1,False
1446563910262394886,Surgeon_General,"I was grateful to participate in a panel discussion with @HUPrez17, Dr. Wayne Frederick, and @HowardU students to talk about getting back on campus, how COVID has affected our well-being, and how we can better support one another. Listen here ⤵️ https://t.co/BwaX1L6fgn",10/08/2021 19:51:26,11,12,24,1,False
1445827288013017096,Surgeon_General,"RT @WHCOVIDResponse: Tune in now for this afternoon’s COVID-19 briefing with Dr. Fauci, Dr. Murthy, Dr. Walensky, and Jeff Zients. https://…",10/06/2021 19:04:22,87,0,0,0,False
1445490467529887749,Surgeon_General,"More evidence that vaccines save lives and prevent hospitalizations: A recent HHS study among Medicare beneficiaries found #COVID19 vaccinations were linked to 265,000 fewer COVID infections, &gt;100K fewer hospitalizations, and 39,000 fewer deaths between January and May. https://t.co/EnxrPgzsxE",10/05/2021 20:45:58,38,29,88,3,True
1445110162558275595,Surgeon_General,"The pandemic has caused so many of us to reassess how we structure our lives and how we value our relationships, including our relationship to work. https://t.co/Fwi8rFEsF9",10/04/2021 19:34:46,19,16,134,2,False
1443955067569295361,Surgeon_General,"RT @WHCOVIDResponse: Tune in now for this morning’s COVID-19 briefing with Dr. Fauci, Dr. Murthy, Dr. Walensky, and Jeff Zients.  https://t…",10/01/2021 15:04:50,106,0,0,0,False
