tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1420063854495772684,ScottGottliebMD,RT @FaceTheNation: NEW: CDC to recommend vaccinated Americans wear masks indoors in areas with high #COVID19 transmission citing new data t…,07/27/2021 16:49:41,45,0,0,0,False
1419772388942700544,ScottGottliebMD,Interest in getting a COVID vaccine seems to have ticked up as measured by Google searches https://t.co/H8yuhuohOB,07/26/2021 21:31:30,188,69,1510,28,True
1419688473452113922,ScottGottliebMD,RT @allahpundit: Covid is falling or levelling off in EVERY region of England https://t.co/5xa79LNXLG,07/26/2021 15:58:03,41,0,0,0,False
1419491454628503552,ScottGottliebMD,"RT @FrankLuntz: “A mysterious marketing agency secretly offered to pay social media stars to spread disinformation about COVID vaccines.

T…",07/26/2021 02:55:10,865,0,0,0,False
1419468563820081158,ScottGottliebMD,"RT @carlquintanilla: FUNDSTRAT: “UK COVID-19 cases are decisively rolling over. .. If the US follows the template of the UK, daily cases in…",07/26/2021 01:24:12,123,0,0,0,False
1419468494031126533,ScottGottliebMD,"RT @BNODesk: UK COVID update: New cases drop for 4th day in a row, down 39% from last week

- New cases: 29,173
- Average: 38,268 (-2,713)…",07/26/2021 01:23:56,124,0,0,0,False
1419313279084601346,ScottGottliebMD,RT @FaceTheNation: .@ScottGottliebMD on the vast range in CDC modeling of new COVID-19 numbers: “They don’t have a good sense of where we’r…,07/25/2021 15:07:09,38,0,0,0,False
1419309543478095873,ScottGottliebMD,"RT @FaceTheNation: The quality of one’s mask matters in protecting against the COVID-19 Delta variant, @ScottGottliebMD  says: “If you can…",07/25/2021 14:52:19,201,0,0,0,False
1419291074602815493,ScottGottliebMD,"RT @FaceTheNation: As the Delta variant drives a fourth wave of COVID-19 infections across the U.S., we'll speak with @ScottGottliebMD and…",07/25/2021 13:38:55,18,0,0,0,False
1419042584442200064,ScottGottliebMD,"In the U.S., as more of our older residents are protected through vaccines, a larger proportion of those being hospitalized with Covid are comprised of younger people. In Florida, similar to other states, more than 95% of hospitalizations are people who aren’t fully vaccinated. https://t.co/1M1LBCVGpO",07/24/2021 21:11:31,160,57,465,15,True
1418749347609538567,ScottGottliebMD,"RT @caseybmulligan: It was @llborio who, long before COVID-19 arrived, asked @WhiteHouseCEA to look at the economics of pandemics.  She had…",07/24/2021 01:46:18,5,0,0,0,False
1418640682533613569,ScottGottliebMD,RT @CDCgov: A new @CDCMMWR suggests vaccinated staff @PHLschools had 95% fewer #COVID19 infections compared to unvaccinated staff. This fin…,07/23/2021 18:34:30,142,0,0,0,False
1418564338655191041,ScottGottliebMD,"And thanks to the British, once again, for this excellent data and their steady work informing us - in a timely and actionable way - on the public health aspects of immunity and risk related to COVID.",07/23/2021 13:31:08,22,16,284,2,False
1418552992739971079,ScottGottliebMD,"RT @SquawkCNBC: ""It looks like a way to mandate vaccination without mandating vaccination,"" says @ScottGottliebMD on the NFL's #covid19 war…",07/23/2021 12:46:03,26,0,0,0,False
1418331472897798144,ScottGottliebMD,"RT @EricTopol: On Delta variant breakthrough infections in Houston: 
""Importantly, only 6.5% of all COVID-19 cases occurred in fully immuni…",07/22/2021 22:05:49,344,0,0,0,False
