tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1310672449760096260,SCBriand,More than 100 million rapid Covid tests to go to poorest countries https://t.co/TSODXwlI8j,09/28/2020 20:07:17,31,4,107,2,False
1310128598255271936,SCBriand,"RT @manlius84: While the #COVID19 epidemics is spreading through the world, another process is going on: #INFODEMICS.
Our lab worked hard t…",09/27/2020 08:06:13,93,0,0,0,False
1309591821664870400,SCBriand,"RT @WHO: #Italy 🇮🇹 was the first Western country to be heavily affected by #COVID19. The government &amp; community, across all levels, reacted…",09/25/2020 20:33:15,5434,0,0,0,False
1309585907973083138,SCBriand,RT @WHOSEARO: Routine immunizations should not be postponed during the #COVID19 pandemic. Contact your local clinic today! https://t.co/UAC…,09/25/2020 20:09:46,5,0,0,0,False
1309585825009750016,SCBriand,"Crisis direct a spotlight on social vulnerabilities- Female voices 'drowned out' in reporting on Covid-19, report finds https://t.co/3EOqnmcZW0",09/25/2020 20:09:26,4,1,6,0,False
1309584127042162688,SCBriand,"RT @WHOWPRO: #COVID19 does not discriminate and neither should we. 

Show your support to health workers and frontliners who take care of t…",09/25/2020 20:02:41,12,0,0,0,False
1309579493753921536,SCBriand,RT @FarahDakhlallah: How to handle the #COVID19 #infodemic — advice from ⁦@SCBriand⁩ ⁦@ElenaAltieri⁩ ⁦@WHO⁩ ⁦⁦@AlJazeera⁩  https://t.co/RGQ…,09/25/2020 19:44:16,13,0,0,0,False
1309579407942717441,SCBriand,RT @Amifefe1: “Une femme au front”: portrait de @SCBriand de @WHO s’exprimant sur la #Pandemie de #Covid_19 : “Trouver le bon équilibre ent…,09/25/2020 19:43:56,1,0,0,0,False
1309539180150763524,SCBriand,"RT @PierLuigiSacco: As the pandemic rages globally, its infodemic side is becomingly increasingly relevant and critical. The @WHO has just…",09/25/2020 17:04:05,3,0,0,0,False
1309539024839868416,SCBriand,👍 Africa has held off the worst of the coronavirus. Researchers are working to figure out how. https://t.co/PZVL4aXFyT via @nbcnews,09/25/2020 17:03:28,3,0,4,0,False
