tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1420090962072768524,bogochisaac,"""Canada has now received more than 66 million doses of #COVID19 vaccines – enough to fully vaccinate every eligible person in Canada – two months ahead of the original goal of September.""

Excellent. 

Also important to continue to support global efforts.

https://t.co/ktOAyj2vrf https://t.co/GPY6fmXfq5",07/27/2021 18:37:24,149,52,1225,19,True
1419741021966147586,bogochisaac,"Smart move.

Everyone working in healthcare should be vaccinated for #COVID19 &amp; Influenza. https://t.co/Eeog5NQkCY",07/26/2021 19:26:51,171,54,1754,11,False
1419723900229926915,bogochisaac,RT @jwnickerson: The US wants to invest in developing vaccines against 20 families of viruses that include pathogens with pandemic potentia…,07/26/2021 18:18:49,77,0,0,0,False
1419666455679934469,bogochisaac,"Significant immune response (antibody &amp; T cell) in those who received a 1st dose of AstraZenca's #COVID19 vaccine followed by an mRNA vaccine for dose 2.

Data from Germany, recently published in @NatureMedicine 👇

(Many Canadian's took this approach. Solid plan...thanks, NACI.) https://t.co/4L0VptQjwL",07/26/2021 14:30:33,508,102,2002,95,True
1419461221808578563,bogochisaac,"""Ghana hopes to receive over 18 million doses of #COVID19 vaccines before October as it struggles to contain a third wave of infections.""

Okay...but it's July &amp; Delta is currently raging in many low-income countries.

https://t.co/V9GRBXt3Gq",07/26/2021 00:55:02,35,18,206,4,False
1419328281619443719,bogochisaac,"@JohnMcEwen21 Hi Trapper John,

1. People can make an informed vaccine choice for themselves. Most are choosing to be vaccinated.

2. Myocarditis: Also important to include the risk of this from #COVID19 infection as well (2.3% in healthy young athletes).

https://t.co/mgzmlCSRlI",07/25/2021 16:06:46,1,13,108,1,False
1419302915311812611,bogochisaac,"@NathanStall And both are responsible for (preventable) outbreaks resulting in death. 

People working in healthcare settings should all be vaccinated for #COVID19 and influenza.",07/25/2021 14:25:59,62,21,731,5,False
1419294065892503558,bogochisaac,"2/ Need a diverse approach to reach those not yet vaccinated:

*Continue to reduce barriers (eg home/work-based #COVID19 vaccine drives)

*Empathetic &amp; data driven approach to the hesitant. Address questions.

*Combat misinformation aggressively

(Shaming &amp; blaming doesn't work)",07/25/2021 13:50:49,63,59,376,7,False
1419294064374173699,bogochisaac,"1/ &gt;80% of eligible🇨🇦 have a 1st  #COVID19 vaccine dose.

Who is unvaccinated? Those with:

-Concerns re safety, side-effects
-Mistrust in process/comms
-Vehemently opposed (regardless)
-Barriers (mobility, language, etc)
-Phobia/allergy
-Etc

https://t.co/DoWnxEiqZu by @JPTasker",07/25/2021 13:50:48,84,62,351,3,False
1419008344728158208,bogochisaac,RT @HelenBranswell: I wrote this in May of 2020; it is still true: If #Covid vaccines turn Covid from a life-threatening disease to a flu-l…,07/24/2021 18:55:27,213,0,0,0,False
1418683027996217346,bogochisaac,RT @CourtneyRCronin: Breaking: Rick Dennison is out as Vikings offensive line coach/run game coordinator after refusing the COVID-19 vaccin…,07/23/2021 21:22:46,2682,0,0,0,False
1418653437022150658,bogochisaac,"RT @kallmemeg: Taken together with the vaccination data, it is very clear that in the UK COVID-19 is still mainly affecting immune naive pe…",07/23/2021 19:25:11,132,0,0,0,False
1418544304616783875,bogochisaac,"1/ Recent discussions on #COVID19 vaccine certificates in 🇨🇦...

Plan from Quebec:

Certificates *could* be used for access to non-essential higher risk settings (gyms, bars, restaurants, etc.).

No limitations to essential settings.

Details👉 https://t.co/yckQuIuOnJ https://t.co/7QC1Md8mQw",07/23/2021 12:11:32,30,39,354,8,True
1418365869541965826,bogochisaac,"Spacing Pfizer #COVID19 shots boosts neutralizing antibody levels. 

""I think the 8 week is about the sweet spot.""

-Prof. Susanna Dunachie, joint chief investigator of the study

 https://t.co/9TgIbxXPWJ",07/23/2021 00:22:29,186,96,882,24,False
1418329873010024459,bogochisaac,RT @LaurenPelley: NEW: Two doses of Pfizer or AstraZeneca #COVID19 vaccines nearly as effective against delta as they are against the previ…,07/22/2021 21:59:27,184,0,0,0,False
