tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1508137730584293397,AmeshAA,In this @VarineTrib @TribLIVE piece I’m quoted about hospitalization metrics for #COVID19 being the best gauge as the goal is to shift infection to the mild spectrum https://t.co/PkIs8Iio20,03/27/2022 17:43:49,2,0,8,0,False
1508063561037324289,AmeshAA,In this TV interview with @EvanLambertTV I discuss additional #COVID19 booster vaccine doses — these should be targeted to people who are at risk for severe disease (not universal) https://t.co/sR22PU1qwc,03/27/2022 12:49:06,2,0,5,0,False
1507808949503995906,AmeshAA,In this television interview I discuss some aspects of the BA.2 Omicron #COVID19 variant https://t.co/SmzU5P7Is3,03/26/2022 19:57:21,2,0,7,0,False
1507700978975449099,AmeshAA,"In this piece I’m quoted about the #COVID19 mask mandate the government has in place. This doesn’t make sense when many higher risk, less well ventilated activities are mask free. Flying is probably one of the lowest risk #COVID19 activities https://t.co/ykMJs6YPm2",03/26/2022 12:48:19,5,1,29,1,False
1507149010640855040,AmeshAA,At about 8:20 PM eastern I’ll be discussing the latest on #COVID19 with @ManginoOnKDKAAM on @KDKARadio. Listen live here: https://t.co/tvdwdUDhOq,03/25/2022 00:15:00,1,0,3,0,False
1507063069234634769,AmeshAA,"In this @Lecia_Bushak piece I am quoted about public health infrastructure being perennially inadequate to the task, hence #COVID19’s impact. This is something that the government should be held accountable for https://t.co/z9crw1Uywk",03/24/2022 18:33:30,0,0,7,0,False
1507062416361893891,AmeshAA,"In this @JamieSmythF piece I’m quoted about  #COVID19 booster strategies—it’s not optimal to continue to boost w/ original strain to prevent mild illness in the healthy.  High risk should be boosted, Original antigenic sin should be studied as well https://t.co/j3bIdRpnG5",03/24/2022 18:30:54,0,2,4,0,False
1507060811847643147,AmeshAA,In this @mikeerman1 piece I am quoted about the Moderna #COVID19 vaccine results in children below 6 — the data looks good and the efficacy results have to be interpreted in the context of Omicron https://t.co/zn6hE3ClkE,03/24/2022 18:24:32,0,0,3,0,False
1507059874143916051,AmeshAA,In this TV interview I discuss the BA.2 #COVID19 Omicron variant and what its impact might be. I don’t think the US will see major issues in hospitals because of the immunity in the population and the tools we know have https://t.co/pjrhjz7K9h,03/24/2022 18:20:48,0,0,3,0,False
1507057153898598405,AmeshAA,In this piece I offer my perspective on the CDC #COVID19 data — it should be published immediately and the CDC has the ability to provide nuanced communication to help facilitate interpretation https://t.co/ir28xmzGpQ,03/24/2022 18:09:59,2,0,5,0,False
