tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1420122735808819200,syramadad,"The Biden administration is considering requiring all federal employees to be vaccinated against the coronavirus or be forced to submit to regular testing 

https://t.co/MUsAza5DEH",07/27/2021 20:43:39,0,0,10,2,False
1420107995070017539,syramadad,".@NYCHealthSystem is deploying three mobile units to offer #COVID19 testing/vaccines, as well as other health services, to homeless individuals. The Street Health Outreach and Wellness mobile units will engage individuals where they are: https://t.co/Tt7pCLH69Q
#NYCVaccineForAll https://t.co/yHydL4eHoU",07/27/2021 19:45:05,2,1,10,0,True
1419837454543118340,syramadad,"Don’t know where to turn when it comes to the #COVID19vaccine? @NYCHealthSystem can help! Call 877-VAX-4NYC or visit https://t.co/wLteyeI1fG to learn more. Appointments are suggested, but walk-ins are welcome for all ages 12 years and up.
#NYCVaccineForAll
#NYCVaxChamp https://t.co/MGX3NNAgVm",07/27/2021 01:50:03,1,1,10,0,True
1419825063382208512,syramadad,"Saudi Arabia reports a case of MERS (Middle East respiratory syndrome coronavirus). This is the country's 10th case of MERS detected this year
https://t.co/YM2GozwfN7",07/27/2021 01:00:48,8,0,31,2,False
1419823653211058186,syramadad,"Global COVID deaths rise sharply, led by surging Delta https://t.co/yitVqsoOHu",07/27/2021 00:55:12,4,0,11,0,False
1419813103030706176,syramadad,"Our publication from last October on COVID-19 isolation and quarantine hotels in NYC is one of the Journal Health Security's top read articles and is currently free to access. 

Read it here: https://t.co/SUhr4pIlQF https://t.co/zEr1nWywTA",07/27/2021 00:13:17,6,1,16,1,True
1419810433482043397,syramadad,"RT @KatherineJWu: Yes, you can get COVID-19 after being vaccinated. But it's different from getting COVID-19 as an unvaccinated person: You…",07/27/2021 00:02:40,1156,0,0,0,False
1419758180092026882,syramadad,"Even after patients recover from #COVID19, many continue to experience health issues for weeks or months after their illness.

Check out these eight services offered at the @NYCHealthSystem COVID-19 Centers of Excellence: https://t.co/K3leFyyG1z https://t.co/UPxF24O6Fl",07/26/2021 20:35:02,5,0,11,2,True
1419648938878148609,syramadad,RT @larrybrilliant: Vaccines prevent death from COVID-19. This comparison shows how dramatically death rates have plummeted in the months a…,07/26/2021 13:20:57,121,0,0,0,False
1419371285822517250,syramadad,"Speaking with @FoxNews Rundown Podcast earlier today on what the delta variant means for schools and sports. 

The take home message: COVID19 vaccines are our leading public health prevention strategy along with layered risk reduction measures - testing, masks, ventilation, etc.",07/25/2021 18:57:39,0,0,18,0,False
1419320295677177856,syramadad,Important: You won't be asked about your #ImmigrationStatus when getting tested for #COVID19 at any @NYCHealthSystem testing site. These care services are not a public benefit under the #PublicCharge rule. It's safe &amp; no cost! More info: https://t.co/4Hv6Jf82Hu | #NYCTestandTrace https://t.co/Bl0ekeafyL,07/25/2021 15:35:02,2,0,6,0,True
1419135463856685056,syramadad,"“The current COVID-19 surge…will steadily accelerate through the summer and fall, peaking in mid-October, with daily deaths more than triple what they are now…Public policy and behavior could still move the dial toward milder outcomes”
https://t.co/iPloeeWntC",07/25/2021 03:20:35,72,8,108,6,False
1418733075652087817,syramadad,"“All but 5 states have seen a rise in COVID hospitalizations due largely to unvaccinated patients, with Nevada, Arkansas, and Missouri hit especially hard.” https://t.co/1sbAnC7td8",07/24/2021 00:41:38,14,2,18,0,False
1418686860969209857,syramadad,"A number of respiratory viruses are on the rise in the U.S. RSV activity increased since April, common human coronaviruses, parainfluenza &amp; respiratory adenoviruses increasing since Jan/Feb. Rhinoviruses &amp; enteroviruses began to increase in June 2020
https://t.co/TKXB3EjHxK",07/23/2021 21:38:00,11,0,18,0,False
1418615462791942144,syramadad,"Another public health crisis in the making: those suffering from long COVID

Factoring in new infections in unvaccinated people, this NEJM study highlights the expectation of more than 15 million cases of long Covid resulting from this pandemic.

https://t.co/mTmTz5ILjk",07/23/2021 16:54:17,5,0,13,0,False
1418609627667828736,syramadad,"Florida, Texas and Missouri account for 40% of new COVID-19 cases reported nationwide this week.",07/23/2021 16:31:06,34,3,58,2,False
1418373819299991555,syramadad,"Starting Aug. 2, all @NYCHealthSystem staff must show proof of a #COVID19vaccine or a weekly negative #COVID19 test. 

This is our next step to fight the virus, with the goal to protect our staff members and patients. https://t.co/MjbOhyRksk",07/23/2021 00:54:05,5,0,30,0,True
1418199328397709318,syramadad,"RT @HealthEquityMD: In our article, “Community-based #primarycare management of #LongCovid: A center of excellence model @NYCHealthSystem”,…",07/22/2021 13:20:43,1,0,0,0,False
1418198903133020160,syramadad,RT @NYCHealthSystem: We will have mobile #COVID19 testing units set up at locations throughout the city today. The walk-in testing sites ar…,07/22/2021 13:19:02,8,0,0,0,False
1418031347935981568,syramadad,"RT @DrTomFrieden: I’m hearing from vaccinated people who are frightened about breakthrough cases, the Delta variant, and new waves of Covid…",07/22/2021 02:13:13,5031,0,0,0,False
1417991743027429379,syramadad,"2) “The pandemic of antibiotic resistance is shortening the lives of young children in Bangladesh, and new approaches to prevent and treat these infections are desperately needed.”",07/21/2021 23:35:51,1,0,4,0,False
1417909945039740928,syramadad,"2) “We know that the death of a parent or caregiver increases the likelihood of orphaned children experiencing violence, abuse, and neglect. This loss of caregivers during a pandemic shows the urgent need for ensuring equitable global access to vaccines, along with…",07/21/2021 18:10:49,0,1,6,0,False
1417909943232040960,syramadad,"1) Every 12 seconds, a child experiences the death of a parent or caregiver from COVID-19

“At least 1.5 million children have been orphaned by COVID-19 worldwide as of April 2021” https://t.co/IqrL4Mvz1y https://t.co/oqm6Hmalg1",07/21/2021 18:10:48,8,2,12,2,True
1417887318996787200,syramadad,"“New daily COVID-19 hospitalization rates in the U.S. have increased 46 percent over the last two weeks, with 43 states and the District of Columbia seeing hospitalization rates trend upward” https://t.co/OcMHA9N1fH",07/21/2021 16:40:54,2,0,13,0,False
1417808094940250112,syramadad,"Wearing a black suit this morning as I head out to work 

My 5 year old: “Mommy, you look like a COVID19 safety agent.” 

🤣 

The best way to start a day - a good dose of cuteness and laughter",07/21/2021 11:26:06,1,0,148,1,False
1417640092286558218,syramadad,"RT @ScottGottliebMD: Covid cases continue to rise sharply in UK as Delta sweeps through, but hospitalizations and deaths continue to be dec…",07/21/2021 00:18:31,355,0,0,0,False
