tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1233129619982815233,T_Inglesby,.@JHSPH_CHS colleagues E Toner+R Waldhorn recommendations for what US hospitals should do to prepare for widespread #COVID2019.  Worth attn of hosp planners because they've been working on these issues for yrs and understand both USG and hospital efforts https://t.co/f8hvnKLomA,02/27/2020 20:39:46,54,5,105,10,False
1233077393033715716,T_Inglesby,"Important, necessary that White House involved in coordinating coronavirus efforts given this response will rely on HHS, Commerce, DHS, DOS, DOD (military health around world), but there shouldn’t be filter between HHS (CDC/ASPR/NIH) and public, and... https://t.co/VaEVT6X30s",02/27/2020 17:12:14,29,7,75,1,False
1232965299055550464,T_Inglesby,RT @alimanfoo: Some coronavirus advice I've gleaned from folks who've worked in or studied other epidemics. Please take seriously and pass…,02/27/2020 09:46:49,28086,0,0,0,False
1232639786076311553,T_Inglesby,RT @sciencegoddess: Cleared-eyed explanation of why it was important for @CDCgov to talk about inevitable coronavirus spread in the US. It'…,02/26/2020 12:13:20,24,0,0,0,False
1232512724908871682,T_Inglesby,"In days ahead, cases will appear, perhaps in large numbers, when countries begin to do dx testing more broadly.  Leaders should anticipate and prepare for that. US and other countries should make clear what actions they will and won’t take to slow the spread of coronavirus.14/x",02/26/2020 03:48:27,71,2,198,7,False
1232509968970125320,T_Inglesby,"Surveillance for coronavirus in US cities should not be anonymized as is done with flu surveillance.  If cases are found through surveillance at this stage of epidemic, health agencies need to know who they are so they can be informed, safely isolated, and cared for.  9/x",02/26/2020 03:37:30,74,8,265,3,False
1232509558662324225,T_Inglesby,"Another priority is rapid expansion of coronavirus dx testing.  FDA should let qualified state/city pub health labs use their tests for COVID, 
in pts w/ ARDS of unknown cause, pts w history of relevant international
travel, through surveillance of pts w coronavirus sx. 8/x",02/26/2020 03:35:52,60,9,235,4,False
1232508825762254849,T_Inglesby,"US has moved to phase of responding to coronavirus in which top USG health officials should do daily briefing to convey to public/press the latest info, what is known, what's not known, what's being done to get answers. This was done by @CDCgov in 2009H1N1 very effectively. 7/x",02/26/2020 03:32:57,79,4,295,7,False
1232507164469624833,T_Inglesby,"How long would closures last? Would sports, camps, etc all be stopped? Does science show kids at high risk?[So far it doesn’t] Are schools drivers of coronavirus spread?  Local leaders will need to decide if science/pub health info shows benefits worth the consequences 5/x",02/26/2020 03:26:21,31,7,142,1,False
1232506488985395201,T_Inglesby,".@CDCgov also usefully talked about potential need for communities to cancel mass gatherings, telecommute, telehealth in time ahead. [These could be sensible measures to decrease social interaction in communities in places and periods
when coronavirus is spreading.] 3/x",02/26/2020 03:23:40,38,1,169,4,False
1232506017868587009,T_Inglesby,.@CDCgov rightly talked about need to prepare hosps.  [This should include plans to augment critical care; infxn control thru engineering+PPE to prevent HCW infxn or spread in hosps; triage to keep non-sick coronavirus pts home; wide availability of diagnostic tests et al] 2/x,02/26/2020 03:21:48,46,2,183,3,False
1232505353121738753,T_Inglesby,"It was useful and important for @CDCgov to say today that it is no longer a question of whether coronavirus will spread in US, only a matter
of when. This kind of direct statement was necessary to
motivate pragmatic preparedness action around the country. 1/x",02/26/2020 03:19:09,449,29,1088,96,False
1232381618297298944,T_Inglesby,"RT @mlipsitch: WHO says it no longer uses 'pandemic' category, but virus still emergency. In my opinionSeems weird that ⁦@WHO⁩ Spox says so…",02/25/2020 19:07:29,45,0,0,0,False
1231382330398388224,T_Inglesby,"RT @kakape: For me and for everyone I know who has been following #covid19, the last few days have felt like a profound shift in the epidem…",02/23/2020 00:56:40,2960,0,0,0,False
1231368528416190466,T_Inglesby,"In sum, many countries likely be dealing w COVID epidemic soon. They should be quickly preparing to deal, to do best they can w pt medical
care, work to blunt overall impact, protect HCWs and keep health care system functioning safely, communicate clearly to public et al. 16/x",02/23/2020 00:01:49,103,27,242,15,False
1231367700217241600,T_Inglesby,"Evaluating whether there are pub health interventions at community level that, might slow COVID spread in the community in order to create less numbers of very sick people all being in hospital at the same time 13/x",02/22/2020 23:58:32,24,4,101,0,False
1231367411695263744,T_Inglesby,"Preparing to give those with COVID who are not sick enough to be in the hospital, instructions for home isolation and self care so they do not pose risks to hospitalized pts 12/x",02/22/2020 23:57:23,35,7,137,3,False
1231367194581372928,T_Inglesby,Preparing for substantial increase in # of pts who need oxygen Rx and mechanical ventilation; getting people with sx of COVID19 diagnosed rapidly+correctly; establishing highest possible infection control procedures; ensuring HCWs have PPE to keep them from being infected 11/x,02/22/2020 23:56:31,50,5,164,3,False
1231366882697060352,T_Inglesby,"Given the developments and trends of last few days, it's clear governments need to be working intently w/ hospitals and health care systems to prepare to take care of COVID pts, possibly in high numbers.  Based on China’s experience with this disease, that should include: 10/x",02/22/2020 23:55:17,51,1,143,10,False
1231366100849479680,T_Inglesby,"In US, we have ~ 200,000 ARDS case per yr.  Good portion have some clear etiology but for those recent cases that don’t have an explanation, we should be
testing them for COVID.  That should be in combo with sentinel surveillance approach announced recently.  7/x",02/22/2020 23:52:10,65,6,185,3,False
1231365119478784004,T_Inglesby,"S. Korea has announced an extensive policy to test everyone w/ symptoms consistent with COVID, whether they have travel history or not. https://t.co/Mgop1KOXG7  All countries should be moving in that
direction, though lab testing limits will not yet allow it in most places. 5/x",02/22/2020 23:48:16,206,10,386,37,False
1231364820361994241,T_Inglesby,"For most part countries still not testing widely for
community transmission, focusing predominantly on
returned travelers from China.  So we do
not have clear sense where COVID is circulating.  Can't say
w/ confidence that any given country has no community transmission. 4/x",02/22/2020 23:47:05,64,2,158,8,False
1231364478119350274,T_Inglesby,"Cases also in # of places in Iran, + new cluster in Italy, w/ other countries already
w cases unexplained by travel. Public health authorities call this “community
transmission”. So concerning because it means COVID spreading in ways that not
likely to be stopped 3/x",02/22/2020 23:45:43,46,3,108,6,False
