tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1255258662014238720,carolynyjohnson,Antibody tests show the coronavirus is deadlier than flu even as it spreads in stealth fashion. @JoelAchenbach @PostHealthSci https://t.co/3qzgmHwIU8,04/28/2020 22:12:41,8,2,11,0,False
1254831973647949825,carolynyjohnson,RT @LennyMBernstein: The U.S. saw nearly twice the number of deaths the nation would expect during the early weeks of the pandemic--even wi…,04/27/2020 17:57:10,8,0,0,0,False
1254552154486046721,carolynyjohnson,"RT @jburnmurdoch: NEW: a lot of data on reported Covid deaths is highly suspect, so we’ve been looking into excess mortality — how many mor…",04/26/2020 23:25:16,9612,0,0,0,False
1253840708739497984,carolynyjohnson,RT @CarolLeonnig: 🚨Bogus Alert:Trump floats another whacky coronavirus cure — and his administration scrambles to stop people from injectin…,04/25/2020 00:18:14,48,0,0,0,False
1253121652138917890,carolynyjohnson,"Under Trump, coronavirus scientists can speak — as long as they toe the line https://t.co/8jEdoB8CKQ",04/23/2020 00:40:58,4,2,14,0,False
1253055261750812672,carolynyjohnson,"Blood clots and Covid-19 - ominous statement that this is happening in mild cases and could be causing deaths at home, suggestion of putting mild Covid patients on blood thinners -- which do carry risks! Would love to see more data. https://t.co/jsMIF6jmhb",04/22/2020 20:17:09,4,1,8,0,False
1252404035564404736,carolynyjohnson,"#COVIDー19 innovation - forget preprints, just do science by press release https://t.co/TpJHkXlR12",04/21/2020 01:09:25,1,1,2,0,False
1252258388249120768,carolynyjohnson,"This story about science, medicine, hope and persistence has been stuck in Covid-19 purgatory. If you're searching for a non-apocalypse read about medicine and science doing something *right*, here you go. https://t.co/zXQWHmxwN6",04/20/2020 15:30:40,7,1,14,0,False
1252013799357505538,carolynyjohnson,The Covid-19 deaths that aren't from Covid https://t.co/SueqbwMIiM,04/19/2020 23:18:45,3,0,6,0,False
1251889697581826048,carolynyjohnson,"A non-pandemic/mostly uplifting story, about how science and medicine can make a difference. The journey from scientific breakthrough to a life-changing cystic fibrosis drug https://t.co/XWuE9PGfCo",04/19/2020 15:05:37,4,2,10,2,False
1251537715407003650,carolynyjohnson,Stock markets show hunger for a coronavirus treatment. But don’t expect a magic bullet. https://t.co/Lr8DN6KpMs @PostRowland,04/18/2020 15:46:58,1,0,2,0,False
1250786494945595394,carolynyjohnson,RT @pw_cunningham: Thousands of medical workers are getting sick from the coronavirus. Protective gear doesn't work perfectly. https://t.co…,04/16/2020 14:01:53,11,0,0,0,False
1250618097553334272,carolynyjohnson,"RT @sarahkaplan48: More than two million people infected. 133,000 people killed. 

So often we talk about the toll of the coronavirus in te…",04/16/2020 02:52:44,28,0,0,0,False
1250483808543047681,carolynyjohnson,Chaotic search for coronavirus treatments reveals another shortcoming in pandemic preparation https://t.co/yTorbghkY6,04/15/2020 17:59:07,7,3,5,1,False
1250451605968818176,carolynyjohnson,"RT @lauriemcginley2: Coronavirus destroys lungs. But doctors are finding its damage in kidneys, hearts and elsewhere. W/ ⁦@LennyMBernstein⁩…",04/15/2020 15:51:09,52,0,0,0,False
1250196274114105347,carolynyjohnson,Much of this White House coronavirus task force briefing has been a list of companies read aloud. This is a chance to give people valuable public health info. https://t.co/x6l9gqsI4m,04/14/2020 22:56:33,6,0,6,0,False
1250180189054795777,carolynyjohnson,Coronavirus immunity remains big question mark for a country eager to reopen ⁦@JoelAchenbach⁩ ⁦@pw_cunningham⁩  https://t.co/VfHqC6tJaM,04/14/2020 21:52:38,2,0,5,0,False
1249745760981303298,carolynyjohnson,RT @shaneharris: Michigan hospital system will test workers’ blood for coronavirus antibodies in effort to help reopen country  https://t.c…,04/13/2020 17:06:23,12,0,0,0,False
1248406475745005568,carolynyjohnson,"RT @LennyMBernstein: Did Ohio get it right? The state intervened in the coronavirus crisis, and its medical systems prepared, earlier than…",04/10/2020 00:24:32,73,0,0,0,False
1248252697456914433,carolynyjohnson,"Young people aren't invulnerable. But here's an interesting (un-peer reviewed) analysis: ""People &lt;65 years old have very small risks of COVID-19 death even in the hotbeds of the pandemic."" Deaths for ppl &lt;65 w/o underlying conditions ""remarkably uncommon."" https://t.co/qwApRAqjjz",04/09/2020 14:13:29,0,0,1,0,False
1248013435427672064,carolynyjohnson,"Seriously?? Tiger King question during a White House coronavirus task force briefing -- which is the ONLY VENUE for officials to carefully communicate a nuanced, uncertain and changing public health message https://t.co/zpbI6hPPQW",04/08/2020 22:22:44,1,0,10,1,False
1247990773641084929,carolynyjohnson,"More than 700 Americans under the age of 50 have now died from coronavirus, data show – including at least 45 people in their twenties and 190 in their thirties https://t.co/TyPz8RSpBY by @chriscmooney @brady_dennis @sarahkaplan48",04/08/2020 20:52:41,6,0,2,0,False
1247496879224639490,carolynyjohnson,Laura Ingraham visited the White House to talk with Trump about using an unproven drug for covid-19 - another example of how “Trump prioritizes anecdote and feeling over science and fact” https://t.co/e4oWAchlHH,04/07/2020 12:10:08,0,0,3,0,False
