tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1486599632721367043,KrutikaKuppalli,"This is awful - the patient had #MultipleSclerosis and asked for the #COVID19 #Vaccine - she was told she could not get vaccinated because it contained “live virus” (this is false) - she got #COVID19 &amp; was denied mAbs too. She died and family is suing. 

https://t.co/no0OGaqpGq",01/27/2022 07:19:06,11,5,36,0,False
1486510799761731586,KrutikaKuppalli,"For those who said we didn’t foresee #Omicron I give you exhibit A 👇

This statement is just as true today if we  don’t want further #variants to emerge and is why the narrative that #COVID19 is #endemic or that we are at the end of the #pandemic are dangerous. https://t.co/r6sehf9PA1",01/27/2022 01:26:07,21,1,44,1,False
1486465737388556289,KrutikaKuppalli,"Just because we are tired of #COVID19 is not a reason to lift all the mitigation strategies. 

The virus continues to cause record numbers of cases and is the perfect situation for another variant to emerge.",01/26/2022 22:27:03,11,4,54,1,False
1486463756766826497,KrutikaKuppalli,Organs are scarce and as someone who worked in #Transplant #ID - we list those who have the greatest chance of survival while optimizing their results-that includes getting #vaccinated against various infections (not just #COVID19) to ⬇️ risk of infection post transplant https://t.co/D5dhEQspJY,01/26/2022 22:19:11,6,2,22,0,False
1486380027138564097,KrutikaKuppalli,"This is heartbreaking- the faces of patients I have lost to #COVID19 stay with me. What makes it even worse is knowing many of these deaths could have been prevented. 

Don't be the next fatality - please #GetVaccinated  #GetBoosted #WearAMask #AvoidCrowds https://t.co/uPFJffal6H",01/26/2022 16:46:28,4,1,20,1,False
1486361278142578688,KrutikaKuppalli,This is absolutely awful and inexcusable - another example of the far reaching effects of the pandemic https://t.co/yHPepwvFfo,01/26/2022 15:31:58,6,3,17,0,False
1486120529496928256,KrutikaKuppalli,"With #COVID19 cases at record numbers and ⬆️ in parts of the world it is a dangerous narrative to suggest that #SARSCoV2 is #endemic or we are at the end of the #pandemic

We need to work towards #VaccinEquity and decrease transmission to contain COVID19.
3/",01/25/2022 23:35:19,4,0,8,1,False
1486120523411046400,KrutikaKuppalli,"Anyone who thinks #COVID19 is #endemic please read this 🧵 based on the @WHO weekly epi report

Globally over the past 7 days cases ⬆️ 5% with &gt; 21 million new cases - the highest since the start of the pandemic

EMRO, SEARO, EURO have ⬆️ in cases
https://t.co/1UT7r0AIfs
1/ https://t.co/1DnZCNH86N",01/25/2022 23:35:18,8,1,18,0,True
1485592356350922755,KrutikaKuppalli,Really important addition of #Molnupiravir to #RECOVERY which will among other things look at how combination therapy against #SARS_CoV_2  affects outcomes in patients with #COVID19. https://t.co/NI1D8uj2v7,01/24/2022 12:36:33,3,0,5,0,False
1485563899780890629,KrutikaKuppalli,"Staggering statistics regarding #COVID19 

100 cases reported every 3 seconds and a death every 12 seconds

On average 5 people died every minute from #COVID19.

Those saying this is the end of the #pandemic or COVID is #endemic look at these numbers - we are not at the end yet. https://t.co/CeSFWQd6n8",01/24/2022 10:43:28,14,2,32,0,False
1485534027566125056,KrutikaKuppalli,"As the #COVID19 #pandemic enters its 3rd year I am struck by the increasing vitriol and division I see everywhere. 

People are dying, exhausted and traumatized.

We all need to heal and life is too short. Let’s stop fighting, come together and be kind to one another.",01/24/2022 08:44:46,4,3,37,1,False
1485500799576727553,KrutikaKuppalli,"On Jan 15th #COVAX delivered its 1 billionth #COVID19 #vaccine dose. 

Despite this, 85% of the African Union population has not received any vaccine doses. 

36 of 194 @WHO member states have yet to vaccinate 10% of their population 

How can we talk about the pandemic ending?",01/24/2022 06:32:44,25,5,58,3,False
1485496597253263361,KrutikaKuppalli,"As #COVID19 and #Omicron take over #India I worry the narrative that Omicron causes ""mild"" infection is going to be harmful to way that the people and government prepare.

Please note from the experiences of other countries and prepare the healthcare system for what is to come. https://t.co/gz2QzpOz39",01/24/2022 06:16:02,3,1,24,0,False
1485336438124122114,KrutikaKuppalli,Just because there are some vocal few saying #COVID19 is #endemic doesn’t actually make it true,01/23/2022 19:39:37,7,4,61,0,False
