tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1453489841841319939,KrutikaKuppalli,"We really are heading towards a two track pandemic - in many parts of the world frontline workers have not been #vaccinated against #COVID19 

In other parts of the world you can now get 4 doses of the #COVID19 #vaccine 

1st doses before 4th doses #VaccinEquity https://t.co/fVJxZaPmeo",10/27/2021 22:32:37,2,2,14,0,True
1453225101680328713,KrutikaKuppalli,"I am happy to see that @moderna_tx is stepping up to manufacture doses of its #COVID19 #vaccine for #Africa. 
 
Where you live shouldn’t determine whether or not you have access to life saving medicine https://t.co/GliZsryBy2",10/27/2021 05:00:38,4,0,23,0,False
1453116480820756488,KrutikaKuppalli,"During the #COVID19 surge in India this past spring many of us came together support the crisis - one of the success stories has been the #COVID19 #Vaccination campaign which has administered over 1 billion doses. 

Join this terrific panel to hear more. Full details 👇 https://t.co/Ogo0JGF302",10/26/2021 21:49:01,4,1,21,0,False
1453045234884124679,KrutikaKuppalli,@GYamey Thanks so much Gavin - I am astonished at times how cavalier we as society have become over this #pandemic given the number of lives it has affected. Thank you for being an amazing friend and advocate,10/26/2021 17:05:54,0,0,18,0,False
1452994011929591808,KrutikaKuppalli,"Statement from the meeting of the #WHO Emergency Committee meeting last week agreeing that #COVID19 remains a #PHEIC 

Full statement 👇 https://t.co/6B8dovdqkF",10/26/2021 13:42:22,2,0,3,0,False
1452955796220825602,KrutikaKuppalli,"A narrative emerged during the #pandemic that kids can't get sick - this is false. 

My friends 9 yo is now in the PICU with #COVID19  

We have the tools to contain this virus &amp; must use them ALL

- #MaskUp  
- Get #vaccinated when able
- Avoid crowds &amp; poorly ventilated areas",10/26/2021 11:10:31,195,39,707,8,False
1452934057269018630,KrutikaKuppalli,We have the tools to control #COVID19 we must use them https://t.co/WIwXh7CjYf,10/26/2021 09:44:08,1,0,12,0,False
1452877347829473290,KrutikaKuppalli,RT @Reuters: EXCLUSIVE African Union to buy up to 110 million Moderna COVID-19 vaccines -officials https://t.co/gfQ5BTkQP0 https://t.co/5Fl…,10/26/2021 05:58:47,29,0,0,0,False
1452669795980259338,KrutikaKuppalli,"In the middle of #COVID19 lets not forget about the other #infectiousdiseases outbreaks that are going on

In #DRC there is #Ebola, more information 👇 https://t.co/7iqkeaKsjK",10/25/2021 16:14:03,2,2,6,0,False
1452644371061411845,KrutikaKuppalli,"Great article in @LancetGH demonstrating the underdiagnosis of #SARS_CoV_2 in #Ethiopia 

This further highlights the need for increased testing but also for accelerated #COVID19 #Vaccine rollout and importance for #VaccinEquity 

Full details of study 👇

https://t.co/DtN1ljfcUj",10/25/2021 14:33:01,3,1,12,0,False
1452623464012124160,KrutikaKuppalli,"RT @DrTedros: At #WHS2021 opening I answered when will the #COVID19 pandemic end:
1. When vaccine delivery is prioritized for #COVAX &amp; AVAT…",10/25/2021 13:09:56,85,0,0,0,False
1452568441362202633,KrutikaKuppalli,"RT @BNODesk: Russia reports 37,930 new coronavirus cases, the biggest one-day increase on record, and 1,069 new deaths",10/25/2021 09:31:18,190,0,0,0,False
1452332060845256706,KrutikaKuppalli,What we can learn from the Raigarh district in #India that has achieved 100% #COVID19 #Vaccination coverage 👇 https://t.co/FmWKwo1xfH,10/24/2021 17:52:00,1,0,14,0,False
1452314980028751874,KrutikaKuppalli,#COVID19Vaccination site #Geneva #Switzerland https://t.co/xF57Q6N1oL,10/24/2021 16:44:08,0,0,12,0,True
1452216805326565379,KrutikaKuppalli,"Happy #UNDay! On this 76th anniversary marking the creation of the #UnitedNations let us remember why it was created and reaffirm our commitment to peace, humanity equality for all and global #VaccinEquity as we work to end the #COVID19 pandemic. https://t.co/TTS6UwtIDV",10/24/2021 10:14:01,0,0,7,0,False
