tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1430601250635239431,Surgeon_General,"Have you been waiting for the FDA to approve the #COVID19 vaccine to get your shot? If so, the time is now. 

Find a nearby vaccine at https://t.co/shaHrgN2YB or by texting your ZIP code to GETVAX (438829) or VACUNA (822862). https://t.co/cm6KTqKicm",08/25/2021 18:41:32,70,65,113,4,True
1429825719673176074,Surgeon_General,"NEW: @US_FDA has granted full approval for the Pfizer #COVID19 vaccine in ages 16+. This step is one more milestone in a rigorous, independent process that holds vaccines to the highest of standards. Americans now have one more reason to get vaccinated.",08/23/2021 15:19:51,324,218,1503,36,False
1429095500809228290,Surgeon_General,"As a dad of two young children, I understand the worry parents are feeling about getting our kids back to school. Here are a few steps we can take to help keep our kids healthy as they return to in-person learning.

Have other #COVID19 questions? Reach out to #AsktheSG. https://t.co/CXmQG8Q3dk",08/21/2021 14:58:13,108,87,219,13,True
1428482372434022403,Surgeon_General,"Are you 18+ years old? Are you coming up on 8 months since you got your second dose of the COVID-19 vaccine? 

Here’s what you need to know about booster shots —&gt; https://t.co/lhRk6f068W",08/19/2021 22:21:52,79,67,189,11,True
1428052623203069961,Surgeon_General,"Finally: whether you're staying home, back at work, or never left – whether you're grieving new losses or marking anniversaries – know that my public health colleagues &amp; I are here for you. We’ll continue to track data, share our findings, and fight to end this pandemic for good.",08/18/2021 17:54:11,27,54,292,2,False
1428052617389694978,Surgeon_General,"A few additional messages: 

First, for all those who are fully vaccinated, you still have a high degree of protection from the worst outcomes of COVID-19: severe disease, hospitalization and death. We are not recommending that everyone go out and get a booster today. /11",08/18/2021 17:54:10,18,8,113,1,False
1428052606492966914,Surgeon_General,That's why we're announcing our plan to stay ahead of this virus and offer COVID19 booster shots to fully vaccinated adults 18+. They would be eligible for a booster shot 8 months after receiving the second dose of Pfizer or Moderna vaccines. This program would begin Sept. 20. /5,08/18/2021 17:54:07,20,13,99,3,False
1428052602692935681,Surgeon_General,"The data we are now seeing tells us protection against mild and moderate #COVID19 is decreasing over time – even though protection against the worst #COVID19 outcomes remains high.   

This is likely because of a combination of normal waning immunity and the force of Delta. /3",08/18/2021 17:54:07,23,14,110,3,False
1428052598263746560,Surgeon_General,"BOOSTERS: Today we announced that we are planning to offer a booster dose of the #COVID19 vaccine to adults 8 months after receiving their second dose of Pfizer or Moderna vaccines. This plan is pending review by @US_FDA and @CDCgov's ACIP.

Let's walk through the news. /1",08/18/2021 17:54:06,466,288,1320,76,False
1428012344748101634,Surgeon_General,"RT @WHCOVIDResponse: Tune in now for this morning’s COVID-19 briefing with Dr. Fauci, Dr. Murthy, Dr. Walensky, and Jeff Zients. https://t.…",08/18/2021 15:14:08,101,0,0,0,False
1426271489704153091,Surgeon_General,"I'm always eager to discuss how we can design lives that are centered on the people we love, especially as we begin to look past the pandemic. Thank you, @DonnyDeutsch, for a warm and wide-ranging conversation. Check it out at https://t.co/xxHxwloqWe. https://t.co/N9aCSvRZDH",08/13/2021 19:56:36,15,58,69,0,True
1426200798770470918,Surgeon_General,"It can be confusing to hear about breakthrough infections in fully vaccinated people. 

Here’s what you should know. Have other #COVID10 questions? Reach out to #AsktheSG. https://t.co/hODAugkX6M",08/13/2021 15:15:42,53,101,97,6,True
1425836402386903041,Surgeon_General,"I have the privilege of leading the PHS Commissioned Corps as @Surgeon_General and I am so proud of our officers who have worked tirelessly to expand testing, vaccinate communities, and support the public health apparatus across the nation during our #COVID19 response.",08/12/2021 15:07:43,16,8,151,1,False
1425836037985603588,Surgeon_General,"Today, we are announcing that the #COVID19 vaccination will be required for the 6000+ members of the @usphscc, one of our nation's 8 uniformed services and the one dedicated to protecting, promoting, and advancing the health and safety of our nation.",08/12/2021 15:06:16,337,110,2052,14,False
1425165672741548042,Surgeon_General,"There’s a lot of misinformation out there about COVID-19 &amp; vaccines, including confusion about the Delta variant.  I want you to have the latest and accurate information. America, send me your questions! #AskTheSG https://t.co/znY5Y19DUR",08/10/2021 18:42:29,175,164,373,12,True
1423330532587360256,Surgeon_General,"A historic gathering of Surgeons General – and a wonderful conversation on advancing equity in our #COVID19 response. Thanks to @ANovelloMD, Dr. Elders, Dr. Satcher, @DrRichCarmona, @reginabenjamin, &amp; @JeromeAdamsMD, and appreciate the wisdom of @DrCameronWebb and @DrNunezSmith. https://t.co/jgz4yggTpu",08/05/2021 17:10:17,27,76,120,2,True
1423301296707178503,Surgeon_General,"RT @WHCOVIDResponse: Tune in now for this morning’s COVID-19 briefing with Dr. Fauci, Dr. Murthy, Dr. Walensky, and Jeff Zients. https://t.…",08/05/2021 15:14:07,90,0,0,0,False
1422915409964056579,Surgeon_General,"ICYMI: Yesterday, we announced a new milestone in the global COVID-19 response. And there is much more to come. Proud of our country for recognizing that global pandemics require global engagement and leadership. https://t.co/0fYmVNOE6Y https://t.co/xi1xGcjm2m",08/04/2021 13:40:44,15,14,53,4,True
1422158251051917312,Surgeon_General,"RT @CBSThisMorning: WATCH: @Surgeon_General @vivek_murthy discusses the rise in COVID cases in America, the CDC's latest guidance and why t…",08/02/2021 11:32:04,51,0,0,0,False
