tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1375519344084541442,Surgeon_General,RT @SecBecerra: The crisis-tested leadership of Dr. Vivek Murthy is crucial in the fight against COVID-19. His confirmation to lead @Surgeo…,03/26/2021 18:45:42,54,0,0,0,False
1375202373237362693,Surgeon_General,"Grateful to be sworn in as the 21st Surgeon General by @SecBecerra &amp; @usphscc RADM Orsega! Ready to take on this position as the Nation’s Doctor to help end this pandemic, be a voice for science, &amp; support our nation on its path to rebuilding and healing. https://t.co/peWjeS97Qy",03/25/2021 21:46:10,52,21,358,7,True
1375110817910300677,Surgeon_General,I’m honored to be sworn in as your Surgeon General. I owe this day to my family who has guided and supported me every step of the way. I stand ready to work with you to end this pandemic and to build a world where good health is within everyone’s grasp. https://t.co/uUB0MyzDrL,03/25/2021 15:42:21,410,195,4303,87,True
1374373528967942144,Surgeon_General,"TONIGHT: Get the most up-to-date information on #COVID19 epidemiology, prevention, and treatment. Join @BCAgainstCOVID at 7PM ET for a Facebook Live with top government officials and minority health professionals: https://t.co/QKY4wFqWUq @BlackDoctor_Org https://t.co/DxOLKW7SXz",03/23/2021 14:52:38,10,7,27,2,True
1374080992231718920,Surgeon_General,"RT @CDCgov: If you have #COVID19, notify your close contacts – the people you were around in the 2 days before your symptoms started (or be…",03/22/2021 19:30:12,148,0,0,0,False
1372990462001299460,Surgeon_General,"RT @CDCgov: We all have a role to play in ending the pandemic. In the past year, there have been over 29 million cases &amp; 530,000 deaths fro…",03/19/2021 19:16:49,120,0,0,0,False
1372947949815267335,Surgeon_General,NEW: @CDCMMWR suggests K-12 schools can reopen without leading to rapid spread of #COVID19. An investigation of COVID-19 in Florida K-12 schools found that fewer than 1% of registered students had school-related COVID-19. Learn more: https://t.co/77AmR9ReFp,03/19/2021 16:27:54,5,5,18,1,False
1372947603793534982,Surgeon_General,"RT @WHCOVIDResponse: Here's where we are in our COVID-19 response today:

- Over 65% of people age 65+ have received at least one shot &amp; 36…",03/19/2021 16:26:31,271,0,0,0,False
1372649868003532808,Surgeon_General,"RT @WHCOVIDResponse: Thanks to the passing of the American Rescue Plan, we were able to announce we're allocating funding to help support s…",03/18/2021 20:43:25,141,0,0,0,False
1372646625085128706,Surgeon_General,"New @CDCMMWR finds a New Jersey school  w/students living both on and off campus reduced #COVID19 spread on campus using strategies like frequent testing, contact tracing, mask wearing, and requiring students, staff &amp; faculty to stay 6 feet apart. https://t.co/D2AehIX2qj",03/18/2021 20:30:32,5,4,16,1,False
1372289709901234181,Surgeon_General,Biden Administration to Invest More Than $12 Billion to Expand COVID-19 Testing: https://t.co/QMO4LdX5WL,03/17/2021 20:52:17,21,3,34,2,False
1371536954882424835,Surgeon_General,"Correct and consistent mask use is a critical step everyone can take to prevent getting and spreading #COVID19. When choosing a mask, look at how well it fits, how well it filters the air, and how many layers it has. Learn more. https://t.co/Q0U56paAor",03/15/2021 19:01:06,14,3,31,0,False
1371473054522609669,Surgeon_General,#COVID19 vaccination is an important tool to help us get back to normal. Learn more about the benefits of getting vaccinated https://t.co/iFyo1Fy3lK,03/15/2021 14:47:11,51,13,76,2,False
1370505129384902657,Surgeon_General,"Viruses constantly change through mutation, and new variants of a virus are expected to occur over time. Sometimes new variants emerge and disappear. Here’s what we know and what we don’t know about variants of the virus that causes #COVID19.

Learn more: https://t.co/MPvYwT5onG.",03/12/2021 22:41:00,23,7,34,1,False
1370467385493352450,Surgeon_General,"RT @usphscc: While providers worldwide are responding to the #COVID19 pandemic, it's important to also recognize mental health and wellbein…",03/12/2021 20:11:01,8,0,0,0,False
1370392316977025026,Surgeon_General,Have questions about the #CovidVaccine? Here are some answers to commonly asked questions about #COVID19 vaccination. https://t.co/lGteYw8b2x,03/12/2021 15:12:43,7,2,22,0,False
1370125958951407624,Surgeon_General,"RT @CDCDirector: In one year, we have lost over 520,000 Americans to #COVID19 - our loved ones, friends &amp; neighbors. We grieve these losses…",03/11/2021 21:34:18,139,0,0,0,False
1370114794582335489,Surgeon_General,"RT @POTUS: This afternoon, I’m signing the American Rescue Plan – a historic bill that will turn the page on this pandemic and jumpstart ou…",03/11/2021 20:49:57,4721,0,0,0,False
1370059398429749249,Surgeon_General,"RT @POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.

Tha…",03/11/2021 17:09:49,15649,0,0,0,False
1370059190941609984,Surgeon_General,#COVID19 vaccination is an important tool to help us get back to normal. Learn more about the benefits of getting vaccinated. https://t.co/iFyo1FgrXa,03/11/2021 17:09:00,28,10,55,1,False
1369716900519948293,Surgeon_General,"New @CDCMMWR finds that rates of #COVID19, among people younger than 25, were higher among most racial &amp; ethnic minority groups than White people. Over time, these disparities lessened due to a greater increase in COVID-19 rates among White people. More: https://t.co/DqzLjiDSpY.",03/10/2021 18:28:51,8,0,8,0,False
1369643199728410628,Surgeon_General,"While getting #COVID19 may offer some natural protection or immunity, the risk of severe illness and death from COVID-19 far outweighs any benefits of natural immunity. For more protection, get the vaccine when it is your turn and continue to wear your masks.",03/10/2021 13:36:00,246,37,668,15,False
1369364110949847040,Surgeon_General,"Side effects after getting a #COVID19 vaccine are normal signs your body is building protection. Side effects may even feel like flu and might affect your ability to do daily activities, but they should go away in a few days. Watch to learn more: https://t.co/4sbuh4pPdJ",03/09/2021 19:07:00,53,20,91,3,False
1369321441129361412,Surgeon_General,#HCPs: Attend today’s @CDCgov's COCA Call at 2 PM ET on What Every Clinician Should Know about #COVID19 Vaccine Safety and Effectiveness and How to Address Patient Questions and Concerns. More information here: https://t.co/XqLkFDHTb6,03/09/2021 16:17:26,6,0,11,0,False
1369275779012583426,Surgeon_General,"Your best protection from #COVID19 will be a combination of getting a #COVID19Vaccine, wearing a 😷, staying at least 6 🦶 away from others, avoiding crowds poorly ventilated spaces, &amp; washing your hands often. For more:https://t.co/6ZtsGm6UgU",03/09/2021 13:16:00,104,27,152,7,False
1369036200120446977,Surgeon_General,"Continue to “Mask Up” to Help Stop the Spread of the Coronavirus
#MaskUp 
https://t.co/k3EqYi0c0W",03/08/2021 21:24:00,47,5,116,3,False
1368963696836415489,Surgeon_General,"#COVID19 vaccines are effective at protecting you from getting sick. Based on what we know, people who have been fully vaccinated can start to do some things that they had stopped doing because of the pandemic. Here’s what you need to know: https://t.co/rjXQBvFcKY",03/08/2021 16:35:54,21,6,40,1,False
1368958921809989632,Surgeon_General,"The risk of severe #COVID19 illness rises sharply with elevated body mass index, especially for people younger than 65, a new @CDCMMWR
finds. Learn more: https://t.co/YfzTMaJEI9.",03/08/2021 16:16:55,8,0,9,0,False
1367897950337130496,Surgeon_General,Safety of #COVID19 vaccines is a top priority. Safety is considered before any vaccine is recommended for use. Learn more about how #CDC and its partners are ensuring the safety of COVID-19 vaccines: https://t.co/yHsL4t3m8L,03/05/2021 18:01:00,14,5,22,0,False
1367823207974264835,Surgeon_General,"Social distancing policies can be effective beyond voluntary measures in controlling #COVID19. Read study in #PublicHealthReports assessing relative effectiveness of various policies. 

We must all do our part! @COVIDStopsWeMe #Follow3W’s https://t.co/eqh9TfZVLM https://t.co/tUlV3IIpPv",03/05/2021 13:04:00,32,5,66,7,True
1367459812951293956,Surgeon_General,"When you get vaccinated, you’re protecting yourself and your community. If you have questions about getting the #CovidVaccine, talking with your healthcare provider may help you make an informed decision. Learn more: https://t.co/qMWKn0LpG4",03/04/2021 13:00:00,38,10,89,2,False
1367225772021346304,Surgeon_General,Read in #PublicHealthReports about @usphscc resilience program and its role in USPHS Commissioned Corps’ #Zika and #COVID19 responses https://t.co/Mac9d1UMox https://t.co/lILDr2lHmW,03/03/2021 21:30:00,6,4,12,1,True
1367172924688449547,Surgeon_General,"#DYK: As of March 1, 2021, 15.3% of the U.S. population had received at least one dose of #COVID19 vaccine. Track vaccination progress at the national and state or territorial level on CDC’s COVID Data Tracker: https://t.co/sJeqrAshJj",03/03/2021 18:00:00,13,2,29,1,False
1366873716295151617,Surgeon_General,Biden Administration Announces Historic Manufacturing Collaboration Between Merck and Johnson &amp; Johnson to Expand Production of #COVID19Vaccine: https://t.co/xlFANYkDox,03/02/2021 22:11:03,21,6,39,4,False
1366820520059166730,Surgeon_General,Health equity is when everyone has the opportunity to be as healthy as possible. Long-standing health inequities must be addressed. Esp ones that put racial &amp; ethnic groups at a⬆️risk for #COVID19. Learn about @CDCgov’s COVID-19 #HealthEquity Strategy: https://t.co/1m9gxWGwEc,03/02/2021 18:39:40,12,2,31,2,False
1366736044159234055,Surgeon_General,"Racial and ethnic minority communities have been disproportionately affected by #COVID19, and it’s important to get vaccinated as soon as you are eligible. Watch @FDAHealthEquity’s new video and learn more. https://t.co/PNOFb8OEQx #VaccineReady",03/02/2021 13:04:00,10,2,33,0,False
1366466417671962627,Surgeon_General,"Looking to help your community fight #COVID19? Find resources about vaccines, how they are developed, and the importance of being included in research studies: https://t.co/LiRBZH4G4S
#conquercovid19",03/01/2021 19:12:36,6,5,17,1,False
1366454929964097536,Surgeon_General,RT @WHCOVIDResponse: Our current 7-day average is back up to 1.7 million shots per day -- which accounts for both the extreme weather impac…,03/01/2021 18:26:57,235,0,0,0,False
1366396094276657159,Surgeon_General,Have questions about the Johnson &amp; Johnson #COVID19Vaccine? https://t.co/vPiYSrit08,03/01/2021 14:33:09,24,6,73,2,False
