tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1343687071207206917,APHAPHN,"We ❤ seeing pharmacists being active in public health! They play a vital role in keeping communities healthy during regular times, and are vital partners during a pandemic. https://t.co/l3yJatTyzi",12/28/2020 22:35:36,3,1,24,1,False
1343681535027912708,APHAPHN,"RT @DrBrittaniJ: One third of all Americans who have died from #COVID19 are Black.

We are 12% of the population.

Understand that the stru…",12/28/2020 22:13:37,1537,0,0,0,False
1343254855268388865,APHAPHN,"RT @CDCgov: Do you know what happens during #COVID19 contact tracing? We have an answer.

#PublicHealth #SlowTheSpread https://t.co/rSI06HD…",12/27/2020 17:58:08,255,0,0,0,False
1343200137196273664,APHAPHN,"RT @PublicHealth: As of Saturday morning, almost 2 million people in the U.S. have received their first dose of a #COVID19 vaccine, @CDCgov…",12/27/2020 14:20:42,18,0,0,0,False
1342942764699430912,APHAPHN,RT @KatherineJWu: Vaccination is often portrayed as a crucial step in ending this pandemic. The “crucial” part couldn’t be truer. But takin…,12/26/2020 21:18:00,95,0,0,0,False
1342478223150440450,APHAPHN,We &lt;3 seeing school nurses get their COVID19 vaccines https://t.co/SOZksxO0La,12/25/2020 14:32:05,1,0,2,0,False
1342125875890958336,APHAPHN,RT @deBeaumontFndtn: Do you know someone who’s concerned about the safety of #COVID-19 vaccines? Share this new graphic showing the three-p…,12/24/2020 15:11:58,15,0,0,0,False
1341921317734539265,APHAPHN,"RT @DallasDucar: 1/5) I'm hearing from patients, friends, &amp; family that it's absurdly hard to get tested for #COVID19 - unless you want to…",12/24/2020 01:39:08,14,0,0,0,False
1341895597054255104,APHAPHN,RT @AskMeDrSmartDNP: CDC Issues Guidelines After Reports Of Allergic Reactions To COVID-19 Vaccine. @KTLA @PublicHealth @APHAPHN @PublicHea…,12/23/2020 23:56:56,2,0,0,0,False
1341469061989974020,APHAPHN,"RT @uche_blackstock: ""They were pillars of their communities and families, and they are not replaceable. To understand why COVID-19 killed…",12/22/2020 19:42:02,94,0,0,0,False
1341169891265699845,APHAPHN,RT @lisacampbelldnp: Today she got #COVIDvaccinated ✅👏🏻👏🏻#NurseTwitter I cried!! https://t.co/vsQx4zIWqE,12/21/2020 23:53:14,3,0,0,0,False
1340064310966423552,APHAPHN,RT @Barrera__Gloria: The ⁦@AMJPublicHealth⁩ invites papers describing local public health responses to the COVID-19 pandemic in a context o…,12/18/2020 22:40:03,12,0,0,0,False
1339737894349664257,APHAPHN,"RT @AskMeDrSmartDNP: Questions About The COVID-19 Vaccine Answered By The FDA Commissioner. @USATODAY @APHAPHN @PublicHealthMap

#COVID19 #…",12/18/2020 01:02:59,2,0,0,0,False
1339736527002284032,APHAPHN,"RT @CDCgov: As of December 14, national forecasts predict that 15,800 to 27,700 new #COVID19 deaths will be reported during the week ending…",12/18/2020 00:57:33,147,0,0,0,False
1339736379048292352,APHAPHN,"RT @KTLA: Hospitals in the Southern California region are now at 0% ICU capacity, according to today's coronavirus numbers from the state,…",12/18/2020 00:56:58,1055,0,0,0,False
1339639469776007168,APHAPHN,RT @ejclark64: You will be ready to vaccinate staff with the #CovidVaccine when school staff have access to the vaccine. #schoolnurses @sch…,12/17/2020 18:31:53,2,0,0,0,False
1339639202842112002,APHAPHN,"RT @NACCHOalerts: Join the @CDCgov ""COVID-19 Partner Update: COVID-19 Response Vaccine Update"" call on 12/21 at 3:00 pm ET to hear updates…",12/17/2020 18:30:49,5,0,0,0,False
1339629866480771072,APHAPHN,"RT @Humanit_Health: UPDATE: We have added 110 new publications to our repository ""COVID-19, Maternal and Child Health, Nutrition."" To stay…",12/17/2020 17:53:43,5,0,0,0,False
1339335853202501632,APHAPHN,RT @NIH: News: NIH observational study of coronavirus infection and multisystem inflammatory syndrome in children begins https://t.co/cjIza…,12/16/2020 22:25:25,58,0,0,0,False
