tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1365808184527618052,BhadeliaMD,A third vaccine received @US_FDA EUA for COVID-19. Our arsenal continues to grow. We have to keep up the push on distribution and work on the equity. https://t.co/R1iiukO8B7,02/27/2021 23:37:01,8,1,60,0,False
1365777727354191873,BhadeliaMD,"RT @ReutersAfrica: Ivory Coast received a shipment of COVID-19 doses from the COVAX vaccine-sharing facility on Friday, becoming the second…",02/27/2021 21:35:59,1538,0,0,0,False
1365427558544777219,BhadeliaMD,"RT @Boghuma: Q : We have 3 #COVID vaccines with EUA in the US which one should I get?
A: Get whichever vaccine becomes available to you.
Al…",02/26/2021 22:24:33,16,0,0,0,False
1365323854877511684,BhadeliaMD,"This is an insightful thread. Pandemic response is always seeped in political environments. For resilience and quicker response, we need to figure out how to detach the two more for future epidemics. https://t.co/ODM3223pbK",02/26/2021 15:32:28,9,1,31,0,False
1365098578813849602,BhadeliaMD,"RT @johnbrownstein: The @VaccineFinder tool displays select COVID-19 vaccine providers open to the public, how to contact them and book an…",02/26/2021 00:37:18,24,0,0,0,False
1365098499545706496,BhadeliaMD,"RT @johnbrownstein: Finding #COVID19 vaccines has been a challenge for so many

Scattered and siloed systems make it difficult to find time…",02/26/2021 00:36:59,99,0,0,0,False
1364927631511191555,BhadeliaMD,"RT @WHCOS: Six weeks ago, 14% of people over 75 in the US had gotten one COVID vaccine shot.

Today, that number stands at nearly 60%.",02/25/2021 13:18:01,8728,0,0,0,False
1364683860345200640,BhadeliaMD,"RT @segal_eran: Israel: Hospitalized covid patients are now much younger

Pre-vaccines, we had 60-80% more hospitalizations of people above…",02/24/2021 21:09:21,212,0,0,0,False
1364665251627679747,BhadeliaMD,"@Dakota_150 @The_BMC @NIH @CDCgov It’s unclear at this time. I know post viral is a hypothesis for ME/CFS. A lot of viral infections lead to autoimmune antibodies in their aftermath-their significance has been unclear. If covid research sheds light on their role in longcovid, it may help study of other diseases.",02/24/2021 19:55:24,1,2,4,0,False
1364614466722291716,BhadeliaMD,"Delighted to hear Dr. Fauci stress commitment of NIH &amp; new funding to help address long covid. 

I am currently leading the ""Immune Response and mEdical Complications of coVid-19 suRvivors (IRECOVR)"" prospective study @The_BMC &amp; we hope to add some answers to the questions below. https://t.co/cRMLmaY5IE",02/24/2021 16:33:36,9,8,75,0,True
1364608530762842114,BhadeliaMD,"Bravo @WHCOVIDResponse! @JeffZients announces feds will provide free 25 million high quality masks at community health centers/food pantries &amp; other venues where Americans who cannot afford them can access.

We will likely need more but great initiative w/ equity at it's heart.",02/24/2021 16:10:01,10,1,46,0,False
