tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1431360907242872835,CDCGov,Subscribe to get CDC’s COVID Data Tracker Weekly Review sent to your inbox every Friday: https://t.co/FJy2NI8fK4.,08/27/2021 21:00:08,21,20,58,3,False
1431360905808424965,CDCGov,Some immunocompromised people don’t always reach the same level of immunity as other vaccinated people. Immunocompromised people who received a two-dose #COVID19 vaccine may benefit from an additional dose of vaccine to help them build more protection. https://t.co/F4bAyObDp1,08/27/2021 21:00:08,67,38,160,4,False
1431360903690215427,CDCGov,"As of August 26, 203 million people in the U.S. have received at least one dose of a #COVID19 vaccine and 172 million, or about 52%, are fully vaccinated. The COVID-19 vaccines authorized or approved in the U.S. are safe &amp; effective. Learn more: https://t.co/F4bAyObDp1. https://t.co/BnXKk116x0",08/27/2021 21:00:07,119,119,263,11,True
1431341812552282118,CDCGov,"If you catch #COVID19 from someone else after your 1st COVID-19 vaccine dose (in a two-dose series), you should still get your 2nd vaccine dose. Make sure you have no symptoms &amp; no longer need to isolate before your 2nd shot.
 
Find a vaccine near you: https://t.co/eE3ZtfY6TC. https://t.co/DRfXa3hBO2",08/27/2021 19:44:15,142,70,262,9,True
1431325648660967432,CDCGov,"New @CDCMMWR finds #DeltaVariant can spread rapidly in schools with unvaccinated staff &amp; students. Get a #COVID19 #vaccine. If you’re vaccinated or unvaccinated, wear a mask in public indoor spaces in areas with high or substantial spread. https://t.co/n0QaAcHudP https://t.co/rY8nLbHGu3",08/27/2021 18:40:02,973,340,1519,213,True
1431314357598789640,CDCGov,"A new @CDCMMWR shows prevention strategies used by Los Angeles County public schools helped keep #COVID19 cases lower among students and staff compared with the surrounding community during September 2020─March 2021, before the Delta variant’s rise. https://t.co/H5ECGCL4iY https://t.co/S1FtYZMv65",08/27/2021 17:55:10,68,38,156,8,True
1431303012350316544,CDCGov,"New @CDCMMWR finds that by July 31, 2021, about 4 in 10 adolescents aged 12–17 years had received 1 or more #COVID19 #vaccine doses, and 3 in 10 were fully vaccinated. Help protect your adolescents by getting them vaccinated. Learn more: https://t.co/7KrQGESJdB. https://t.co/3VJAwIgAmd",08/27/2021 17:10:05,72,45,241,7,True
1431270342325153796,CDCGov,"COVID-19 vaccines are effective at protecting you from severe illness. A study published by CDC found that the Pfizer-BioNTech (COMIRNATY) &amp; Moderna #COVID19 vaccines decreased adults’ risk of being hospitalized from COVID-19 by over 90%.

Get vaccinated: https://t.co/xbvNiaVJKV. https://t.co/oS6JvQuFij",08/27/2021 15:00:15,937,497,1763,180,True
1431010193027051523,CDCGov,"Deaths from #COVID19 are high. The current 7-day average of new daily deaths is 864, an 11% increase from the previous week.
COVID-19 vaccines are effective at helping prevent COVID-19, especially severe illness &amp; death.
Learn more: https://t.co/qSXb5afi3w. https://t.co/sWx4rxiJ2y",08/26/2021 21:46:31,124,55,201,18,True
1431009954706694149,CDCGov,"#COVID19 community transmission in the U.S. is high.

As of August 26, the 7-day average of daily new cases is 142,006, 2.8% higher than the previous week, &amp; 1,117.9% higher than the lowest average in June 2021. Get vaccinated. Learn more: https://t.co/iSLwhCwlZ2. https://t.co/5pd8PTD0rj",08/26/2021 21:45:34,404,131,588,63,True
1430954456858996742,CDCGov,.@CDCMMWR released updated flu vaccine recommendations for 2021–2022. #COVID19 vaccines may be given with #flu vaccines. Everyone 6 months and older should get a #fluvaccine this fall. More: https://t.co/7x3abK4D1z. https://t.co/suw3fRiWRr,08/26/2021 18:05:03,139,53,240,27,True
1430940619296346119,CDCGov,"New @CDCMMWR shows adults with disabilities were far more likely to report serious mental health concerns, substance use, or serious suicidal thoughts and difficulty getting treatment during the #COVID19 pandemic. For help: 1-800-985-5990. Learn more: https://t.co/EtYE50BTIU. https://t.co/PhwNIhV1j2",08/26/2021 17:10:03,67,18,134,9,True
1430907893423894535,CDCGov,"You can’t get #COVID19 from a COVID-19 vaccine or spread it to others. The vaccines do not contain a live virus that causes COVID-19, so they cannot cause the disease. Learn more about how vaccines work: https://t.co/XqpWoZCbU3. https://t.co/WnIHXe8rpp",08/26/2021 15:00:01,309,139,570,30,True
1430636375393685504,CDCGov,"As of August 23, national forecasts predict 600,000–1,900,000 new #COVID19 cases will likely be reported during the week ending September 18. More: https://t.co/7AP4I3S9PU. https://t.co/aGCAM12lpn",08/25/2021 21:01:06,54,29,57,8,True
1430636371568386050,CDCGov,"As of August 23, national forecasts predict 5,100–17,700 new #COVID19 deaths will likely be reported during the week ending September 18. That would bring the projected total number of U.S. deaths to 651,000–680,000. More: https://t.co/rcqjOX3Ypl. https://t.co/CokIYVxxIL",08/25/2021 21:01:05,57,20,75,7,True
1430636367856513029,CDCGov,"As of August 23, national forecasts predict 7,800–27,000 new #COVID19 hospitalizations will likely be reported on September 20. More: https://t.co/Xys80ZGlxV. https://t.co/btOGkZ3Fm2",08/25/2021 21:01:04,124,78,208,12,True
1430624030315397124,CDCGov,"CDC recommends an additional dose of #COVID19 vaccines for people who are moderately to severely immunocompromised.   

This fall, other people may begin receiving a booster dose because their immune response may have decreased over time.

More: https://t.co/77CTFuJFcO. https://t.co/sTj3az0Y70",08/25/2021 20:12:03,261,91,473,20,True
1430603385825280007,CDCGov,"🧪 COVID-19 Science Update:
 
Read the latest #COVID19 research on mental health of children during the pandemic, booster doses in organ transplant recipients, and more.
 
👓 Read the full update: https://t.co/WLDzQNo1dk.",08/25/2021 18:50:01,52,19,126,4,False
1430595342547013632,CDCGov,"#VaxFact - #COVID19 vaccines don’t change or interact with your DNA.

Neither mRNA (COMIRNATY/Pfizer-BioNTech, Moderna) nor viral vector (J&amp;J/Janssen) COVID-19 vaccines enter the nucleus of cells where DNA is kept. 

More: https://t.co/XqpWoZkB2v. https://t.co/Rl1J277YQx",08/25/2021 18:18:03,302,134,605,48,True
1430575777230299136,CDCGov,"#COVID19 vaccines are working very well to prevent severe COVID-19 illness, hospitalization, and death.

However, there is some reduced protection against mild and moderate disease.

More: https://t.co/77CTFuJFcO. https://t.co/lQZiHjKB9T",08/25/2021 17:00:18,139,75,299,17,True
1430560706731155459,CDCGov,Parents: V-safe is a smartphone-based tool that uses text messaging to provide health check-ins after family members receive a #COVID19 #vaccine. Adolescents ages 12 and older can be enrolled in v-safe. Learn more: https://t.co/6IKjCDM4ZR. https://t.co/UgR9XNK0hu,08/25/2021 16:00:25,54,39,154,8,True
1430273740059942916,CDCGov,"Multisystem inflammatory syndrome in children (MIS-C) is a rare but serious condition that may develop in some young people who have had #COVID19. Since May 2020, 4,404 cases of MIS-C have been reported to CDC, and 37 young people have died. See the data: https://t.co/zQVbarcueO. https://t.co/tUisvMgcR4",08/24/2021 21:00:07,211,64,292,29,True
1430259372651917314,CDCGov,"Right now, there’s not enough data to support getting an mRNA #COVID19 vaccine (COMIRNATY/Pfizer-BioNTech or Moderna) booster after getting Johnson &amp; Johnson’s (J&amp;J) vaccine. 

However, people who received J&amp;J will probably need a booster dose.

More: https://t.co/77CTFuJFcO. https://t.co/8fgVYrbDHf",08/24/2021 20:03:02,193,188,410,153,True
1430247235313356802,CDCGov,"People who received Johnson &amp; Johnson’s (J&amp;J) #COVID19 vaccine will likely need a booster dose too.

Health officials will keep looking at all the data to make a decision on J&amp;J boosters. 

More: https://t.co/77CTFuJFcO. https://t.co/Sq2yC2wc6v",08/24/2021 19:14:48,238,82,432,34,True
1430232210888699904,CDCGov,"A new CDC study finds that while the #DeltaVariant surged in Los Angeles, CA the COVID-19 vaccines continued to prevent #COVID19 related infections, hospitalizations, ICU stays, or deaths. Get a COVID-19 vaccine to help protect yourself and others. More: https://t.co/zMQN3NOytB. https://t.co/j8GTOd13vm",08/24/2021 18:15:06,515,128,943,85,True
1430215846857777153,CDCGov,"New @CDCMMWR study of health care and frontline workers shows that #COVID19 #vaccines reduce the risk of infection from multiple COVID-19 variants, including the #DeltaVariant. Get vaccinated if you haven’t already. More: https://t.co/r25PKvOlgi. https://t.co/E8tbtK8OEq",08/24/2021 17:10:04,78,30,170,14,True
1429907553903910912,CDCGov,"COMIRNATY/Pfizer-BioNTech #COVID19 vaccine received full @US_FDA approval. It’s safe and effective at helping prevent severe illness, hospitalization &amp; death from COVID-19, including the #DeltaVariant. If you’ve been waiting to get vaccinated, do it today: https://t.co/2akIUZ14Rd https://t.co/nsBxAGP3nG",08/23/2021 20:45:01,1151,998,2240,280,True
1429900254770499588,CDCGov,"As of August 23, 201.7 million people have received at least one dose of a #COVID19 vaccine. Of those, 171.1 million, or over half, are fully vaccinated. Getting vaccinated is safe, easy, and free. Make your vaccination appointment today. More: https://t.co/zYLe3H12re. https://t.co/L1Lqvp7OSz",08/23/2021 20:16:01,193,59,457,15,True
1429881312874270720,CDCGov,"#Parents: While most children who get #COVID19 don’t get very sick, rates of severe COVID-19 illness and hospitalization are going up in kids and teens.

Get your children ages 12 and older vaccinated to help protect them and your family. 

More: https://t.co/x2LfEkflT3. https://t.co/OrER0ArspI",08/23/2021 19:00:45,165,72,293,23,True
1429867214795071491,CDCGov,"Health tips for back to school during COVID-19: It is important to consider the health and well-being of students and staff, and address issues with #COVID19, mental and physical health, &amp; managing other chronic health conditions. Full statement: 
https://t.co/9pIUETuQdU.",08/23/2021 18:04:44,128,53,212,15,False
1429828088075100160,CDCGov,"Your chance of being infected by the #DeltaVariant is lower if you’re vaccinated. Some vaccinated people can be infected by &amp; spread Delta. 
Get vaccinated. Even if you are, wear a mask indoors in public in an area of substantial or high spread. 
https://t.co/vwRERgshEJ
#COVID19",08/23/2021 15:29:15,1138,363,1811,107,False
1429821401754738691,CDCGov,"Join today’s CDC #COVID19 Partner Update Call, “Mental Health is Public Health: Tools for State and Local Partners During COVID-19,” at 4 p.m. EDT.

Retweet and Register: https://t.co/6pugJpxGH6.

#MentalHealth #COVID19 https://t.co/JDmwdzgePb",08/23/2021 15:02:41,38,22,93,5,True
1429514970140708889,CDCGov,"See the latest info on the impact of #COVID19 on pregnant women and their infants, including data on trimester of infection, whether delivery was cesarean or infants were born preterm, and results of infants tested for the virus: https://t.co/COP6cIBYcV. https://t.co/CYK3IIpVhm",08/22/2021 18:45:02,115,69,213,10,True
1429495847436312582,CDCGov,The CDC recommends getting vaccinated if you are pregnant or want to get pregnant in the future to stay protected from COVID-19. COVID-19 vaccines are safe &amp; effective for pregnant people &amp; do not cause fertility problems in men or women. https://t.co/2akIUZ14Rd #WeCanDoThis https://t.co/KjsSYFBePu,08/22/2021 17:29:03,572,364,1072,106,True
1429096019925606402,CDCGov,Drug overdose deaths have increased during the COVID-19 pandemic. Know the signs of an overdose. Save a life. Learn more: https://t.co/0yggwTCemp. https://t.co/hkPuyZBaDI,08/21/2021 15:00:17,119,70,223,13,True
1428824175028936718,CDCGov,Subscribe to get CDC’s COVID Data Tracker Weekly Review sent to your inbox every Friday: https://t.co/FJy2NI8fK4.,08/20/2021 21:00:04,14,3,45,2,False
1428824172793315332,CDCGov,"#COVID19 vaccination among pregnant people is low in the U.S. CDC data show that vaccines are safe for people who are pregnant, including early in pregnancy &amp; around the time of conception. If you’re pregnant, get vaccinated as soon as you can. More: https://t.co/F4bAyObDp1. https://t.co/cAAW6G796Y",08/20/2021 21:00:03,96,102,217,11,True
1428809435774869506,CDCGov,"Recent COVID-NET data show that #COVID19 hospitalization rates for non-Hispanic Black people have increased &amp; are the highest of any race/ethnicity group. COVID-19 vaccination is the best way to protect against severe disease, hospitalization &amp; death More: https://t.co/qpYN3dSJL8 https://t.co/8U6ffRcoNV",08/20/2021 20:01:30,83,66,175,12,True
1428798495541010433,CDCGov,"#COVID19 vaccines remain effective at reducing risk of severe disease, hospitalization, &amp; death.

The science of COVID-19 constantly evolves. We’re looking at all available data on how well vaccines work. The goal is to offer boosters this fall. More: https://t.co/uKs9QUq5s8. https://t.co/pyQUk0mdJ7",08/20/2021 19:18:01,130,108,247,13,True
1428783523658440708,CDCGov,"Once FDA approves &amp; ACIP recommends a #COVID19 booster dose, the goal is for those who received their shots in the earlier phases of vaccine rollout to get the first booster doses. More: https://t.co/uKs9QUHGQI. https://t.co/DdbVfYRW9P",08/20/2021 18:18:32,148,78,292,15,True
1428762501940924418,CDCGov,"If you’re leaving for college soon, protect yourself and others by getting a #COVID19 vaccine. Here’s what you need to know about COVID-19 vaccines, including where to get one, possible side effects, and how long it takes to be fully vaccinated: https://t.co/yJFqxDIlhb. https://t.co/mGzbLofL8w",08/20/2021 16:55:00,133,65,230,11,True
1428748767050747910,CDCGov,August is National Immunization Awareness Month #NIAM. Adults and kids 12+ years can get routine vaccines at the same time as a #COVID19 #vaccine. Ask your doctor about what to expect when getting a COVID-19 vaccine: https://t.co/yJFqxDIlhb. https://t.co/QKD6md5kum,08/20/2021 16:00:25,76,35,158,11,True
1428461795132551173,CDCGov,"As of August 16, national forecasts predict 560,000–2,250,000 new #COVID19 cases will likely be reported during the week ending September 11. More: https://t.co/7AP4I3S9PU. https://t.co/p3P54hBq6z",08/19/2021 21:00:06,39,19,70,9,True
