tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1365668383535030275,T_Inglesby,RT @polsiewski: Good news @CDCgov now has excellent guidance on increasing ventilation &amp; filtration to reduce risk of #covid19 in schools -…,02/27/2021 14:21:30,40,0,0,0,False
1365666762449162246,T_Inglesby,RT @CDCDirector: We are on track to get 100 million #COVID19 vaccines into arms in the first 100 days of the Biden-Harris administration. A…,02/27/2021 14:15:03,360,0,0,0,False
1362444307676938243,T_Inglesby,"RT @selenasd: 🔷NEW 🔷

If you feel like you’re clicking around randomly to try to find a #COVIDVaccine appointment 

I present to you an @NP…",02/18/2021 16:50:10,49,0,0,0,False
1362380915742236675,T_Inglesby,"RT @EricTopol: For a window to the pandemic in Israel, and unique perspective, you may find our new podcast (+ transcript) with @segal_eran…",02/18/2021 12:38:16,50,0,0,0,False
1362374847628795904,T_Inglesby,Great to have started as Senior Advisor for COVID Response @HHSGov and eager to contribute here to all the good work being done to control this pandemic in the time ahead.,02/18/2021 12:14:10,150,62,1441,22,False
1360210761235247107,T_Inglesby,"RT @MartinLandray: RECOVERY Result for Tocilizumab
For patients with COVID-19, hypoxia &amp; inflammation:
- reduces mortality
- shortens time…",02/12/2021 12:54:51,1050,0,0,0,False
1359989706893774848,T_Inglesby,"Important to see @DrTedros convey that the @WHO led mission on the origins of COVID-19 will continue and that ""all hypotheses remain open and require further study."" It will be critical to analyze + present all salient data before making judgments https://t.co/d9sBjG6x0o",02/11/2021 22:16:28,6,4,19,0,False
1359987487490342912,T_Inglesby,"RT @invadingpirate: REACT study calls for increase in symptoms suggestive of covid.

We've been testing staff with myalgia, headache, sore…",02/11/2021 22:07:39,18,0,0,0,False
1359985754127163396,T_Inglesby,"Excited to share @JHSPH_CHS’s newly launched COVID-19 Testing Toolkit, a one-stop shop for info about specific tests + testing services and guidance for organizations seeking to develop their own testing strategies: https://t.co/gBKjoWZNky",02/11/2021 22:00:45,8,1,18,1,False
1359969029931335688,T_Inglesby,"RT @reichlab: I appreciate that @UMassAmherst is taking its recent spike in #COVID19 cases seriously. However, the prohibition of any outdo…",02/11/2021 20:54:18,4,0,0,0,False
1359968705334173697,T_Inglesby,RT @MarionKoopmans: preprint: single dose mRNA in prior COVID cases gives high titers of antibodies against variants even if the levels are…,02/11/2021 20:53:01,13,0,0,0,False
1359967516240543748,T_Inglesby,"RT @JHSPH_CHS: Today we’ve launched a new resource, The COVID-19 Testing Toolkit, a one-stop shop for organizations seeking to engage in CO…",02/11/2021 20:48:17,40,0,0,0,False
