tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1408908614681731082,Surgeon_General,RT @POTUS: We’ve made incredible progress in the fight against COVID-19. We can finish this thing. Hear from Dr. Murthy and Natalie Quillia…,06/26/2021 22:02:44,1461,0,0,0,False
1407487079014187008,Surgeon_General,RT @thereidout: U.S. @Surgeon_General Dr. Vivek Murthy shares his concerns about the #COVID19 Delta variant. #TheReidOut #reiders https://t…,06/22/2021 23:54:04,32,0,0,0,False
1407377452398256132,Surgeon_General,"RT @WHCOVIDResponse: Tune in now for this afternoon's COVID-19 briefing with Dr. Fauci, Dr. Murthy, Dr. Walensky, and Jeff Zients. https://…",06/22/2021 16:38:27,68,0,0,0,False
1406950856944242700,Surgeon_General,"Too many lives have been lost due to #COVID19: 600,000+ in our nation alone. @FacesofCOVID is a beautiful way to keep their memories and stories alive  ❤️ 
https://t.co/29WsYerrrF",06/21/2021 12:23:18,202,33,717,11,False
1405930275905880066,Surgeon_General,"#COVID19 accelerated overdose deaths in our country, and now is no time to roll back interventions that work. The science is clear –  Syringe Services Programs (SSPs) are safe, effective, and evidence-based ways to protect our communities.",06/18/2021 16:47:53,36,10,125,4,False
1403121347090337796,Surgeon_General,The progress in #COVID19 response would not be possible without our primary care providers &amp; health systems. Join me tomorrow at 3PM ET for a @WhiteHouse Town Hall for providers. #MonthofAction. Watch live: https://t.co/3YvALXYPkH,06/10/2021 22:46:12,44,26,137,15,False
1403079276853932045,Surgeon_General,I look forward to speaking with clinicians from @AmerAcadPeds and @hospitals4kids to discuss how to reach adolescents and their parents about the #COVID19 vaccines.,06/10/2021 19:59:02,27,41,144,3,False
1402325297484156930,Surgeon_General,"During the #COVID19 pandemic, clinicians have faced surging caseloads, witnessed traumatic scenes in clinics and hospitals, and even received threats of violence. To respond to the burnout and strain on their mental health, our nation must focus on #ClinicianWellBeing. https://t.co/Qy7y5iB7iO",06/08/2021 18:02:59,36,8,93,3,False
1400486273668820997,Surgeon_General,Had a great time speaking with @ZerlinaMaxwell on how trusted messengers across the country will work together during this #MonthofAction to empower their communities to get vaccinated against #COVID19. https://t.co/fTGSqL0xki,06/03/2021 16:15:22,23,5,74,1,False
1400436833440436227,Surgeon_General,"Bottom line: you shouldn't receive a bill for a #COVID19 vaccination. If you do end up getting a bill, contact the person or facility that sent it. And if they don’t cancel it, call 1-800-HHS-TIPS or visit https://t.co/K7iRVj3hyC to file a complaint.",06/03/2021 12:58:54,33,2,66,2,False
1400436827782365186,Surgeon_General,A lot of people are wondering whether the #COVID19 vaccine is really free. The answer is YES. The vaccine is free for both insured and uninsured people.,06/03/2021 12:58:53,157,17,495,8,False
1400217875604979712,Surgeon_General,"In a few minutes, I'll be joining @TheBeatWithAri to discuss the all-hands-on-deck approach for our #MonthofAction, an effort to reach more Americans with the #COVID19 vaccine.",06/02/2021 22:28:50,22,8,142,0,False
1400178373775794177,Surgeon_General,"This Friday we kick off our #MonthofAction, a nationwide effort to get 70% of U.S. adults at least one #COVID19 vaccine shot by July 4th. Today at 4pm ET, I’ll be joining @TheLeadCNN with @jaketapper to discuss how we can mobilize as a country to reach this goal.",06/02/2021 19:51:53,15,5,47,0,False
