tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1332735868629553159,mlipsitch,"RT @rvenkayya: Placebo-controlled data is valuable for understanding long-term safety &amp; efficacy of #COVID19 vaccines, but it'll become dif…",11/28/2020 17:19:26,28,0,0,0,False
1331085489399623681,mlipsitch,Interesting interview w Dr Deborah Fuller @UWmedicine on COVID-19 vaccines @inDemicAlerts https://t.co/JhgkckHPmQ,11/24/2020 04:01:25,10,0,23,0,False
1331070553969537024,mlipsitch,RT @PaulSaxMD: 1/ Another excellent spirited defense of frequent home testing for #COVID19 as a public health tool by @michaelmina_lab. Can…,11/24/2020 03:02:04,86,0,0,0,False
1331002451219066888,mlipsitch,"RT @rvenkayya: This piece from @emmakbetuel focuses on a key question: does a #vaccine prevent #COVID19 infection? If so, it could reduce a…",11/23/2020 22:31:27,10,0,0,0,False
1330296073483644931,mlipsitch,Really important statement of the proposal for massive rapid antigen testing from @michaelmina_lab -- with compelling replies to many different grounds for skepticism. How We Can Stop the Spread of Coronavirus by Christmas https://t.co/KoNGpOKxV8,11/21/2020 23:44:34,251,47,662,65,False
1329869938102857738,mlipsitch,RT @MilindTambe_AI: Grateful for collaboration on article in Science Advances with  @DanLarremore @michaelmina_lab on COVID-19 rapid testin…,11/20/2020 19:31:15,19,0,0,0,False
1329216900753223682,mlipsitch,"@WesPegden But if he had done a good job with COVID I would have applauded. For example I was in favor of his border restrictions early on, though that was deeply naive. At the time I thought it would buy time to prepare, but that is inconsistent with his denial strategy.",11/19/2020 00:16:19,0,1,1,0,False
1326923834973417473,mlipsitch,"RT @rvenkayya: THREAD
In light of the Pfizer #vaccine news, a natural question is whether it's feasible to develop “better” #COVID19 vaccin…",11/12/2020 16:24:29,61,0,0,0,False
1326354509652766720,mlipsitch,RT @JaimeYassif: President-elect Biden announces coronavirus task force made up of physicians and health experts. Rebecca Katz (@RebeccaKat…,11/11/2020 02:42:12,14,0,0,0,False
1326268780075421697,mlipsitch,Our new preprint: epidemiologic methods for COVID-19. Great group effort led by @AccorsiEmma  How to detect and reduce potential sources of biases in epidemiologic studies of SARS-CoV-2 https://t.co/DaKKxbaZIR via @OSFramework,11/10/2020 21:01:32,35,2,111,8,False
1325798573561294851,mlipsitch,"@CBertolesi @gianlucac1 @florian_krammer @nataliexdean @ThManfredi COVID is ""coronavirus disease"" -- there is no such thing as asymptomatic COVID, only asymptomatic SARS-CoV-2 infection. This is not to be pedantic, but to say that if a formal protocol says ""COVID-19"" it means symptomatic disease",11/09/2020 13:53:06,0,2,8,0,False
