tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1321582371062382592,PsampathkumarMD,RT @DrTomFrieden: We have exploding case counts. Death rates will undoubtedly rise. Anyone claiming Covid is over is living in a parallel u…,10/28/2020 22:39:25,2346,0,0,0,False
1320583794575945728,PsampathkumarMD,"RT @VincentRK: Why does the US have the highest number of COVID cases and deaths in the world?
 
According to national leadership it’s the…",10/26/2020 04:31:26,44,0,0,0,False
1319454833699598338,PsampathkumarMD,"RT @NPR: Fact Check: President Trump said of the coronavirus: ""We’re rounding the corner. It’s going away.""

That's false.

Public health e…",10/23/2020 01:45:21,2993,0,0,0,False
1319446338682105856,PsampathkumarMD,RT @tmprowell: The #COVID19 is a worldwide problem. The United States has 4% of the world’s population and 20% of the world’s deaths due to…,10/23/2020 01:11:35,8,0,0,0,False
1317134084179677185,PsampathkumarMD,"@VincentRK ⨀ Intentional downplaying of the problem - for personal gain
⨀ Complete disregard for human life by the highest leader 
⨀ Lack of moral fiber in the sycophants around him who didn’t speak up
⨀ VP with NO medical background running a COVID task force",10/16/2020 16:03:31,0,1,7,0,False
1313979866040147968,PsampathkumarMD,"Wow!!!  Finally someone is calling our leaders out!!! Too late for 200,000 people, but better late than never. ⁦@NEJM⁩ #COVID #VOTE ⁦@VincentRK⁩  https://t.co/DlcROvFWGb",10/07/2020 23:09:47,8,0,45,1,False
1313599839435980807,PsampathkumarMD,RT @erikaedwardsnbc: 'Morally reprehensible': Doctors react to Trump's tweet comparing Covid-19 to flu https://t.co/MYjgTiQ3d7 via @nbcnews…,10/06/2020 21:59:41,8,0,0,0,False
1313255048391143430,PsampathkumarMD,@NurseStrider Does he/she take care of Covid pts without PPE 🤨,10/05/2020 23:09:37,0,0,0,0,False
1313212354759397376,PsampathkumarMD,Anyone else see the irony in the CDC updating its COVID guidance TODAY to say “avoid crowded indoor spaces and ensure indoor spaces are properly ventilated” hours after a joy ride in a hermetically sealed armored vehicle? @CDCgov @JaredSHopkins @JInterlandi,10/05/2020 20:19:58,1,0,32,0,False
1313151451640868866,PsampathkumarMD,"3/ Rubs salt into the wounds of everyone impacted by COVID. Not just those who lost loved ones. Also the HCWs still struggling with overwork and finding adequate PPE, teachers, essential workers.",10/05/2020 16:17:57,1,0,8,0,False
1313117117865242624,PsampathkumarMD,1/ This is how every hospitalized infectious COVID pt in the US is supposed to be handled 1) Isolation 2) No visitors 3) No travel outside hospital room except for essential medical purposes. ⁦@CDCDirector⁩ ⁦@CDCgov⁩ ⁦@JInterlandi⁩  https://t.co/WM6ren450z,10/05/2020 14:01:32,4,3,18,0,False
1312074646037159941,PsampathkumarMD,Useful information on COVID Risk during Air Travel (excluding Air Force One!!) from ⁦@JAMA_current⁩ ⁦@Delta⁩ ⁦@chadinabhan⁩  https://t.co/uK88DvK54p,10/02/2020 16:59:07,2,0,8,0,False
