tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1464425134962483202,ScottGottliebMD,"RT @BNODesk: Confirmed cases of new coronavirus variant:

- South Africa: 77
- Botswana: 6
- Hong Kong: 2
- Israel: 1
- Belgium: 1

https:/…",11/27/2021 02:45:34,453,0,0,0,False
1464424523114156033,ScottGottliebMD,RT @DrLeanaWen: The #covid19 vaccine has been widely available for everyone 12 and older in South Africa. Supply is not the issue—uptake is…,11/27/2021 02:43:08,221,0,0,0,False
1464360928816816140,ScottGottliebMD,RT @CDCDirector: Boosting people’s overall protection against COVID-19 disease &amp; death is important to do now- ahead of winter months (when…,11/26/2021 22:30:26,149,0,0,0,False
1463903942400741380,ScottGottliebMD,"RT @CDCDirector: This Thanksgiving, we have much to be thankful for. A year ago, we eagerly awaited #COVID19 vaccines. Now, many families c…",11/25/2021 16:14:32,208,0,0,0,False
1462869408238428160,ScottGottliebMD,"RT @ProfEmilyOster: Our team (me, @ClareHalloran, @RebeccaSJack and @jcokun1) has a new working paper out today at NBER, on pandemic learni…",11/22/2021 19:43:40,66,0,0,0,False
1462776819439001609,ScottGottliebMD,"RT @syramadad: Pfizer’s Covid-19 vaccine was 100% effective in kids age 12-15 in longer-term study

“The longer-term analysis of the Phase…",11/22/2021 13:35:45,324,0,0,0,False
1462759315773788160,ScottGottliebMD,"RT @AlbertBourla: Today, we shared longer-term follow-up data from a Phase 3 trial of our COVID-19 vaccine in adolescents 12 to 15 years of…",11/22/2021 12:26:12,23,0,0,0,False
1462424532455759878,ScottGottliebMD,"RT @TheLastPandemic: New York Times Best Seller
‘Uncontrolled Spread’
by Scott Gottlieb, MD

https://t.co/pkMqSks9V8 https://t.co/olIMvflTj1",11/21/2021 14:15:53,9,0,0,0,True
1462397321342238723,ScottGottliebMD,From ⁦@zeynep⁩ on why U.S. was excessively vulnerable to Covid; how we keep it from happening again: “No one knows when the pandemic will end. But the worst of it may be over for the U.S. after this winter… That does not mean Covid-19 is going away” https://t.co/EJOwOoKQEb,11/21/2021 12:27:46,43,14,175,6,False
1461453792059211786,ScottGottliebMD,"RT @CathyYoung63: Excellent, thoughtful and deeply informative essay by @jl_wall of @ScottGottliebMD's new book on #COVID19. Must-read. 

h…",11/18/2021 21:58:31,11,0,0,0,False
1461319513174163459,ScottGottliebMD,RT @bernybelvedere: This is a fantastic short essay by @jl_wall on how Covid was able to steamroll us—the topic of @ScottGottliebMD's book.…,11/18/2021 13:04:56,7,0,0,0,False
1461004097885294595,ScottGottliebMD,"RT @megtirrell: 2.6M kids ages 5-11, or 10% of total, have had their first shot of #covid19 vaccine, per White House Covid Response Team up…",11/17/2021 16:11:35,106,0,0,0,False
1460238505104261125,ScottGottliebMD,"RT @SquawkCNBC: ""I see this being something that's managed like the flu,"" says @ScottGottliebMD on long-term #covid. ""This is not going to…",11/15/2021 13:29:24,38,0,0,0,False
1459916077379502086,ScottGottliebMD,"RT @FaceTheNation: Should the country prepare for a post Thanksgiving #COVID19 spike? @ScottGottliebMD says yes, but there is light at the…",11/14/2021 16:08:11,43,0,0,0,False
1459876721445027844,ScottGottliebMD,"RT @NPR: Ex-FDA Commissioner Scott Gottlieb's new book is called ""Uncontrolled Spread: Why COVID-19 Crushed Us and How We Can Defeat the Ne…",11/14/2021 13:31:48,49,0,0,0,False
1459673734164451331,ScottGottliebMD,RT @DLeonhardt: Covid now presents the sort of risk to most vaccinated people that we unthinkingly accept in other parts of life. And Covid…,11/14/2021 00:05:12,739,0,0,0,False
