tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1365387011046137860,SCBriand,RT @manlius84: W/ great pleasure we announce the v2.0 of the @covid19obs developed in strong collaboration with @WHO's team @research2polic…,02/26/2021 19:43:25,31,0,0,0,False
1365386088861347840,SCBriand,RT @hess_se: EPI-WIN webinar - Overview of the COVID-19 Pandemic - join us as we take a retrospective look at the different phases of the l…,02/26/2021 19:39:45,12,0,0,0,False
1364820700230541315,SCBriand,"RT @WHO: Congratulations, #Ghana🇬🇭!

600,000 #COVID19 vaccines arrived in Accra this morning, making the country the first in Africa to rec…",02/25/2021 06:13:06,338,0,0,0,False
1364820665166135298,SCBriand,RT @kathleen_neuzil: A global pandemic requires a global response. Vaccine arrives in Ghana! #crushcovid #vaccineswork,02/25/2021 06:12:58,23,0,0,0,False
1363338507385765890,SCBriand,"RT @WHOAFRO: Africa is getting ready to finally roll-out #COVID19 vaccines. This week, Health Ministers convened for a @WHO-led meeting to…",02/21/2021 04:03:24,110,0,0,0,False
1363338192028639233,SCBriand,"RT @SDG2030: Lower your risk from #COVID19 by combining these 5⃣ precautions:
1⃣ Wear a mask 😷

2⃣ Clean your hands👐

3⃣ Keep physical dist…",02/21/2021 04:02:09,11,0,0,0,False
1363337562295795714,SCBriand,"It is important to put the pandemic in  a broader context and reflect on its multiple facets. We need  a new paradigm for growth: more quality, more equity... https://t.co/BzbsqYSHdd",02/21/2021 03:59:39,4,0,14,1,False
1363091447826833414,SCBriand,The pandemic and the infodemic are intertwined. ⬇️ let’s learn how to manage both in the 21st century. https://t.co/Xdm5L1y0XZ,02/20/2021 11:41:40,17,1,49,2,False
1363029673417072645,SCBriand,How the coronavirus mutates and what this means for the future of COVID-19 https://t.co/vtqQdjFrSD via @TC_Africa,02/20/2021 07:36:12,4,0,9,0,False
1361988722842099717,SCBriand,Observing the #COVID19 #infodemic is important. We also need sustainable solutions that protect society’s cohesiveness and promote populations resilience to mis-Information | Science &amp; Diplomacy https://t.co/GJDZDimuMH,02/17/2021 10:39:50,3,0,11,0,False
1361570820263448581,SCBriand,"Bolivia funeral homes, cemeteries overwhelmed as COVID-19 deaths mount https://t.co/rlMTfrtz0q",02/16/2021 06:59:14,4,0,2,0,False
1361282505521913857,SCBriand,@WHO preparedness efforts before #COVID19:  we developed the Open WHO plateform to share knowledge with front line responders. Look at the results⬇️ https://t.co/hbTLHld5eH,02/15/2021 11:53:35,0,1,4,0,True
1359612724054020096,SCBriand,"RT @WHO: Through COVAX facility,

✅ countries are preparing to receive #COVID19 💉 
✅ health workers have been trained to use them.

🚨 What’…",02/10/2021 21:18:28,41,0,0,0,False
1359612646786543617,SCBriand,WHO says 'extremely unlikely' Covid-19 leaked from lab in China https://t.co/8PyFVkjqfq,02/10/2021 21:18:10,3,1,8,0,False
1359611957029048322,SCBriand,"RT @WHO: Almost 1⃣3⃣0⃣ countries, with 2.5 billion people around the 🌏🌍🌎, are yet to receive a single dose of #COVID19 vaccine.
 
@DrTedros…",02/10/2021 21:15:25,188,0,0,0,False
1359611831879360512,SCBriand,RT @GlobalReportint: #BREAKING : COVID-19’s animal source is not yet identified and there is no indication of the #COVID19 virus in Wuhan b…,02/10/2021 21:14:55,3,0,0,0,False
1359484512783265794,SCBriand,The @who mission in China has completed its field visits. #COVID19 https://t.co/YcKGypN5jt,02/10/2021 12:49:00,0,0,1,0,False
