tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1265734832471986176,carolynyjohnson,"Science has a name for diseases that never go away: ""endemic."" Coronavirus increasingly looks like one of them. @thewanreport  https://t.co/E2rgRuOkJB",05/27/2020 20:01:14,8,2,10,0,False
1265316504456724481,carolynyjohnson,‘Tell me what to do! Please!’: Even experts struggle with coronavirus unknowns @Joelachenbach https://t.co/c20Qy1gnqj,05/26/2020 16:18:57,0,0,4,0,False
1263841555548237825,carolynyjohnson,"RT @arianaeunjung: EXCLUSIVE: Antimalarial drug touted by President Trump is linked to increased risk of death in coronavirus patients, stu…",05/22/2020 14:38:02,15,0,0,0,False
1262891390452879365,carolynyjohnson,"RT @lauriemcginley2: Elderly covid-19 patients on ventilators usually do not survive, New York hospitals report ⁦@JoelAchenbach⁩ ⁦@arianaeu…",05/19/2020 23:42:25,3,0,0,0,False
1262541646593474561,carolynyjohnson,RT @boulware_dr: There are no data that pre-exposure prophylaxis is effective to prevent coronavirus.  It may be. It may not be. We do not…,05/19/2020 00:32:40,90,0,0,0,False
1262347155760701440,carolynyjohnson,NEW: Moderna’s coronavirus vaccine shows encouraging EARLY results in human safety trial https://t.co/xhygO3Ip5f,05/18/2020 11:39:49,23,4,35,0,False
1262156551915278336,carolynyjohnson,"With crippling test shortages mostly gone, a new problem emerges: too few people lining up to get tested for covid-19. via @stevesthompson @eilperin @brady_dennis https://t.co/IFKcqVUrL3",05/17/2020 23:02:26,7,3,5,1,False
1261435098546810880,carolynyjohnson,"Trump promises hundreds of millions of coronavirus vaccine doses by January, but scientists doubt it https://t.co/wKlvLq2GPn @lauriemcginley2 @jdawsey1 @PostRowland",05/15/2020 23:15:38,0,0,2,1,False
1261424347094319104,carolynyjohnson,"RT @stephaniemlee: SCOOP: I obtained a whistleblower complaint about Stanford's COVID-19 study.

Turns out JetBlue's founder, a critic of t…",05/15/2020 22:32:55,5745,0,0,0,False
1260956480724963328,carolynyjohnson,"And, zooming out: false negatives are a concern with all medical tests, and that's true with covid-19, too. 
https://t.co/m3p4xfEcmR",05/14/2020 15:33:47,1,2,5,0,False
1260956087949365251,carolynyjohnson,"On the Today show, @curefinder, recovering in the hospital from covid-19, says he got a false-negative 4 times, twice on the Abbott rapid test. Part of growing concern.  @StevenMufson   https://t.co/VzmmXPPGQR",05/14/2020 15:32:13,3,1,6,0,False
1260897899359109121,carolynyjohnson,"China found 6 cases of coronavirus and now says it will test 11 million people in 10(ish) days. US has &gt;20,000 cases/day. https://t.co/PBVhfgbGNp",05/14/2020 11:41:00,2,0,6,0,False
1260735138700365824,carolynyjohnson,"RT @StevenMufson: The speedy Abbott Labs coronavirus test, the one hailed by President Trump &amp; used at White House, missed a large number o…",05/14/2020 00:54:15,17,0,0,0,False
1260625408522964992,carolynyjohnson,"As some countries ease up, others are reimposing lockdowns amid a resurgence of coronavirus infections https://t.co/cInSYdmAGg",05/13/2020 17:38:13,2,0,0,0,False
1259930765980307457,carolynyjohnson,"‘Finally, a virus got me.’ Scientist who fought Ebola and HIV reflects on facing death from COVID-19 https://t.co/Wu3RIRwI23",05/11/2020 19:37:57,0,0,2,0,False
1259812336522727424,carolynyjohnson,RT @karinbrulliard: This excellent story by @LennyMBernstein and @arianaeunjung so clearly explains that nearly nothing about covid-19 is c…,05/11/2020 11:47:21,7,0,0,0,False
1258411427271970816,carolynyjohnson,Kizzmekia Corbett spent her life preparing for this moment. Can she create the vaccine to end a pandemic? @bydarrylfears https://t.co/5k8M8q5ql1,05/07/2020 15:00:39,1,1,1,0,False
1258043390924591104,carolynyjohnson,"A llama named Winter, door-to-door blood draws and humanized mice are speeding the scientific quest to create a coronavirus treatment, with @karinbrulliard https://t.co/eR3wtRcnPd",05/06/2020 14:38:12,2,0,6,0,False
1257677582306365442,carolynyjohnson,"Pharmaceutical giant Pfizer begins testing coronavirus vaccine in people, aims to have 10-20 million doses of vaccine for wider use by fall https://t.co/G5PhvjZBxf",05/05/2020 14:24:36,3,0,5,0,False
1256769509647622157,carolynyjohnson,This is a perfect example of a question that could be answered with real evidence. We need to rigorously study everything we think we might “know” about the coronavirus. https://t.co/KcsIn546d6,05/03/2020 02:16:15,1,0,4,0,False
