tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1255251261424914436,mlipsitch,People Are Willing to Risk Their Lives for a COVID Vaccine. Should We Let Them? https://t.co/btXvuYXRzv via @vice,04/28/2020 21:43:16,79,37,162,17,False
1254959369529294848,mlipsitch,RT @michaelmina_lab: Antibody testing is crucial for public health in this #COVID19 epidemic and knowing antibody status before and after v…,04/28/2020 02:23:24,84,0,0,0,False
1254717719292923909,mlipsitch,Antibody testing will enhance the power and accuracy of COVID-19-prevention trials | Nature Medicine. New short piece on value is serology for vaccine and prophylaxis trials in #COVID19 w ⁦@rebeccajk13⁩ ⁦@michaelmina_lab⁩  https://t.co/1luqqPrXN2,04/27/2020 10:23:10,77,6,141,4,False
1253503925866639365,mlipsitch,But the bigger problem is that a herd immunity strategy will cost many lives. W/o question India should  slow transmission as much as possible and protect the vulnerable. How to balance COVID damage with the damage of physical distancing is an awful tradeoff each country faces.,04/24/2020 01:59:59,75,9,232,4,False
1253501970851266561,mlipsitch,RT @CT_Bergstrom: It’s Too Soon to Reopen States. The Coronavirus Is Not Under Control. https://t.co/WGB8cKCboR https://t.co/0nEyMxTt9n,04/24/2020 01:52:13,330,0,0,0,True
1253499747697975298,mlipsitch,This article describes a radical approach to (not) managing the COVID epidemic in India. It misrepresents my views worse than almost any article I have ever been quoted in. We talked for 1/2 an hour and my quote is wildly unrepresentative of what I said https://t.co/6r2YfrBXUU,04/24/2020 01:43:23,570,75,1666,109,False
1253381129262030850,mlipsitch,"Like just about everything in COVID, my reading is about a week behind (well, that's better than many things in this pandemic). This is a really good idea https://t.co/W1jqY56E7Q though getting consent from those people to be tested might be a challenge. But best idea I've seen.",04/23/2020 17:52:02,89,18,174,12,False
1253152974588780544,mlipsitch,RT @DoeKley_RN_MPH: #COVID19 A great watch by JAMA! Harvards Dr Marc Lipsitch.  Coronavirus Q&amp;A: Predicting Pandemics https://t.co/I3oufVMk…,04/23/2020 02:45:26,20,0,0,0,False
1253149890466787333,mlipsitch,RT @ScottGottliebMD: New study suggests saliva can be as effective as nasopharyngeal swabs for detection of #coronavirus; allowing self-col…,04/23/2020 02:33:10,1221,0,0,0,False
1253109468444983306,mlipsitch,"Nice article about @CEPIvaccines CEO Richard Hatchett, Carter Mecher, and others who were making serious pandemic plans under a previous administration (GWB) which took these things seriously https://t.co/PguUYmSGUd",04/22/2020 23:52:33,41,1,87,3,False
1253037862192320516,mlipsitch,"Overclaimed science makes bad policy. Based on preprint of Pan et al., prominent public health exoerts called recently for mandatory, outside-the-home quarantine of individuals exposed to COVID-19, separating families involuntarily to stem the epidemic https://t.co/PxvMjlRxl8.",04/22/2020 19:08:01,15,3,49,4,False
1252789218792923137,mlipsitch,"""Americans have a right to take risks, whether that means hang gliding, skiing, eating bacon for breakfast, or fighting COVID-19,"" @conor64 writes: https://t.co/hYwuQyt61G",04/22/2020 02:40:00,63,26,173,10,False
1252775357113081856,mlipsitch,"Great resource for sharing protocols and information about clinical trials #RCT RCT related to #COVID-19

https://t.co/tBWRye5ESD",04/22/2020 01:44:55,52,3,76,0,False
1252716397207203841,mlipsitch,"This paper reached the alarming conclusion that COVID-19 containment requires involuntary out-of-home quarantine, a view now repeated by many who should know better. The accompanying editorial questioned this extreme interpretation https://t.co/2bnO3ueADJ @eliowa",04/21/2020 21:50:38,31,4,77,9,False
1252664945403183107,mlipsitch,"Here two more prominent voices, Stanley Plotkin and @ArthurCaplan, make the case for considering challenge trials for COVID-19 https://t.co/Gelf5sHxQB",04/21/2020 18:26:11,78,19,144,9,False
1252580965748297729,mlipsitch,1 Day Sooner. Website for those who want to volunteer for a potential future human challenge trial for a COVID-19 vaccine and/or advocate for the use of such trials to speed development  https://t.co/Wkd6rre6XC,04/21/2020 12:52:28,77,7,105,19,False
1251815728061317122,mlipsitch,"RT @wellcometrust: Vaccine science is 'incomparable to 10 years ago' 💬 @JeremyFarrar

But the path to a #COVID19 vaccine isn’t guaranteed.…",04/19/2020 10:11:41,113,0,0,0,False
1251717472631361536,mlipsitch,"RT @bowker_john: Re-reading this quote from epidemiologist @DFisman, from one year ago today https://t.co/UB7XEprDpk #onpoli #covid19 #COVI…",04/19/2020 03:41:15,440,0,0,0,False
1251673977250029568,mlipsitch,@AlexJohnLondon @ProfLHunter I hope this pandemic’s silver linings (pale in comparison to harms) will include overhaul of the journal system which wastes weeks of scientists’ time between formatting embargoes and inefficient peer review,04/19/2020 00:48:25,2,1,14,0,False
1251668779672707073,mlipsitch,"RT @HelenBranswell: Generating quality journalism costs money. 
Yet @Statnews is committed to making all our #Covid19 coverage available fo…",04/19/2020 00:27:46,429,0,0,0,False
1251551103818379273,mlipsitch,"This document focuses importantly on the fact that if a particular group does not have its health outcomes monitored, it cannot get the resources needed to improve those outcomes. Powerful case for racial/ethnic/etc reporting of COVID outcomes.",04/18/2020 16:40:10,21,1,75,0,False
1251550013584551937,mlipsitch,A beautiful if heart-wrenching column by Rachel Kennedy @Princeton on why we must focus now -- not only later -- on disparities in COVID impact by race and other factors. Including a tribute to her mother on anniversary of her death. https://t.co/3nqCEWKLCu,04/18/2020 16:35:50,71,3,177,2,False
1251525270168879104,mlipsitch,"@frwillglass @trvrb @nataliexdean @jjcherian Not sure if I understand what you’re saying, but I think I agree. Problem is that we do not know how many deaths Covid causes that are unconfirmed due to lack of testing or because proximate cause was heart attack",04/18/2020 14:57:31,0,1,2,0,False
