tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1408417021264605186,SCBriand,WHO says delta is the fastest and fittest Covid variant and will 'pick off' most vulnerable  https://t.co/2YcB5dy8aq,06/25/2021 13:29:19,2,0,4,0,False
1408409834928672775,SCBriand,RT @DearPandemic: @DearPandemic Nerdy Girls @malia_ailam &amp; @lindsleininger coming up soon!,06/25/2021 13:00:46,2,0,0,0,False
1408409814842101766,SCBriand,RT @research2policy: @DearPandemic @malia_ailam @lindsleininger #nerdygirls talking now. So impressed! True #infodemicmanager https://t.co/…,06/25/2021 13:00:41,3,0,0,0,False
1408409746080677888,SCBriand,RT @chris_creese: @DearPandemic @malia_ailam flags the need for #scicomm experts to address the #infodemic to help people better cope with…,06/25/2021 13:00:25,7,0,0,0,False
1408408348744204288,SCBriand,Thanks @DearPandemic for sharing your experience. We are all learners during this #COVID19 pandemic. https://t.co/GEaxA2M5EH,06/25/2021 12:54:51,2,0,12,1,True
1408407990181433347,SCBriand,TRUST is crucial in dealing with pandemic #COVID19 . How to build trust is discussed at the @WHO conference on Communicating Science during emergencies. @DearPandemic https://t.co/VYhFT8OcOH,06/25/2021 12:53:26,5,0,11,0,True
1408405131465531394,SCBriand,@DearPandemic is also with us today to better communicate science during Health Emergencies #COVID19 @chris_creese @research2policy https://t.co/1o1WuJnzJH,06/25/2021 12:42:04,1,0,4,0,True
1408404066011582464,SCBriand,« Learning works better when motivated by curiosity than fear » says  @Rhadikah1 at the @WHO conference on Communicating Science during Health Emergencies #COVID19 https://t.co/zlmPTZV0a7,06/25/2021 12:37:50,1,0,3,0,True
1408398539483398145,SCBriand,Thanks @LizzNetwork to share your experience in Communicatin Science during Health Emergencies @WHO @research2policy #COVID19 https://t.co/GV1fyePWL8,06/25/2021 12:15:53,2,0,6,0,True
1408395496037699592,SCBriand,Excellent presentation of @RealDoctorMike at the @WHO conference on Communicating Science during Health Emergencies #COVID19  @DrTedros https://t.co/fOfdlPU8IC,06/25/2021 12:03:47,40,9,684,2,True
1408393251548237828,SCBriand,Thanks @KrutikaKuppalli. There is a huge global mobilization of scientists and policy makers to tackle the complex issue of the impact of #COVID19 variants on existing interventions. https://t.co/KQdqbSZiWR,06/25/2021 11:54:52,1,0,3,0,False
1408062247054626821,SCBriand,⬇️ join this event on Friday 25. Great solutions for #COVID19 infodemic management https://t.co/kHeTuRhmmf,06/24/2021 13:59:34,2,1,2,0,False
1405188567794659334,SCBriand,"RT @catfiankbok: #COVID19 @WHO @DrTedros @mvankerkhove
Importance of #preparedness Exclusive briefing by Doctor @SCBriand and members of he…",06/16/2021 15:40:36,2,0,0,0,False
1404660874917392384,SCBriand,"RT @kentbuse: #G7Summit Health Declaration 

✅Strengthen @WHO 
✅Share 870 million #COVID19 doses
✅#100DayMission to speed vaccine R&amp;D &amp; lic…",06/15/2021 04:43:44,26,0,0,0,False
1403813326430388231,SCBriand,RT @DrTedros: #COVID19 has taught us that the costs of prevention &amp; early response are small compared to the consequences of under-investme…,06/12/2021 20:35:53,81,0,0,0,False
1403339219620270089,SCBriand,"Special issue on #COVID19 infodemic in ""Big data and Society"" - Innovation in action  @WHO @DrTedros  https://t.co/vUVfwL55Qt",06/11/2021 13:11:57,20,5,36,2,False
1403215250648965123,SCBriand,Investing in health work force is  essential to prevent and control pandemics. This is a sector where technology cannot replace humans. https://t.co/JJU0VYNIAu,06/11/2021 04:59:20,3,0,3,0,False
1403208654757715968,SCBriand,"Listening remains the most important step in communicating about #COVID19. 
Listening in the 21st century is online and offline. @research2policy @RickABright @cfeig https://t.co/X5QEcyTVPE",06/11/2021 04:33:08,4,0,12,2,False
1403206735104548868,SCBriand,Disease surveillance using genomic sequencing is an important innovation to track #COVID19 variants. 🧬Thanks @RockefellerFdn and @RickABright for investing in this area and reduce inequity of access to innovation in the 🌍 https://t.co/wLeXmbiENi,06/11/2021 04:25:30,2,1,6,0,False
1402517417687912449,SCBriand,"RT @manlius84: After a lot of work, the Special Issue on #COVID19 #infodemic is ~ done. A big thank to @gruzd @PierLuigiSacco @SCBriand for…",06/09/2021 06:46:24,18,0,0,0,False
1402516916518932480,SCBriand,"RT @DrTedros: Increasingly, we see a two-track #COVID19 pandemic: many countries still face an extremely dangerous situation, while some of…",06/09/2021 06:44:25,121,0,0,0,False
