tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1496513428176973832,APHAPHN,RT @Barrera__Gloria: School nurses are on the frontlines of community &amp; public health. Even before the pandemic school nurses were overtask…,02/23/2022 15:52:59,10,0,0,0,False
1495042516915486722,APHAPHN,"RT @SCaldwell7201: Webinar for @schoolnurses from @schoolnurses and @CDCgov  -  

https://t.co/T6tqMtNG7Z 

#WeCanDoThis #CovidVaccine #Vax…",02/19/2022 14:28:07,5,0,0,0,False
1493701550312550400,APHAPHN,"Thumbs down to this policy 👎

Persons who acquired Medicaid coverage during the pandemic should be able to keep it. 

Everyone deserves health coverage. 

We need to *expand* things that reduce inequities, not take them away. https://t.co/j66bJOTLTD",02/15/2022 21:39:35,2,0,3,0,False
1492586510297677825,APHAPHN,"RT @bergren: Journal of Nursing Scholarship Call for Manuscripts

Special issue on lessons learned from pandemic should inform policy-level…",02/12/2022 19:48:49,3,0,0,0,False
1492267377399984128,APHAPHN,RT @AskMeDrSmartDNP: CDC Graph Shows Difference Between Omicron And Previous COVID Surges. @BusinessInsider @AANP_NEWS @APHAPHN @PublicHeal…,02/11/2022 22:40:42,4,0,0,0,False
1490750261022887941,APHAPHN,"RT @NBNPA: Hello #Houston and surrounding areas ! 

Come join #NBNPA at our first #Covid19 #communityforum on February 10th ! Our speaker w…",02/07/2022 18:12:13,3,0,0,0,False
1489355102502547461,APHAPHN,RT @NBNPA: A new #CDC study finds adults with HIV were less likely to receive #COVID19 vaccines than the general population.CDC recommends…,02/03/2022 21:48:21,1,0,0,0,False
1489321343363420161,APHAPHN,"RT @CSTEnews: Join @CDCgov &amp; @usedgov TOMORROW Feb. 4 at 4:00 pm ET for “COVID Testing in K-12: A ‘How To’, a webinar to help schools and d…",02/03/2022 19:34:13,1,0,0,0,False
1489271831282405381,APHAPHN,"RT @APHAPHN: Federal capping of travel nurse wages during a pandemic isn't the answer- safe staffing ratios for nurses, however, does make…",02/03/2022 16:17:28,108,0,0,0,False
1489268057386020866,APHAPHN,RT @RobinCogan: The Relentless School Nurse: Add Your Pandemic School Nursing Perspective to a Research Project for Posterity. https://t.co…,02/03/2022 16:02:28,2,0,0,0,False
