tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1343627097378578443,BhadeliaMD,"For me, this crisis highlights the importance of ensuring we build our global health security capacity like we do other aspects of our national security: our pandemic response, capacity &amp; investments need to be at least largely free of political cycles &amp; influence.",12/28/2020 18:37:18,7,1,22,0,False
1343625615107379201,BhadeliaMD,"In 2016, US underwent Joint External Evaluation (JEE) of our capacity to handle global health security threats. Here is our report card. It foretells some of the areas where we failed during this pandemic &amp; now highlight new sectors we need to invest in.  https://t.co/2rF7PHRAsc",12/28/2020 18:31:24,13,4,26,0,False
1343384219872092161,BhadeliaMD,Sure would have been nice if our country had gotten this economic support and pandemic response funds months and months ago. https://t.co/25eKkX7WGY,12/28/2020 02:32:11,14,7,126,0,False
1343204493043916805,BhadeliaMD,RT @TraumaDocSF: Great to be on with .@AliVelshi &amp; .@BhadeliaMD to discuss #COVID19 surge and ways to deal with the pandemic. The vaccine i…,12/27/2020 14:38:01,11,0,0,0,False
1342695091840937984,BhadeliaMD,"We will get to the other side of this pandemic, like we have through all wars and pandemics throughout history. Until then, I take heed and heart in John Muir’s words: “When one tugs at a single thing in nature, he finds it attached to the rest of the world.”",12/26/2020 04:53:50,46,14,320,0,False
1342691430561701890,BhadeliaMD,"Denali National Park, Alaska. I took this photo during a hike in 2017. After the pandemic, hope to make it further north to the Gateway to The North park. https://t.co/oSKu2XvLWs",12/26/2020 04:39:17,121,37,2036,9,True
1342503322046099462,BhadeliaMD,@Veronicaromm Thank you for the kind words and condolences. He passed earlier this year. Few of us are untouched by this pandemic. Haply holidays to you and your family.,12/25/2020 16:11:49,3,1,21,1,False
1342238304843005954,BhadeliaMD,"RT @DrNancyM_CDC: Either of the 2 currently authorized #COVID19 vaccines can be used when indicated. However, the products are not intercha…",12/24/2020 22:38:44,40,0,0,0,False
1341856759837839363,BhadeliaMD,"RT @GreaterBoston: What will we learn from COVID-19? ""My hope is that...we are going to take this opportunity to build back stronger so tha…",12/23/2020 21:22:36,1,0,0,0,False
1341532513248964608,BhadeliaMD,"We have spent almost a year distanced from each other so we can stay safe. We have seen each other’s homes on zoom,we have seen each other’s struggles, we have grieved together.

I hope these experiences mean that when pandemic ends, we walk out into a kinder, more patient world.",12/22/2020 23:54:10,41,30,360,5,False
1341528320249393152,BhadeliaMD,"RT @jimbraude: At 7 @GreaterBoston: everything you wanted to know about #COVID19, but were afraid NOT to ask! #YearinReview pt.2 &amp; #YearAhe…",12/22/2020 23:37:30,4,0,0,0,False
1341139166361468934,BhadeliaMD,Looking forward to joining @jimbraude along with the esteemed @ashishkjha tomorrow (Tues Dec 22) for @GreaterBoston at 7pm on WGBH for an extended conversation looking back on our pandemic year so far &amp; what's ahead.,12/21/2020 21:51:09,3,3,45,1,False
1341134794181242882,BhadeliaMD,"RT @NIHDirector: I will receive @moderna_tx #COVID19 vaccine alongside @SecAzar, @NIAIDNews Dr. Fauci, and several @NIHClinicalCntr frontli…",12/21/2020 21:33:46,246,0,0,0,False
1340825441918218241,BhadeliaMD,"Meet one of the newer members on Biden-Harris COVID19 Taskforce: Nurse Jane Hopkins. I am so glad to hear a nurse perspective on the response. 

""Meet the Seattle nurse appointed to Biden's COVID-19 advisory board""
https://t.co/TIa1EEuTW9",12/21/2020 01:04:31,42,5,207,4,False
1340766829468377091,BhadeliaMD,"A good summary on SARS-CoV2 (COVID19) mutations and their implications from @bmj_latest  
H/T to @lipiroy 

https://t.co/XGyOLsWxIM",12/20/2020 21:11:37,29,5,64,3,False
1340694567918645249,BhadeliaMD,"RT @InfectiousDz: The European CDC has a straightforward threat assessment on the new COVID strain reported in the UK:
https://t.co/hZ6HaPc…",12/20/2020 16:24:28,65,0,0,0,False
1340672915847704580,BhadeliaMD,RT @KrutikaKuppalli: Right now at #ACIP a question about how the @moderna vaccine may work against the new mutant strains of #COVID19 being…,12/20/2020 14:58:26,138,0,0,0,False
1340434748431355904,BhadeliaMD,"We have a long hike out of this pandemic winter. 

""The inside story of how Trump’s denial, mismanagement and magical thinking led to the pandemic’s dark winter"" https://t.co/pbSIe6gxUO",12/19/2020 23:12:02,13,2,39,0,False
1340312484096434178,BhadeliaMD,Thank you 🙏. That’s so incredibly kind and it means a lot. I have been so privileged to be able to share my thoughts &amp; work during this pandemic. I feel gratitude for being able to contribute during this crisis. https://t.co/VcMisWvfF2,12/19/2020 15:06:12,7,11,157,2,False
1340050790183014400,BhadeliaMD,RT @EricTopol: 1. There are limited data about the vaccines for people who have had covid. But we can learn from the @Pfizer @BioNTech and…,12/18/2020 21:46:19,104,0,0,0,False
1340045233497776133,BhadeliaMD,"RT @Dr2NisreenAlwan: NICE Guidelines on the management of #LongCovid are out. I’ll hopefully be doing a commentary on them later.
https://t…",12/18/2020 21:24:15,76,0,0,0,False
