tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1288132191520792577,T_Inglesby,"RT @AbraarKaran: We need more public-facing outbreak investigations database for #covid19.

Where outbreaks happened (location, indoors/out…",07/28/2020 15:20:21,33,0,0,0,False
1286500528122474496,T_Inglesby,"A good development. It’s so clear that there should not be large political rallies in the US right now, given the #COVID risks.   https://t.co/yWOuxWPUWh",07/24/2020 03:16:42,6,7,46,1,False
1286047787969372160,T_Inglesby,"RT @MMFill: This isn't a great take from @TheDailyShow. Saying that COVID-19 ""can't hurt kids"" sets unrealistic expectations for the public…",07/22/2020 21:17:40,14,0,0,0,False
1285714846936379393,T_Inglesby,"RT @DrTomFrieden: When we start measuring-and publicizing-the essential metrics of Covid risk and control, we'll make much more progress. I…",07/21/2020 23:14:41,420,0,0,0,False
1285714597882875905,T_Inglesby,"RT @JAMA_current: #COVID19 continues to spread aggressively in Brazil, Peru, &amp; Chile as the countries face a shortage of PPE for health wor…",07/21/2020 23:13:42,26,0,0,0,False
1285714438847332358,T_Inglesby,"RT @KFF: As of 5:54 p.m. ET, here's the data for #COVID19 in the U.S. today. 
• Total confirmed cases: 3,884,988
• Cases per 1M population:…",07/21/2020 23:13:04,7,0,0,0,False
1285713045755437061,T_Inglesby,A big concern from the event:  why no scientists or public health officials at the podium?  There continues to be very little opportunity for the press/public to interact with public health leaders in the middle of a pandemic.11/x,07/21/2020 23:07:32,15,2,63,0,False
1285711828157374464,T_Inglesby,What would have been useful for the president to say more clearly is what the Administration is going to do differently now to get this pandemic crisis under control. What is going to change now. 7/x,07/21/2020 23:02:41,7,1,53,0,False
1285711718652563458,T_Inglesby,Important to hear president offer direct statement that the pandemic is likely to get worse before it's going to get better. This is very different from inaccurate statements made by White House in last couple weeks that things were going very well in the US response.6/x,07/21/2020 23:02:15,7,2,46,0,False
1285709934794080256,T_Inglesby,"The president spoke this afternoon about the US response to the coronavirus pandemic.  There were a number of welcome public health-grounded messages.  But there are places where he needed to go further, or to clarify or ask more from governors.1/x",07/21/2020 22:55:10,49,19,134,13,False
1285686020063756298,T_Inglesby,"Such COVID disparity within same city: “In Houston neighborhood of Gulfton, more than 45,000 restaurant workers and housekeepers, immigrants and refugees live close together...At least 965 have been infected...far more per capita than city as a whole.” https://t.co/cVBpxYgF1a",07/21/2020 21:20:08,45,2,49,1,False
1285673690672386048,T_Inglesby,"“Six months after the coronavirus appeared in America, the nation has failed spectacularly to contain it. The country’s ineffective response has shocked observers around the planet. Many countries have rigorously driven infection rates nearly to zero. “ https://t.co/uvJhS6lSBH",07/21/2020 20:31:09,64,5,126,1,False
1285550640995893248,T_Inglesby,"How Sweden is on wrong track for Covid (things in common w/ erratic communications of  leaders in US:) “importance of testing has been played down for a long time ..still refuses to recommend masks in public, despite overwhelming evidence of effectiveness” https://t.co/Fn1ZWg5t0u",07/21/2020 12:22:11,51,5,81,4,False
1285037037087858688,T_Inglesby,Church leaders that invite churchgoers back inside an indoor church when there is ongoing substantial community transmission of COVID are increasing the risk of those people getting COVID. Churchmembers should understand the risks from their health depts before they attend https://t.co/8MUNKf068Y,07/20/2020 02:21:19,86,13,212,8,False
1284497732414169090,T_Inglesby,"RT @HoltgraveHealth: From CNN: ""Can't shake Covid-19: Warnings from young survivors still suffering"" 

https://t.co/Yglwozz9yr",07/18/2020 14:38:18,51,0,0,0,False
1284497444173209606,T_Inglesby,This report should be public. People should know what actions the White House coronavirus task force is recommending for states doing most poorly in COVID.  Governors need to explain to their people why they aren't following them. https://t.co/ce9Jvpvst2,07/18/2020 14:37:10,313,13,569,18,False
1284103866678751238,T_Inglesby,"RT @ScottGottliebMD: Now that we’re no longer deliberately sheltering kids from Covid as camps and other venues reopen, infection rates amo…",07/17/2020 12:33:13,1321,0,0,0,False
1283220588316721154,T_Inglesby,RT @bethlinas: This is a FABULOUS piece that includes the #hardtruths of how we  still beat back #COVID19. @nataliexdean @SaskiaPopescu @T_…,07/15/2020 02:03:23,10,0,0,0,False
