tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1464296845140803592,BhadeliaMD,RT @KrutikaKuppalli: Today the @WHO convened its TAG on #COVID19 Virus Evolution to discuss #B11529 and decided to classify it as a #VOC an…,11/26/2021 18:15:47,11,0,0,0,False
1464269922075303937,BhadeliaMD,"RT @ASlavitt: COVID Update: A new variant in southern Africa has emerged &amp; is grabbing global concern.

What do we know about it? Should we…",11/26/2021 16:28:48,3890,0,0,0,False
1464214252244414469,BhadeliaMD,"RT @megtirrell: Merck reports final analysis of molnupiravir trial in high-risk, non-hospitalized #covid19 patients. Final efficacy analysi…",11/26/2021 12:47:36,132,0,0,0,False
1463900768629575682,BhadeliaMD,"RT @miamalan: [Thread] What is the potential impact of the new  B.1.1.529 #COVID19 variant? 
@rjlessells: 
1. It's relatively simple to det…",11/25/2021 16:01:55,1464,0,0,0,False
1463608593912053763,BhadeliaMD,"*What are #CovidVaccine boosters? 
*What are their benefits? 
*What's the safety data? 
*What about mix &amp; match?

Here is @syramadad and I spending almost 10 minutes answering many of your questions @BUCEID @BU_Tweets. https://t.co/xmBM3ZtRUt",11/24/2021 20:40:55,6,1,19,1,False
1462410848316674055,BhadeliaMD,"RT @drlucymcbride: A *superb* review of current evidence re: COVID-19 by ⁦@sdbaral⁩ ⁦@drklausner⁩ ⁦@MonicaGandhi9⁩ et al 

… including reco…",11/21/2021 13:21:31,89,0,0,0,False
1462047462986764288,BhadeliaMD,"RT @AliVelshi: Effective today, all adults in America can receive a covid booster shot. SHOULD everyone get one? And should you get the sam…",11/20/2021 13:17:33,19,0,0,0,False
1461343116825444360,BhadeliaMD,"RT @BUCEID: @BU_Tweets students: Interested in learning more about how Long COVID can impact young adults?  

💻 Visit https://t.co/Hs1ZVi7F…",11/18/2021 14:38:44,4,0,0,0,False
1460994414361432077,BhadeliaMD,@roby_bhatt Yes exactly this. We just down know about down the road yet. Depends as much on vaccine/immune response as much as new variants (aka how long this pandemic smolders),11/17/2021 15:33:07,0,0,1,0,False
1460987427796013057,BhadeliaMD,"This is where I think data is leading us as well. 
And both of below can be true:
-boosters can help at home
-they set back global vaccine equity

If this is a 3 dose vax, rest of the 🌍 is even further behind. We need more vaccines today, not months/years later, to end pandemic. https://t.co/c4aXk96I8h",11/17/2021 15:05:21,41,7,116,2,False
1460808011073654787,BhadeliaMD,"Yes! You can get both the flu and COVID-19 vaccine  at the same time.

https://t.co/XnRw9HNG3B https://t.co/WjdZJusuuZ",11/17/2021 03:12:24,9,10,68,0,False
1460599686650290179,BhadeliaMD,@MahoutMike @Forbes putting into the Medicines Patent Pool (MPP) so other companies can make cheap generic versions and Pfizer will not collect any profits until after WHO says pandemic is over.,11/16/2021 13:24:36,1,1,2,0,False
1460595924917444610,BhadeliaMD,"Awesome. Vaccine manufacturers need to follow suit. 

""Pfizer Signs Deal To Share Its Covid Antiviral Pill With Low Income Nations"" via @forbes https://t.co/3q3usc4jUM",11/16/2021 13:09:39,43,4,159,4,False
1460265947672072192,BhadeliaMD,"RT @AFRMCEvents: Don't miss tonight's Global Connections! 

Robert Siegel @npratc interviews @IrwinRedlenerMD 
@BhadeliaMD @kavitapm. COVID…",11/15/2021 15:18:27,2,0,0,0,False
1460227306484600834,BhadeliaMD,"Looking forward to joining @MeghnaWBUR on @OnPointRadio today at 10 am EST along with Dr. @PreetiNMalani, Dr. George Yancopoulos @Regeneron  &amp; Dr. James Crowe @VUMC_Vaccines  to talk about COVID-19 therapeutics.

https://t.co/LPFdrLIuDV",11/15/2021 12:44:54,3,1,12,1,False
1458869416691703818,BhadeliaMD,"RT @Boghuma: Great article w some stunning numbers:
- 1.5Billion doses of covid vaccines were produced last month.
- 60% went to #USA, #UK,…",11/11/2021 18:49:08,121,0,0,0,False
