tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1475146721797996544,PsampathkumarMD,India to give COVID-19 booster shots to healthcare workers from Jan. 10 | Reuters https://t.co/6Hvb7oEMQK,12/26/2021 16:49:20,5,1,34,0,False
1474254806462181411,PsampathkumarMD,"RT @nytimes: In laboratory tests, a booster dose of the Oxford-AstraZeneca coronavirus vaccine raised antibody levels enough to suggest tha…",12/24/2021 05:45:10,31,0,0,0,False
1474253970998767634,PsampathkumarMD,"In preparation for an inevitable surge, CDC releases shortened COVID post exposure quarantine and isolation guidance for healthcare workers https://t.co/SsKJ2I3TWR via @CDCgov",12/24/2021 05:41:51,2,0,8,0,False
1474052858676920326,PsampathkumarMD,"Merck’s COVID-19  treatment pill Molnupiravir gets FDA EUA today - 5 day course

Decreased hospitalization by 30%

CONS- less effective, only for &gt;|=18 yrs, not recc. in pregnancy

PROS - more doses available in US than Paxlovid, less drug interactions

 https://t.co/waeABEEijd",12/23/2021 16:22:42,12,6,28,1,False
1473841171155894278,PsampathkumarMD,"@carolponzi Hard to tell the impact of omicron in Minnesota yet. Hospitals have been full for weeks with Covid - likely Delta, so we have no capacity for even a small surge from omicron",12/23/2021 02:21:32,0,0,1,0,False
1473738449110941699,PsampathkumarMD,"An important addition to our COVID mitigation toolkit.

5 day oral course of Paxlovid - (combination nirmatrelvir- ritonavir) given within 5 days of symptom onset, cuts risk of hospitalization by 89%

FDA authorized for high risk pts, 12 and older  https://t.co/XNzGudr3CR",12/22/2021 19:33:21,27,3,100,2,False
1471608916597432321,PsampathkumarMD,RT @jonathanrockoff: The advisers voted 15 to 0 in favor of the recommendation preferring Pfizer's and Moderna's Covid-19 shots over J&amp;J's…,12/16/2021 22:31:21,2,0,0,0,False
1471202100260610050,PsampathkumarMD,"@literal_lii @AngelaDavisMPR @MPRnews @MayoClinic @mnhealth COVID PCR tests pick up all variants including Omicron, but cannot tell you which variant is present. That requires a second step called “ sequencing” that takes longer to do",12/15/2021 19:34:48,0,0,2,0,False
1470954675948113923,PsampathkumarMD,"RT @kakape: “#Omicron is spreading at a rate we have not seen with any previous variant”, says @DrTedros in @WHO presser on #covid19.
“We'r…",12/15/2021 03:11:38,1605,0,0,0,False
1470947156777480193,PsampathkumarMD,RT @AngelaDavisMPR: Coming up Wednesday at 9am on @MPRnews we're taking your phone calls and questions about the latest phase of the COVID-…,12/15/2021 02:41:45,10,0,0,0,False
1470841029964496897,PsampathkumarMD,"A COVID app that helps you estimate your risk based on type of activity, vaccination status etc 
Works for the US only - but is a  great tool esp as we head into the holidays . 
Also provides suggestions for reducing risk https://t.co/z9lLQiA6uU",12/14/2021 19:40:03,7,1,22,1,False
1468588645238120455,PsampathkumarMD,RT @Tuliodna: South African scientists are leading the world on #COVID19 science and working quickly &amp; diligently to understand #omicron. I…,12/08/2021 14:29:52,115,0,0,0,False
1466770095053672455,PsampathkumarMD,"Should you pass on a COVID booster now and wait for a possible omicron vaccine?? 

NO -get the booster of the current vaccine NOW if eligible  Why? 
1. Omicron vaccine is several months away
2. Delta is still surging in US 
3. Boosters may provide some protection to omicron",12/03/2021 14:03:36,38,7,137,0,False
