tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1285908958390124545,sxbegle,"Sing #Covid_19 : Scientists in Germany had members of the Bavarian Radio Choir sing bits of Beethoven's 9th. (Background: Speaking --&gt; 3X amount of aerosols as 
breathing; singing --&gt; 3X speaking.) Result: aerosol clouds travel 1.4m. https://t.co/L0I81BobRw",07/22/2020 12:06:01,3,1,7,1,False
1285898700582264833,sxbegle,RT @JasonUkman: Who goes first? The effort to figure out who in the United States should get priority access to Covid-19 vaccines is alread…,07/22/2020 11:25:15,3,0,0,0,False
1285176899719892993,sxbegle,"For &gt; a month, #Trump has been claiming more #COVIDー19 testing 'creates' more cases. There's math for that: https://t.co/08RYDWnzXE",07/20/2020 11:37:04,12,1,19,5,False
1285174959883591680,sxbegle,RT @ACasadevall1: Human COVID-19 Convalescent plasma is effective in treating experimental SARS-Cov-2 infection in mice. This provides addi…,07/20/2020 11:29:22,112,0,0,0,False
1284882449265295361,sxbegle,RT @statnews: Opinion: Covid-19 has forced hospitals to make difficult decisions to prevent harm and save lives. Limiting parents' access t…,07/19/2020 16:07:02,14,0,0,0,False
1283744745412538372,sxbegle,RT @broadinstitute: Congratulations to @BroadGenomics for reaching another big milestone – over 300K #COVID19 tests processed in partnershi…,07/16/2020 12:46:12,30,0,0,0,False
1283489601299140609,sxbegle,"125 scholars, from epidemiologists to philosophers &amp; incl'g 15 Nobelists, call for challenge trials of #Covid_19 vaccines (volunteers agree to intentional exposure to virus, making  efficacy--or not--apparent faster). Many interesting names: https://t.co/5x6M7Qq1HQ",07/15/2020 19:52:21,63,8,97,17,False
1283448740565721091,sxbegle,"When those who think #Covid_19 is a hoax said after Memorial Day, don't worry about rising case counts, 'it's just young healthy people,' did they really believe that? https://t.co/pDelzBK8rs",07/15/2020 17:09:59,2,0,6,0,True
1283367236074340354,sxbegle,"Say what you will about #Sweden's #COVID19 strategy, its leaders chose it deliberately. The US is the accidental Sweden. Here's why that spells catastrophe: https://t.co/MuAK0bmhq6 (very interesting reader comments already, thanks!)",07/15/2020 11:46:07,16,6,24,3,False
1283086384903917570,sxbegle,"2 hair stylists, in #Springfield, #Missouri, both + for #COVID19 &amp; working while symptomatic (before they got results). 139 clients, all of whom said they &amp; stylist wore mask the whole time. 67 agreed to be tested: all negative. https://t.co/OfvRg0XTYx #WearADamnMask",07/14/2020 17:10:07,17,0,19,1,False
1282992948372811778,sxbegle,RT @mlipsitch: How to fix the Covid-19 dumpster fire in the U.S. https://t.co/YDOVDgtokz via @statnews @HelenBranswell keeps making sense,07/14/2020 10:58:50,320,0,0,0,False
1282727205550858251,sxbegle,"10.1M Americans are likely to lose employer-based health insurance this year due to #Covid_19 -related job loss, finds @RWJF   https://t.co/rT5MmOkwtV. 

Fortunately, no political party is asking #Scotus to invalidate the whole #ACA.

Oh, wait . . .",07/13/2020 17:22:52,5,0,6,0,False
1282658085245456384,sxbegle,"RT @UrnovFyodor: &gt;4 months into the pandemic in the US, LabCorp and Quest report #SARSCov2 results in ~SIX DAYS.
The institutional inertia…",07/13/2020 12:48:12,10,0,0,0,False
1282377459426570241,sxbegle,"RT @JohnCendpts: SIX days ago Gov DeSantis said that he thought Florida's #covid19 trends had ""stabilized"" at about 6,000 new cases daily a…",07/12/2020 18:13:06,43,0,0,0,False
1281573920378957824,sxbegle,RT @ISARIC1: Autopsy-based study finds a mismatch between the presence of virus &amp; sites of inflammation within organs in fatal #COVID19 - s…,07/10/2020 13:00:07,43,0,0,0,False
1280832681375342592,sxbegle,Who's that scientist often sitting with the DG at #WHO #COVID__19 briefings? Fascinating profile by @HelenBranswell : https://t.co/osDL2C1lKu,07/08/2020 11:54:42,11,1,15,0,False
1280480958786011136,sxbegle,RT @mygershberg: Tensions between Moderna and government scientists have contributed to a delay in the trial of the company's COVID-19 vacc…,07/07/2020 12:37:05,8,0,0,0,False
1280099693129760769,sxbegle,Data show panic and disorganization dominate the study of Covid-19 drugs https://t.co/c3nUfma1qj via @statnews,07/06/2020 11:22:04,1,0,8,0,False
1278741580149657601,sxbegle,"All is not lost, @damiangarde explains. But still . . . #biotech #COVID19 $MRNA https://t.co/AmwSw1OsS8",07/02/2020 17:25:25,2,1,3,0,False
1278658933054492674,sxbegle,"So so, so many mistakes in US #COVID19 response. And now we're relying on temperature checks, despite all that's known about asymptomatic spread and prevalence/timing of other symptoms?  https://t.co/drPYWwdbFn",07/02/2020 11:57:00,25,6,46,4,False
1278311186249986048,sxbegle,RT @statnews: BREAKING: Covid-19 vaccine from Pfizer and BioNTech shows positive results https://t.co/vZpo5ZOfuD,07/01/2020 12:55:11,580,0,0,0,False
