tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1332001887042875395,Surgeon_General,"@csbetz So sorry I  hear about your mom. I’ll say a prayer and I’ll keep fighting to share helpful and science based information to get this pandemic under control.  Hang in there, and tell your mom the SG is pulling for her!",11/26/2020 16:42:51,0,4,39,0,False
1332001216310685701,Surgeon_General,@abandebmom Sorry for your dad’s health challenges.  I’ll say a prayer and I’ll keep fighting to share helpful and science based information to get this pandemic under control.,11/26/2020 16:40:12,0,29,133,0,False
1331966972716781570,Surgeon_General,"My wife was just in the hospital due to cancer treatment complications. My mom was admitted last night with a hip fracture &amp; possible stroke. Thanks to all who kept a hospital bed open for my loved ones by following #COVID19 precautions and getting your #flu shot. 
It matters.👏🏽 https://t.co/sAlGjnpq0d",11/26/2020 14:24:07,1104,1095,15019,213,False
1331952413314408451,Surgeon_General,"I also want to thank our healthcare workers, our Public Health Service officers, essential workers, and other uniformed service members who are working day and night to slow the spread of #COVID and keep our country safe.",11/26/2020 13:26:16,26,13,197,4,False
1331948298454921216,Surgeon_General,"Wishing you and your family a safe, healthy, and blessed #Thanksgiving. 

This #holidayseason let us show our appreciation for those we love and our local communities by remembering and upholding our #COVID safety measures.",11/26/2020 13:09:55,97,95,1081,19,False
1331657758903595010,Surgeon_General,"#COVID19 is increasing significantly across the US. This #Thanksgiving2020 keep any gatherings small, wear masks, wash your hands, and stay at least 6 feet apart. Postponing travel and staying home is the best way to protect yourself and others this year. 🦃😷",11/25/2020 17:55:25,41,35,140,9,False
1331593816135127043,Surgeon_General,"In other words, the more people support and practice public health measures that science increasingly shows can significantly slow #COVID19 spread, the more we can keep places open, and the sooner places that are closed can reopen!  

Masks ➡️ freedom!  
😷=🇺🇸",11/25/2020 13:41:20,13,21,66,1,False
1331386698450792448,Surgeon_General,Hafa adai!  Ambassador Birx and I are having a discussion with Guam Governor  ⁦@louleonguerrero⁩ and her #COVID19 response team.  They are seeing positive trends in cases and hospitalizations thanks to increased mitigation. Keep it up Guam! 💪🏽👏🏼 https://t.co/IO4ZGbpp3L,11/24/2020 23:58:19,5,13,46,1,True
1331351815724683269,Surgeon_General,"#COVID19 is increasing significantly across the US, especially in #rural communities. We are seeing ⬆️transmission from small gatherings among friends and family. 

This #Thanksgiving keep any gatherings small and safe &amp; follow @CDCgov's tips 👇🏾
https://t.co/vr72QyH90A",11/24/2020 21:39:42,76,69,169,17,False
1331298635724840964,Surgeon_General,"To learn more about how studies for #COVID19 vaccines and therapies are conducted, and to sign up for a study yourself, visit 👇🏽
https://t.co/XEkVshsDZm",11/24/2020 18:08:23,1,3,11,2,False
1331297373788770312,Surgeon_General,"Very proud of my mentor and friend,  ⁦@UMBC⁩ President, Dr. Freeman Hrabowski- leading by example by volunteering for a #COVID19 vaccine trial! 👇🏽

Coronavirus vaccines face trust gap in Black and Latino communities, study finds  https://t.co/RZnMxeu380",11/24/2020 18:03:22,24,20,136,7,False
1331218398546702337,Surgeon_General,"It's also not too late to get your #FluVaccine. 

The #flu vaccine protects you, your loved ones, &amp; your community from flu. It also helps protect essential workers &amp; save medical resources for care of #COVID19 patients. 

Visit https://t.co/shaHrgN2YB to find a place near you.",11/24/2020 12:49:33,22,15,62,7,False
1331218397556862977,Surgeon_General,"#COVID19 cases are on the rise, but have hope because vaccines are on the way.  

In the meantime we must all continue to do our part by following the 3⃣Ws. 

Please keep your holiday gatherings small &amp; safe this year, so you can see your friends &amp; loved ones for years to come! https://t.co/v5TORBPz1d",11/24/2020 12:49:33,18,21,67,5,True
1331211267386863620,Surgeon_General,Coming up on @foxandfriends at 7:25AM to discuss the latest on #COVID19 and holiday gatherings. https://t.co/tt4zzSyhLW,11/24/2020 12:21:13,8,17,43,3,True
1330941340759318533,Surgeon_General,"Just finished a great conversation with Muslim health leaders. They asked me to share that vaccines are Halal!   Go to https://t.co/shaHrgN2YB &amp; find out where you can get your flu vaccine today, and get your questions answered so you can get the #COVID19 vaccine with confidence! https://t.co/3FDo9UyMjw",11/23/2020 18:28:37,34,6,109,22,True
1330932220807290889,Surgeon_General,"Honored this #PHTYD to be the Nation’s Doctor, on the front lines w/our public health workers combating #COVID19. Esp. proud of 6K strong #USPHS leading 8,860 missions to help fight #COVID19. Thank you to all those within @HHSgov family for all you do to make Americans healthier.",11/23/2020 17:52:23,23,10,71,4,False
1330858064426258433,Surgeon_General,"As we continue to see #COVID19 cases ⬆️, I am asking Americans to hold on a little longer. We need to keep #Thanksgiving small and smart! 

To learn how you can stay safe this #holidayseason, visit @CDCgov  https://t.co/K7QYxHYzOF",11/23/2020 12:57:43,15,9,37,3,False
1330858063306379265,Surgeon_General,"We are at a critical point with this virus. We are seeing more Americans negatively impacted.  A vaccine is on the way, but we still need to follow the 3Ws as we wait for that help to come. #COVIDStopsWithMe https://t.co/hHwJoNPlr2",11/23/2020 12:57:43,53,32,160,11,True
1330848453535162372,Surgeon_General,Coming up on @GMA at 7:30AM to discuss the latest on #COVID19 and vaccine efforts. https://t.co/SurI0cD3gR,11/23/2020 12:19:31,32,48,175,6,True
1330550770228408321,Surgeon_General,"(2/4) #COVID19 outbreaks in communities where social gatherings are common might be prevented by: 
-Creating strong collaborations 
-Distributing culturally appropriate health messages 
- Ensuring timely access to testing. 
https://t.co/FVJdfK1rXN",11/22/2020 16:36:38,0,3,2,1,False
1330550768701743111,Surgeon_General,"(1/4) This #SundaySpotlight, I want to highlight a new @CDCgov MMWR report that finds a series of social gatherings likely contributed to the rapid spread of #COVID19 in a rural Amish community in Ohio.",11/22/2020 16:36:38,12,12,33,4,False
1330540714313256962,Surgeon_General,"@vinelodge @bikes_r_fun Mask mandate in Kansas helped slow the spread of COVID-19, CDC research finds https://t.co/TjftarSZho",11/22/2020 15:56:41,0,2,4,1,False
1330540135864266756,Surgeon_General,@vinelodge @bikes_r_fun Precautions are working for both- to an extent.  Places that have done a better job of following such precautions have lower spread than they those who haven’t.  But COVID is much more contagious than the flu- so a little precaution likely goes a longer way for flu. https://t.co/Kr9Vtqt9VD,11/22/2020 15:54:23,1,4,4,0,True
1330535691315531778,Surgeon_General,"When it comes to #FluSeason this year, it’s the good, the bad, and it the ugly.  

The good: so far #flu activity remains low (likely thanks to people taking #COVID19 precautions), and we are still well ahead of the previous five seasons in terms of vaccine distribution. 💪🏽 https://t.co/mVc9yFqCZ7",11/22/2020 15:36:43,32,21,119,6,True
1330258279218425869,Surgeon_General,"Looking for alternative, safer ways to still enjoy #Thanksgiving w/ #COVID19 cases rising? @CDCgov has some great ideas. I plan to connect virtually w/my remote family. What are other ideas to safely celebrate? https://t.co/K7QYxHYzOF",11/21/2020 21:14:23,19,37,71,6,False
1329904854173687811,Surgeon_General,"This critical research at @NIH aims to increase testing uptake in underserved communities, which is important for controlling this pandemic. https://t.co/51hnRxBAvM",11/20/2020 21:50:00,5,8,21,2,False
1329875628674396160,Surgeon_General,Help build solutions to improve #COVID19 test data! @HHS  launched the COVID-19 At-Anywhere Diagnostics Design-a-thon. Learn more 👇🏽 https://t.co/VTVL1danVk,11/20/2020 19:53:52,5,1,14,1,False
1329858432271347712,Surgeon_General,"As we head into #Thanksgiving, #COVID19 cases are spiking w/1M+ cases reported over the last 7 days. 
For ur health, the health of ur loved ones, &amp; the health of our nation, it is vital that you take steps to make sure ur celebration is safe See @CDCgov: https://t.co/K7QYxHYzOF",11/20/2020 18:45:32,13,13,40,6,False
1329823135131197441,Surgeon_General,"RT @CDCgov: @CDCMMWR highlights data showing an increase in rates of #COVID19 throughout all areas in the United States since September, wi…",11/20/2020 16:25:16,48,0,0,0,False
1329540199089631239,Surgeon_General,"Gatherings w/ family &amp; friends who do not live w/ you can ⬆️ the chances of getting or spreading #COVID19 or the flu. 

If you are gathering w/ppl outside your home, be sure to follow @CDCgov recommendations https://t.co/K7QYxHYzOF",11/19/2020 21:40:59,8,9,32,0,False
1329538564774916099,Surgeon_General,"As #COVID19 cases spike, be sure you’re celebrating #Thanksgiving safely. The safest way to celebrate is with people in your household or virtually. https://t.co/QMBmkIoIur",11/19/2020 21:34:30,80,45,261,25,True
1329468197297328131,Surgeon_General,"@winterjessica And please remember, it doesn’t have to be either/ or all/ none. We can keep schools open, as well as restaurants (at limited capacity in some places as COVID19 spread dictates), AND slow viral spread- but it will take a concerted effort.  Health ➡️ schools and restaurants open!",11/19/2020 16:54:53,2,2,5,0,False
