tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1287867910065537025,SCBriand,"RT @HealthPolicyW: In the past 6 weeks, the total number of #COVID cases has roughly doubled, said @WHO's @DrTedros today.

Almost 16 milli…",07/27/2020 21:50:11,2,0,0,0,False
1284740301970604034,SCBriand,"RT @JeremyFarrar: The @WHO reported greatest increase in global cases #COVID19 with total rising by 237,743 in 24hrs. The biggest increases…",07/19/2020 06:42:11,179,0,0,0,False
1284736024439140352,SCBriand,"3 factors increase the risk of transmission of #COVID19 :
1. Setting: indoor poorly ventilated 2. Intensity: overcrowded, people shouting, singing, and 3. Duration https://t.co/Gmtaa0PrOb",07/19/2020 06:25:12,710,60,1103,47,False
1284732873598173184,SCBriand,"When there are only few clusters of #COVID19 cases, early implementation of localised and targeted measures can stop the virus. https://t.co/t0894d32zu",07/19/2020 06:12:40,6,1,16,1,False
1284016113702010880,SCBriand,RT @research2policy: Highlights from 1st @WHO #infodemiology conference to manage #COVID #infodemic https://t.co/FDW5lgtJC6 https://t.co/VE…,07/17/2020 06:44:32,9,0,0,0,False
1282910433154928640,SCBriand,"RT @GlobalHealthOrg: #WeNeedWHO to stop #COVID19 around the 🌎. Since the onset of the crisis, @WHO has done what it was designed to do: mob…",07/14/2020 05:30:57,7,0,0,0,False
1282905924567535616,SCBriand,"RT @WHOAFRO: #Handwashing is one of the most effective ways to stop the spread of many kinds of infection, including #COVID19. 

✅Clean you…",07/14/2020 05:13:02,58,0,0,0,False
1282893714050953216,SCBriand,So grateful to @davidnabarro for his continuous support to @WHO and his wisdom that makes a real difference in time of #pandemic #COVID19. @devisridhar @mvankerkhove @DrMikeRyan https://t.co/WrDvpTCOsM,07/14/2020 04:24:31,1,0,5,0,False
1282890292836937730,SCBriand,We have different visions of the world but we are experiencing the same #pandemic of #COVID19. Let’s invest more in mutual understanding. @drawing_change @devisridhar @davidnabarro https://t.co/KfLjouKNWr,07/14/2020 04:10:55,2,1,6,0,False
1282888960486912002,SCBriand,Managing #infodemic is an intervention to better control #Epidemic. It is particularly important for #COVID19 https://t.co/8QYdbiqd2S,07/14/2020 04:05:37,2,0,6,0,False
1282304765670588417,SCBriand,https://t.co/1Cpp8lTfK5 Kazakhstan mystery pneumonia likely to be coronavirus: WHO,07/12/2020 13:24:14,61,0,86,10,False
1281452786043977730,SCBriand,RT @gabbystern: Here is @DrTedros's speech announcing the launch of the independent panel on pandemic preparedness and response (IPPR) and…,07/10/2020 04:58:47,43,0,0,0,False
1281283513250189312,SCBriand,"RT @WHOAFRO: As scientists across the world race to find a #COVID19 vaccine, @WHO urges all to take concrete actions to ensure equitable ac…",07/09/2020 17:46:09,56,0,0,0,False
1281283011523358724,SCBriand,WHO launches independent review of the international response to the Covid-19 pandemic https://t.co/Vjn47owQq7 via @statnews,07/09/2020 17:44:09,1,0,15,1,False
1280974945770770432,SCBriand,RT @WHO: Live Q&amp;A on #COVID19 labs and testing. #AskWHO https://t.co/cc2Ciwc3hA,07/08/2020 21:20:01,146,0,0,0,False
1280973471271530497,SCBriand,This is exactly what is happening with #Covid19. We need to continuously learn about this pandemic of the 21st century. https://t.co/8DL71mBtxs,07/08/2020 21:14:09,34,1,87,0,False
1280971669528592387,SCBriand,"RT @WHOAFRO: More than 500,000 cases of #COVID19 have been confirmed in #Africa. Concerns are mounting over countries that have experienced…",07/08/2020 21:06:59,74,0,0,0,False
1280958762728161282,SCBriand,Learn more about Infodemiology and infodemic management ⁦@research2policy⁩ #COVID19  https://t.co/xTmTGfQckU,07/08/2020 20:15:42,1,0,1,0,False
1280956917356126212,SCBriand,"3 years  ago, I hired Maria as WHO MERS focal point in my department. She fully deserves this recognition for her hard work.  #ProudToBeWho Maria A disease detective is thrust onto the frontlines of WHO’s Covid-19 response https://t.co/me6eN3eewV via @statnews",07/08/2020 20:08:22,58,8,327,6,False
1280740293805998081,SCBriand,"COVID-19 pandemic accelerating, says WHO chief https://t.co/zGnF3P3hTo",07/08/2020 05:47:35,7,2,9,1,False
1280737319155310596,SCBriand,"RT @kakape: ""It took 12 weeks for the world to reach 400,000 cases of #covid19. Over the weekend there were more than 400,000 cases around…",07/08/2020 05:35:46,249,0,0,0,False
1280728043661799425,SCBriand,"RT @annie_sparrow: The global bidding war for #COVID vaccines will drive scarcity. ""We know for sure that there won’t be enough” Mariângela…",07/08/2020 04:58:55,28,0,0,0,False
1280367391139155968,SCBriand,"RT @HelenBranswell: There are now 19 #Covid19 vaccines in clinical (ie human) trials, according to the latest update from @WHO. Two are alr…",07/07/2020 05:05:48,247,0,0,0,False
1280367231294152709,SCBriand,RT @gail_carson: COVID19 will make us study many risks - yes zoonoses  &amp; the weaknesses that helped amplify the virus. How we treat certain…,07/07/2020 05:05:10,7,0,0,0,False
1280366889240350721,SCBriand,There are many lessons to be learned from previous pandemics. https://t.co/yKBMM9Cvsi,07/07/2020 05:03:49,16,3,36,2,False
1280366702602129408,SCBriand,It is crucial to adapt public health and social measures to the context. #COVID19 https://t.co/TgpANYjLJE,07/07/2020 05:03:04,1,0,6,0,False
1280193140272640001,SCBriand,Assess your risk of #COVID19 transmission. https://t.co/rYGKIx5CG4,07/06/2020 17:33:24,6,0,10,0,True
1279670103613849600,SCBriand,"RT @DrTomFrieden: 1/10 Another week, more spread of #Covid19. Bottom line: it’s worse, will continue to get worse, and will take months to…",07/05/2020 06:55:02,1497,0,0,0,False
1279637320652767232,SCBriand,"RT @WHOAFRO: If you use a mask, do it properly. Here are the DOs &amp; DON'Ts 😷👇🏿

✅To protect yourself from #COVID19:
🧼 Practice regular hand…",07/05/2020 04:44:46,185,0,0,0,False
1279635541596790792,SCBriand,RT @UNDP: Getting “back to normal” isn't feasible b/c “normal” got us here in the 1st place. #COVID19 has shown us how deeply connected we…,07/05/2020 04:37:42,70,0,0,0,False
1278990196160311299,SCBriand,"RT @etiennekrug: The pandemic highlighs glaring inequalities says @DrTedros Those who can least afford it pay the highest price. Every day,…",07/03/2020 09:53:19,12,0,0,0,False
1278986190948007936,SCBriand,Steroid drug purchased for COVID patients in poor countries: U.N. https://t.co/BXSEgAJJPA,07/03/2020 09:37:24,2,0,5,0,False
1278945071895904256,SCBriand,"Global scientific community unites to track progress on COVID-19 R&amp;D, identifies new research priorities and critical gaps https://t.co/4GywXZbvhT",07/03/2020 06:54:01,6,1,8,0,False
1278899271572602887,SCBriand,RT @RMinghui: Completely moved by this portrait that is made with the pics of all the doctors and nurses who passed away in this #COVID-19…,07/03/2020 03:52:01,601,0,0,0,False
1278737429420216323,SCBriand,"RT @WHO: ""Every person needs to look at their #COVID19 risk.”
-@DrMikeRyan https://t.co/YqZdHjWYvW",07/02/2020 17:08:55,2380,0,0,0,True
1278707747387838466,SCBriand,Coronavirus: Immunity may be more widespread than tests suggest https://t.co/MXOXl6VMER,07/02/2020 15:10:58,5,0,8,0,False
1278566820656660482,SCBriand,Timeline of WHO’s response to COVID-19 https://t.co/s0sqTE15tV,07/02/2020 05:50:59,6,2,8,1,False
1278566720979046400,SCBriand,"RT @kakape: “60% of all #covid19 cases so far have been reported just in the past month”, says @drtedros at regular @WHO presser on #covid1…",07/02/2020 05:50:35,107,0,0,0,False
1278566597502828549,SCBriand,Coronavirus: Swiss government makes masks compulsory on public transport https://t.co/yAXLvfC1SY,07/02/2020 05:50:06,109,9,308,7,False
1278559285916643328,SCBriand,‘Both Asymptomatic And Pre-symptomatic People Can Transmit Covid-19’: WHO Chief Scientist https://t.co/UH5yutHI8M,07/02/2020 05:21:02,87,6,133,16,False
1278189645038223366,SCBriand,"RT @WHO: #COVID19 has triggered an infodemic around the 🌍 - lots of information, but not always reliable and trusted. WHO uses social media…",07/01/2020 04:52:13,96,0,0,0,False
