tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1506782320291979269,ashishkjha,"Very sad to hear of the passing Madeleine Albright

Over the past two years, I had the privilege to work with her on issues around the pandemic

She was extraordinary

Her searing brilliance was surpassed only by her warmth &amp; humor

Rest In Peace Madam Secretary https://t.co/Z91ZRfAKRJ",03/23/2022 23:57:54,41,31,718,2,False
1504522512608153608,ashishkjha,RT @POTUS: I am excited to name Dr. Ashish Jha as the new White House COVID-19 Response Coordinator. Dr. Jha is one of the leading public h…,03/17/2022 18:18:14,1740,0,0,0,False
1504461626757591041,ashishkjha,"RT @ScottGottliebMD: 🧵 Jeff Zients was the right person in the right place at the right time. 

He got us through a hard period of Covid by…",03/17/2022 14:16:18,110,0,0,0,False
1504436411138822154,ashishkjha,"So we have some work to do my friends

As much as I wish otherwise, the pandemic is not over

So let’s keep our eye on the ball

Prepare for surges and variants

Work to ensure that schools, work, and other places of gathering remain safe

Vaccinate the world",03/17/2022 12:36:06,318,211,3143,65,False
1504436407741386759,ashishkjha,"And we have to continue to lead in helping the rest of the world get vaccinated, protected

Both because a global pandemic demands a global solution – and because it’s the right thing to do

And restoring America’s moral leadership has been a critical part of the past 15 months",03/17/2022 12:36:05,122,16,1630,7,False
1504436404264345603,ashishkjha,"The pandemic has taken an enormous toll on us all

It has left millions of families with a hole in the fabric of their lives

It has caused so much suffering both directly from the virus and its effects on mental health, income, education losses, and much more",03/17/2022 12:36:04,95,14,1329,3,False
1504436398849499136,ashishkjha,"So, as they say…

Some news

For all the progress we’ve made in this pandemic (and there is a lot)

We still have important work to do to protect Americans’ lives and well being

So when @POTUS  asked me to serve, I was honored to have the opportunity

https://t.co/qMuf6Y4wOu",03/17/2022 12:36:03,2202,1525,25973,512,False
1501012004382908418,ashishkjha,"Key questions Pediatricians think about?

How do risks of COVID compare to other risks kids face?

And

Do benefits of vaccines outweigh risks? 

Answer?

Risk of serious complications from COVID higher than many other diseases

And yes, vaccines prevent those complications",03/08/2022 01:48:43,150,51,888,10,False
1500982751419326467,ashishkjha,"Pediatricians overwhelmingly recommend that kids get vaccinated against COVID

Because the evidence is clear

Kids are better off vaccinated

That's why my three kids all got vaxxed

Ignore the noise

Listen to the doctors who care for children",03/07/2022 23:52:29,1904,348,10167,104,False
1500854792939311109,ashishkjha,"This piece by @Craig_A_Spencer is exactly what you'd expect from Craig Spencer

Smart, thoughtful approach to where we are in the pandemic and how to move forward

Yes, there are things individuals can do

But there are a lot of things that institutions must do https://t.co/SRtZuPwFWJ",03/07/2022 15:24:01,72,19,320,3,False
1500854369398534147,ashishkjha,"RT @JenniferNuzzo: Wow. @Craig_A_Spencer has written some amazing pieces throughout this pandemic, but this thoughtful, nuanced, compassion…",03/07/2022 15:22:20,106,0,0,0,False
1499440526852038661,ashishkjha,"RT @ashishkjha: With infections down more than 90% since highs just 6 weeks ago

It is tempting to decide the pandemic is over

It is not…",03/03/2022 17:44:14,2325,0,0,0,False
1499232076024983554,ashishkjha,"Bottom line is we are now at point where COVID will fade from the headlines. At least for a bit.

This is a good time to prepare for future surges/variants

More therapeutics, vaccines, tests, high quality masks are critical.

So whatever we are faced with -- we are ready

End",03/03/2022 03:55:55,258,95,2552,17,False
1499232065853833222,ashishkjha,"With infections down more than 90% since highs just 6 weeks ago

It is tempting to decide the pandemic is over

It is not

During this upcoming lull of infections (and falling deaths),

It's time to prepare for whatever is next

So what to prepare for -- and how?

Thread",03/03/2022 03:55:53,2325,228,10540,241,False
1498710989335896066,ashishkjha,"RT @Surgeon_General: My wife Alice, my two kids and I have recovered from #COVID19. I’m immensely grateful for the kind wishes while we wer…",03/01/2022 17:25:19,1875,0,0,0,False
