tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1507964591585865729,SCBriand,This is no time to stop tracking COVID-19 https://t.co/f7RTzmlutM,03/27/2022 06:15:49,605,48,1715,36,False
1507620120755122182,SCBriand,Twitter transformed science communication during the pandemic. Will it last? https://t.co/5ldRObpazO @supriyabez,03/26/2022 07:27:01,1,0,9,2,False
1506887060220788737,SCBriand,"We must maintain #COVID19 surveillance. Otherwise we will not ➡️detect new variant, 
➡️ be able to assess the effectiveness of measures,
➡️ know if our immunity is enough to prevent severe disease and death.
@research2policy @Chikwe_I https://t.co/4dmCoPrphY",03/24/2022 06:54:06,6,0,19,0,False
1506885686980489216,SCBriand,"RT @EricTopol: In a prospective cohort of over 1,000 people with moderate to critical Covid, the memory T cell response  at 1 year across v…",03/24/2022 06:48:39,195,0,0,0,False
1506885317953048579,SCBriand,RT @doctorsoumya: Tuberculosis was the top infectious disease killer before COVID &amp; will remain after ☹️. This should not be acceptable to…,03/24/2022 06:47:11,19,0,0,0,False
1506883903033946112,SCBriand,#COVID19 - More cases - less deaths globally. Still #epidemic with impact on Health System in some places. Let’s continue to use the tools we have to fight #COVID19 https://t.co/qkkrvMVb18,03/24/2022 06:41:33,0,0,2,0,False
1506519192505360388,SCBriand,Preparedness is key to mitigate negative impact of #epidemics and #pandemics. It has to be a sustained effort to yield results. https://t.co/GPsAEsp69d,03/23/2022 06:32:19,4,0,6,1,False
1506518375752740869,SCBriand,RT @doctorsoumya: Just beginning to understand the various sequelae of #COVID19. Looks like having the infection increases the risks of NCD…,03/23/2022 06:29:05,199,0,0,0,False
1506151715841658883,SCBriand,"UK Covid case numbers ‘no particular cause for concern’, says Javid  https://t.co/gMSikW6mub",03/22/2022 06:12:06,0,2,1,0,False
1504379987205541888,SCBriand,"Another #pandemic due to respiratory pathogens is the most likely in the future . We need to  learn from #COVID19, sustain the gains and fill the gaps as we continue to respond to the ongoing event. https://t.co/QNArDIvTYY",03/17/2022 08:51:53,2,1,8,0,False
1504376523779883008,SCBriand,The Director General of @WHO @FAO @OIEAnimalHealth @UNEP are engaged to work together to strengthen the #OneHealth approach for the prevention of #pandemic due to emerging zoonosis. https://t.co/tM4U9QSY2N,03/17/2022 08:38:07,14,1,41,1,True
1503821211846987778,SCBriand,"RT @EricTopol: Great to see US Covid hospitalizations down to 23,000 and approaching their pandemic low 👍
But indicators from the new wave…",03/15/2022 19:51:31,416,0,0,0,False
1503720743988826117,SCBriand,"RT @jburnmurdoch: NEW: I’m not sure people appreciate quite how bad the Covid situation is in Hong Kong, nor what might be around the corne…",03/15/2022 13:12:17,12403,0,0,0,False
1503718788776214532,SCBriand,The #COVID19 situation in Hong Kong shows that health systems can be overwhelmed even with Omicron. Most severe patients were elderly.  Hong Kong's deadly Omicron outbreak - Hong Kong Free Press HKFP https://t.co/S7SVknskxj,03/15/2022 13:04:31,25,2,33,1,False
1503341981161951237,SCBriand,⬇️ if you wish to know more on #COVID19 therapeutics https://t.co/vTueK1IAUJ,03/14/2022 12:07:13,0,0,2,0,False
1503279023060918273,SCBriand,"Interesting Map of  COVID incidence  in Europe. Numbers may depends on the testing strategy. Lets see what will be the impact (often delayed) on hospitalizations. Hopefully, the immunity will still be high enough to prevent hospitalization and deaths.⬇️ https://t.co/HwhGeGtv4Q",03/14/2022 07:57:03,1,1,4,1,False
1502212362585128962,SCBriand,This one of the social impact of #pandemic. #infodemic undermines social cohesiveness. @research2policy @TDPurnat | CBC News https://t.co/iWvsgFMYht,03/11/2022 09:18:31,1,0,4,0,False
1501988493853143042,SCBriand,During #pandemic due to novel pathogen like #SARSCoV2 there is so much uncertainty.  Preparedness for the next pandemic should include promoting culture of humility. ⬇️ https://t.co/D3pN4z2zQC,03/10/2022 18:28:57,4,1,9,0,False
1501924105095991307,SCBriand,"RT @DrTedros: On 30 Jan 2020 we declared #COVID19 a Public Health Emergency of Intl. Concern, highest level of 🚨.
6 weeks later (11 Mar), w…",03/10/2022 14:13:05,230,0,0,0,False
1501923419356545028,SCBriand,"RT @danielgoyal: Now that Covid is over (🤦‍♂️) let's look at how the High Income Countries have performed.

▪️Covid deaths
▪️Excess deaths…",03/10/2022 14:10:22,2038,0,0,0,False
1501808342750183427,SCBriand,Good news in some countries while other countries are still facing  outbreaks. This is the challenge with #pandemic. There is no “one size fits all” at a given time. https://t.co/giox5XVwx2,03/10/2022 06:33:05,0,0,2,0,False
1501806525785989122,SCBriand,"2 years of #pandemic.  We have learnt a lot and have better tools to respond. However, there are still many people at risk of severe disease who need protection. https://t.co/axGHvUwrKZ",03/10/2022 06:25:52,1,0,1,0,False
1499774603643826184,SCBriand,⬇️ important agenda ahead for pandemics https://t.co/EfSVodMyA2,03/04/2022 15:51:44,1,1,3,0,False
