tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1498002458315919361,amymaxmen,"Last May, @MichaelWorobey wrote a column asking scientists to keep an open mind about a natural v lab origin of Covid.

But data accumulated &amp; he sifted: “When you look at all of the evidence, it is clear that this started at the market.” 
My story @Nature https://t.co/Txz9E9p5fZ",02/27/2022 18:29:52,72,0,179,15,False
1497972999311421442,amymaxmen,RT @amymaxmen: Three new studies boost the idea that the pandemic began when an animal sold at a market in Wuhan spread SARS-CoV-2 to a per…,02/27/2022 16:32:48,245,0,0,0,False
1497818172811988995,amymaxmen,"Several lines of evidence are converging on the Huanan market &amp; an animal origin of Covid. 

But the flow of information is slow &amp; insufficient to definitively nail it down. Still, the intel we have on Covid origins is far better than for Ebola outbreaks.
https://t.co/Txz9E9p5fZ",02/27/2022 06:17:35,16,1,52,3,False
1497818170416979968,amymaxmen,"Three new studies boost the idea that the pandemic began when an animal sold at a market in Wuhan spread SARS-CoV-2 to a person. Twice.

My piece on important new papers by @K_G_Andersen @edwardcholmes @MichaelWorobey &amp; others:

https://t.co/Txz9E9p5fZ",02/27/2022 06:17:34,245,1,589,59,False
1497389558383583232,amymaxmen,RT @asosin: Let’s consider what it means when policymakers and others describe masks as the “scarlet letter of this pandemic” or as a “harm…,02/26/2022 01:54:25,134,0,0,0,False
1497247599832694785,amymaxmen,"Miscommunication from the CDC undermines public trust in science &amp; science institutions. Not good if you, like me, are disturbed by 3000 Americans dying of Covid per day. https://t.co/U9DhOGpEwJ https://t.co/4tpynWof8v",02/25/2022 16:30:19,3,0,24,1,True
1495453847766302721,amymaxmen,"RT @carmendrahl: The pandemic has been a boom time for epic threads. Right away I was drawn to this by @amymaxmen. With charts, political c…",02/20/2022 17:42:36,4,0,0,0,False
1494792662792093701,amymaxmen,"A desire to immediately go back to ""normal"" could end up sustaining the pandemic, warns @DrMikeRyan https://t.co/4Sr6kny1iq",02/18/2022 21:55:17,99,0,307,10,False
1494740221375565825,amymaxmen,RT @PeterHotez: More evidence ⁦@JAMAInternalMed⁩ finding no effectiveness of ivermectin vs Covid. As someone who is responsible as anyone f…,02/18/2022 18:26:54,193,0,0,0,False
1494344072969916420,amymaxmen,RT @PeterHotez: We call this “weaponized health communication” linked to deadly health freedom defiance that has caused the Covid deaths of…,02/17/2022 16:12:45,398,0,0,0,False
1493999071169703941,amymaxmen,"Researchers report on close cousins to SARS-CoV-2, found in cave-dwelling bats in Laos. These coronaviruses bind well to receptors on human cells, replicate in those cells &amp; SARS2 antibodies block them. https://t.co/Nk9SFEGJSf",02/16/2022 17:21:50,34,0,71,7,False
1493983135565967361,amymaxmen,"Many viruses have severe, long-term effects that healthy people prefer to ignore. I fear Covid will be no different.

@lfspinney on the invisibility of disability. https://t.co/w2Jm3aFFcO",02/16/2022 16:18:31,106,2,206,12,False
1493758898079031306,amymaxmen,"RT @past_is_future: @sciam is devoting its whole March issue to COVID-19, and I am proud to have co-written a piece with virologist @stuart…",02/16/2022 01:27:28,72,0,0,0,False
1493641992173019137,amymaxmen,"Last May, I was criticized &amp; harassed for writing a piece warning that the tone of the lab-leak debate would hinder Covid origin investigations &amp; damage collaboration required to curb this &amp; future pandemics. https://t.co/IEk1ufBrFZ

Now it's happening. https://t.co/1LScDlDX3E",02/15/2022 17:42:56,39,0,108,18,False
1492035038262738990,amymaxmen,"RT @sciencecohen: There's so much rehash with pandemic origin ""reporting."" Here's a richly detailed, completely original story from inside…",02/11/2022 07:17:28,42,0,0,0,False
1492013131127787523,amymaxmen,"Finally. An in-depth feature on coronavirus research at Wuhan Institute of Virology. @janeqiuchina captures the science, the scientists &amp; the politics.

Read through to the crushing end. https://t.co/32c3FRibhg",02/11/2022 05:50:25,35,1,97,2,False
1491852386800844802,amymaxmen,"mRNA vaccines are the #1 tool agst Covid right now, but largely unavailable in poorer countries.

⬆️ production so that everyone in lower income countries gets 2 would prevent 1.3 million deaths &amp; cost $35.5b ($27K/life).By @gregggonsalves @zainrizvi et al https://t.co/JOuRS93kJz",02/10/2022 19:11:40,13,7,38,0,False
