tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1409113614326415364,KrutikaKuppalli,We not only need to have countries step-up and donate doses of #CovidVaccine to #COVAX if we are to have any hope of controlling this #pandemic but we also need the regulatory red tape to be loosened to allow for vaccine donation so we can quickly get doses into arms. https://t.co/hlJyB9mRLW,06/27/2021 11:37:20,10,1,30,0,False
1409112374116818946,KrutikaKuppalli,With the #DeltaVariant quickly rising and accounting for over 30% of new cases in the United States I am concerned heading into this #FourthofJuly weekend as people travel and come together we could see cases go up in areas that have not had good uptake of the #CovidVaccine,06/27/2021 11:32:24,16,14,88,1,False
1409109830317625344,KrutikaKuppalli,RT @WHO: What do we know about the #COVID19 Delta variant? ⬇️ https://t.co/0cxwxr3reC,06/27/2021 11:22:18,471,0,0,0,True
1408631083466375169,KrutikaKuppalli,"We have the tools to end the #COVID19 pandemic, we just need to  use them and ensure that #vaccines are distributed equitably as quickly as possible.",06/26/2021 03:39:56,8,3,50,0,False
1408228620213133312,KrutikaKuppalli,"In case anyone needed more evidence they needed to get #vaccinated against #COVID19 

If you still have not gotten #vaccinated and have questions or are on the fence please feel free to DM me or ask questions 👇and I will do my best to answer

We have the tools to prevent this! https://t.co/X0S6d84i5w",06/25/2021 01:00:41,7,3,22,0,False
1408218284034506761,KrutikaKuppalli,"This rise in #COVID19 cases is concerning and we should keep a close eye on it

If you are not #vaccinated or only partially vaccinated you have the power to affect what happens to you. 

The #DeltaVariant is scary - let’s be proactive and try to prevent this from getting worse. https://t.co/sxqlNgpVJ7",06/25/2021 00:19:37,6,4,22,1,False
1408159119408775170,KrutikaKuppalli,"Great article on #SARSCoV2 #Variants and #CovidVaccine by some amazing scientists including @SCBriand @doctorsoumya @mvankerkhove 
@DrMikeRyan as well as many others in the @NEJM 
https://t.co/0dDuOB76zh https://t.co/Kt4qQulJEt",06/24/2021 20:24:31,29,2,54,2,True
1408138459139739652,KrutikaKuppalli,"I am concerned about the #DeltaVariant 

We need to learn from #Israel who has re-instated indoor #mask mandates to curb infection. 

I am especially worried about the southern US where #vaccine uptake has been low- in #SouthCarolina 41.2% have completed their #COVIDVaccination https://t.co/AUhnviOsjB",06/24/2021 19:02:25,6,4,22,3,True
1408112347525398537,KrutikaKuppalli,"If this doesn't convince you about the efficacy and importance of the #CovidVaccine, I don't know what will. 

&lt;.1% of those fully #vaccinated accounted for #COVID19 related deaths in May. 

With the rapidly spreading #DeltaVariant it is more important than ever to get vaccinated https://t.co/t5lRys8iia",06/24/2021 17:18:39,33,10,81,1,False
1407683440087027724,KrutikaKuppalli,"Another example of collateral damage and repercussions from the politicization of the #pandemic. 

These individuals put their life on the line for our country and to protect our leaders- I would be curious to know how many continue to have long term effects from #COVID19. https://t.co/IJrNTv29pJ",06/23/2021 12:54:20,5,1,11,0,False
