tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1354851784850894855,abmakulec,"The @COVID19Tracking has a great write up on the challenges around the data, pointing to the many missing values (as we see in the example from Virginia) and inconsistent definitions across our fragmented state health informatics infrastructure. /4 https://t.co/cTFj1qGapC",01/28/2021 18:00:12,1,0,2,0,False
1354851779272388616,abmakulec,"Early data on the COVID-19 vaccine rollout has caused justifiable alarm around inequitable distribution of vaccine. Plus, race/ethnicity data is only being reported in a sub-set of states, and those who are reporting have tons of missing data.
Ex: https://t.co/BoutudCsex /1 https://t.co/qvgWncvxos https://t.co/2ugKMFt9Sf",01/28/2021 18:00:10,1,1,2,0,True
1354533227252375553,abmakulec,Data transparency matters - I'm excited to see the new administration making COVID-19 data more accessible to the public. https://t.co/g4qbWh33cV,01/27/2021 20:54:22,0,0,4,0,False
1354390778236309504,abmakulec,"The tech debt we have in health informatics is immense, and the public health challenges that we faced before the pandemic (HIV, opioids, infant mortality) are still there, even if they're not making headlines.

Invest in public health. Thread 👇 https://t.co/jl64xPEHvL",01/27/2021 11:28:19,0,0,6,0,False
1354077399630151680,abmakulec,"Yes, pandemic fatigue is real. 

As @caitlinnowens reflected: ""If there's any obvious lesson to learn from all of this, it's that stopping a pandemic early on — before people become exhausted with the disruption to their lives — is crucial."" /3 https://t.co/UcPJvnFwh7",01/26/2021 14:43:04,0,1,2,0,False
1354077398510284800,abmakulec,"Some of these measures will never be near 100%: 

""Worked or studied at home"" isn't feasible for many essential workers, who are disproportionately impacted by COVID. We've known this for months, yet its still not consistently reflected in policy. /2 https://t.co/Ea8wWS5MmT",01/26/2021 14:43:04,0,1,1,0,False
1354025432253935616,abmakulec,"RT @deaneckles: Please stop getting your COVID info from Feigl-Ding, who has been spreading misinfo and rumors for months. I still keep see…",01/26/2021 11:16:34,19,0,0,0,False
1353869240567291905,abmakulec,"Let's do some vaccine math! 

36 COVID vaccine doses have been administered in a community of 100 people. Four people only received the first of the two required doses; 32 doses were given to people who received two doses each.

What share of the community is fully vaccinated?",01/26/2021 00:55:55,0,3,1,0,True
1353795951056613376,abmakulec,"Think about the generations who (in theory) would be having kids right now: Millennials and Gen-Z, who have faced multiple waves of mass economic uncertainty, unemployment, and now COVID.  https://t.co/fswkzgpJOx

A 'baby bust' totally makes sense. https://t.co/jBixy0G7TG",01/25/2021 20:04:41,1,0,4,0,False
1353677637261152256,abmakulec,"For a year we've talked about the challenges of reporting US COVID-19 case data. @SarahSchacht points to the root causes that still aren't being addressed in new data plans: our fragmented, locally managed, vendor-centered info systems.

Thread 👇 https://t.co/4M1orveDFA",01/25/2021 12:14:33,2,1,5,0,False
