tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1453442003165794304,Bob_Wachter,"RT @11thHour: An expert on the possibility of endemic Covid-19. Have we reached a point where this may be our life now?

@Bob_Wachter expla…",10/27/2021 19:22:31,10,0,0,0,False
1453409450253975555,Bob_Wachter,"RT @EricTopol: It there's not a worse than Delta to come, the US pandemic may go down as 4 waves
With the 4th one resembling the 3rd, takin…",10/27/2021 17:13:10,99,0,0,0,False
1453134652026212359,Bob_Wachter,"RT @meganranney: ➡️ why my kid will be getting his shot:

1. Kids are at risk: not as much as adults, but #covid19 was still among top 10 c…",10/26/2021 23:01:13,263,0,0,0,False
1452763652860235776,Bob_Wachter,RT @EricTopol: Clearance of #SARSCoV2 for post-vaccination Covid in health care workers who were symptomatic was 11 days (mean) compared to…,10/25/2021 22:27:00,97,0,0,0,False
1452743037973499905,Bob_Wachter,"RT @DrTomFrieden: The risk of myocarditis from a Covid infection was much higher (11 cases per 100,000) than from vaccination (2.7 cases pe…",10/25/2021 21:05:05,2165,0,0,0,False
1452734982204506113,Bob_Wachter,"RT @EricTopol: ""Mask-wearing at the heart of the great British Covid divide""
Sounds familiar.
https://t.co/qzYyxh7ZoB @FT https://t.co/KXvn…",10/25/2021 20:33:04,200,0,0,0,False
1452248785070043140,Bob_Wachter,"RT @ASlavitt: COVID Update: We turn our focus now to 28 million kids 5-11.

Presuming final approval next week, this vaccine rollout will h…",10/24/2021 12:21:06,1148,0,0,0,False
1452069189527621635,Bob_Wachter,"Modeling study predicts hi post-Covid reinfection rate, avg 16 mths later. Shows need for vax after infection for personal protection (1 mRNA shot prob enough), &amp; that low vax states may get lulled by short-term immunity from Covid cases but slammed later. https://t.co/DG4aWmmBpm",10/24/2021 00:27:27,133,20,328,13,False
1451768596552511497,Bob_Wachter,"RT @ronlin: Boosters now available for vaccinated people at high-risk of complications for COVID-19. So what are the best choices, now that…",10/23/2021 04:33:00,18,0,0,0,False
1451665587474550784,Bob_Wachter,"Nice being quoted @axios by @TreedinDC, on my current Covid prediction that – plus or minus – we're approaching a steady state for next few years. That doesn't mean giving up on hope for improvement, of course... or a fear of worsening. Just helps me plan.
https://t.co/WcPrS7RoOP",10/22/2021 21:43:41,10,12,92,0,False
1451616779063627776,Bob_Wachter,"At #UCSFMHP2021: takehomes from @MonicaGandhi9 &amp; G. Rutherford's Covid updates:
1) Boosters now key; waning is v. real
2) Don't know duration of post-infection immunity, but can't count on it
3) Oral antivirals=big deal &amp; will improve
4) Pandemic will get better but won't go away",10/22/2021 18:29:44,48,27,204,3,False
1451605905590550528,Bob_Wachter,"Day 2 #UCSFMHP2021. I gave @Gurpreet2015 clinical-problem-solving case: woman w/ leg &amp; arm pain/tenderness, on statins &amp; post-Covid. He didn't bite for those as cause, nor for hyperpara when PTH was ⬆ w/ Calcium 10.1. Correctly dxed: ⬇Vit D. @anneschafer1 then taught us entity. https://t.co/LCaafVvvDM",10/22/2021 17:46:32,4,2,51,1,True
1451603356703608834,Bob_Wachter,"RT @EricTopol: An assessment of Covid's impact on cognitive function in 740 individuals finds ""a relatively high frequency of cognitive imp…",10/22/2021 17:36:24,933,0,0,0,False
1451224848173207552,Bob_Wachter,"#UCSFMHP2021: 3 slides from @jen_babik that tell you pretty much all you need to know about use of remdesivir, steroids, and immunomodulators in hospitalized Covid patients, includes summary of evidence, NIH guidelines, and @UCSF practice. https://t.co/74P4lDcVUk",10/21/2021 16:32:20,19,3,120,3,True
