tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1518772224764882952,BhadeliaMD,"44 billion for pandemic preparedness and good healthcare access at the last mile. Just a random thought. 

(Oooophf sorry for the prior typo… I guess at least we will have an edit button now).",04/26/2022 02:01:30,3,3,53,0,False
1517666712929202176,BhadeliaMD,"RT @ZerlinaShow: Not only are pandemic tools like mask mandates falling to the wayside, but @BhadeliaMD notes that special Covid funding is…",04/23/2022 00:48:35,30,0,0,0,False
1517553655523811328,BhadeliaMD,"RT @RickABright: Excellent update from the rapidly growing #WHOPandemicHub. Strengthening collaborations, old &amp; new are critical to ensure…",04/22/2022 17:19:20,9,0,0,0,False
1516432271003336713,BhadeliaMD,"Dr. Freda Lewis Hall, Senior Advisor, Black Coalition Against COVID-19 moderates the third panel on how we ensure the center strengthens the healthcare system for all Americans. @WHOSTP https://t.co/vgkee37DWH",04/19/2022 15:03:22,1,3,11,1,True
1516409885113696259,BhadeliaMD,"@WHCOVIDResponse Director @AshishKJha46 remarks on importance of new center on providing objective data- because, he says, we can reasonably disagree on policies but during this pandemic response, many of us have been operating from different set of facts, which is challenging. https://t.co/pockjcGzQc",04/19/2022 13:34:24,4,3,10,1,True
1516408189318844421,BhadeliaMD,.@JakeSullivan46 remarks that USG will release its updated national biodefense strategy shortly which will reflect the priorities outlined in the @WHOSTP American Pandemic Preparedness Plan released last fall. https://t.co/ta2U7ws9xo,04/19/2022 13:27:40,2,1,3,0,False
1516406829533773830,BhadeliaMD,The national security implications of pandemics are widespread. @JakeSullivan46 says these health issues aren’t adjacent to national security concerns but central to it. https://t.co/FgTO0nH2uh,04/19/2022 13:22:16,5,4,9,0,True
1516402882396012544,BhadeliaMD,"Dr @matthewjhepburn, Senior Advisor on Pandemic Preparedness, @WHOSTP, opens the Summit highlighting the importance of early detection both domestically and globally. https://t.co/sIPOazVMUo https://t.co/opBkDI3xYw",04/19/2022 13:06:35,10,4,26,1,True
1516211252875431938,BhadeliaMD,RT @svscarpino: Pandemic prevention break the internet? @BhadeliaMD @mlipsitch @RickABright @llborio @jameslu20 https://t.co/uiQt1A0K7J,04/19/2022 00:25:07,9,0,0,0,True
1513905930177589248,BhadeliaMD,RT @BUCEID: “What substantive elements do you think should be included in a new international instrument on #pandemic preparedness and resp…,04/12/2022 15:44:35,2,0,0,0,False
1512470852692062218,BhadeliaMD,"RT @BUCEID: Happening NOW: Preventing the next #pandemic: Will we be prepared?
 
Up first: @BhadeliaMD moderates a discussion about our ong…",04/08/2022 16:42:06,8,0,0,0,False
1511492881240018948,BhadeliaMD,RT @MA_CEAL: Join us THIS THURSDAY for our virtual event “Walk Strong: Celebrating Black Resilience in the Face of #COVID19”! Moderated by…,04/05/2022 23:55:59,6,0,0,0,False
1511456890467024898,BhadeliaMD,"RT @BUCEID: NEW blog about #COVID19 vaccine💉uptake in #Uganda 🇺🇬

Co-authored by #CEIDScholar Dr. Rodgers Ayebare 

Read in full ➡️ https:/…",04/05/2022 21:32:58,5,0,0,0,False
1510227375870648329,BhadeliaMD,"RT @Chikwe_I: .@WHO has launched the Global Arbovirus Initiative for Dengue, Yellow fever, Zika &amp; Chikungunya to prepare for pandemics

#WH…",04/02/2022 12:07:19,57,0,0,0,False
