tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1387131619841032196,SCBriand,#together we can defeat #COVID19 https://t.co/67W5qAP6WW,04/27/2021 19:48:44,0,0,0,0,False
1387130653523824644,SCBriand,RT @The_EARA: An online conference that looks at the key aspects of #COVID19 and other infectious diseases will take place tomorrow. Among…,04/27/2021 19:44:54,2,0,0,0,False
1387129895873130502,SCBriand,RT @research2policy: Can’t await to see the results to better manage the #infodemic : Interventions to Mitigate #COVID19 #Misinformation: P…,04/27/2021 19:41:53,5,0,0,0,False
1385320052220628993,SCBriand,"RT @EricTopol: Only 2 countries have recorded ~300,000 confirmed new covid cases in a day. Today India joined the US. What are we doing to…",04/22/2021 19:50:13,946,0,0,0,False
1385318554526965769,SCBriand,#OpenWHO was created after the 2009 Influenza pandemic to ensure that we can share knowledge real time with millions of responders around the world. #Solidarity @WHO https://t.co/DB4oT4bt7T,04/22/2021 19:44:16,8,0,19,0,False
1384745005353480192,SCBriand,RT @bmj_latest: Cases of the novel coronavirus are surging in Chile despite the country having one of the most successful vaccine rollouts…,04/21/2021 05:45:11,54,0,0,0,False
1384738216524361735,SCBriand,Crisis reveal the best ... and the worse.  I am lucky and grateful to be surrounded by wonderful colleagues during this #covid19 #pandemic. @WHO https://t.co/HXnMba7snF,04/21/2021 05:18:12,2,0,8,0,False
1384603369583558658,SCBriand,"Globally, new #COVID19  cases rose for the eighth consecutive week, with over 5.2 million new cases reported in the last week https://t.co/0mari2d94Q",04/20/2021 20:22:22,3,0,8,0,False
1383357589744807936,SCBriand,"RT @syramadad: Majority of Brazil COVID-19 ICU patients aged 40 years or younger 

https://t.co/NXOU7b09oN",04/17/2021 09:52:05,317,0,0,0,False
1383356867229851654,SCBriand,At risk groups for infectious diseases like #COVID19 are often people with underlying #NCD @MikkelsenBente_ https://t.co/CJCoDKdekw,04/17/2021 09:49:13,1,1,9,0,False
1383356223890759683,SCBriand,#COVID19 is worsening inequities. https://t.co/lANohsR3KE,04/17/2021 09:46:39,0,0,3,0,False
1383142026439450635,SCBriand,Swiss postpone plans to lift COVID-19 restrictions https://t.co/IDDOIRiBWJ,04/16/2021 19:35:31,2,0,2,0,False
1383073810673467392,SCBriand,The pandemic affects all of us. https://t.co/OvJlYRuXc5,04/16/2021 15:04:27,1,0,4,0,False
1382999943942639623,SCBriand,"RT @DrTedros: From the start of the pandemic, we knew that vaccines would be a vital tool for ending it. But we also knew from experience t…",04/16/2021 10:10:56,54,0,0,0,False
1381257779025952772,SCBriand,For Elderly with high risk of dying from #COVID19   Any Covid vaccine is better protection  than no vaccine. https://t.co/4zK3s9VM2I,04/11/2021 14:48:11,2,0,6,0,False
1380951399178108932,SCBriand,"RT @GillianA: Healing Arts London is a call to action in response to the mental health crisis caused by Covid-19. Join me &amp; 
@WHO's Christo…",04/10/2021 18:30:45,157,0,0,0,False
1380860888664657925,SCBriand,"RT @gabbystern: 'On average in high-income countries, almost one in four people have received a Covid-19 vaccine. In low-income countries,…",04/10/2021 12:31:05,79,0,0,0,False
1380488099805990921,SCBriand,Providing accurate information at the right time in the right format is critical to protect people against misinformation. #COVID19 https://t.co/pPa5VmlbAt,04/09/2021 11:49:45,2,0,8,0,False
1380228751770914823,SCBriand,"RT @WHO: Today is #WorldHealthDay!
 
No one is safe from #COVID19 until everyone’s safe  – we must urgently address the unfair social and e…",04/08/2021 18:39:12,155,0,0,0,False
1379803377945747467,SCBriand,"⬇️ infodemic and Youth groups Awareness of Covid-19 Fake News Is High, but So Is Apathy, Finds WHO Study https://t.co/G57rNW7jnP",04/07/2021 14:28:55,6,0,6,1,False
1379747517378801664,SCBriand,"RT @LUFC: 🤍 Sport brings us together, no matter where you are from. On International #SportDay, let's team up to follow @WHO #COVID19 advic…",04/07/2021 10:46:57,24,0,0,0,False
1379500595783028737,SCBriand,"RT @GHS: A #COVAX update from @DrTedros at today's @WHO presser:

-COVAX has delivered 36 million #COVID19 vaccine doses

-Vaccines have be…",04/06/2021 18:25:46,9,0,0,0,False
1379107041831190528,SCBriand,"Better Covid Vaccines Are Coming, WHO’s Chief Scientist Says - Bloomberg https://t.co/Nfv12T17x6",04/05/2021 16:21:55,6,0,21,0,False
1377866714461900808,SCBriand,"RT @WHOWPRO: Vietnam 🇻🇳 today welcomes 811,200 doses of #COVID19 vaccines from the #COVAX Facility. This marks another historic moment for…",04/02/2021 06:13:18,28,0,0,0,False
1377866339667345409,SCBriand,⬇️ important aspect of immunity and protection against #COVID19 https://t.co/b4gvh8MTr4,04/02/2021 06:11:49,1,0,1,0,False
1377482487941713922,SCBriand,"RT @nytimes: This week was the anniversary of the World Health Organization’s declaring a global pandemic, but also of something deeper: It…",04/01/2021 04:46:32,120,0,0,0,False
