tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1365394979275874305,JohnsHopkinsSPH,"Next week, join Nate Nughes and Peter Marks as they discuss the regulatory context of ""Operation Warp Speed"" and a corresponding ""snapshot"" of the COVID-19 therapeutic trials.  

🗓 March 1
🕒 2:00 p.m. 
🔗 https://t.co/DvN0fVmOBr https://t.co/be9o8urs2G",02/26/2021 20:15:05,4,0,6,0,True
1365319630940692480,JohnsHopkinsSPH,"Las vacunas de ARN mensajero (o RNAm) se han desarrollado durante décadas y ahora están aprobadas para su uso contra COVID-19.

Así es como funcionan y lo que debe saber sobre ellas.

Visite https://t.co/XSonMYSBAV para obtener aún más recursos. https://t.co/FatFAjuduS",02/26/2021 15:15:41,28,2,37,4,True
1365291777456922625,JohnsHopkinsSPH,"Annette March-Grier, founder and president of @RobertasHouseMD, a support center to help grieving families in Baltimore, talks with @DrJoshS about how to cope with the grief and trauma of the #COVID19 pandemic.",02/26/2021 13:25:00,5,0,7,0,False
1365005237296234500,JohnsHopkinsSPH,"RT @LaneWarmbrod: ""coronavirus outbreaks at mink farms have exposed problems that include inadequate monitoring for disease, weak or nonexi…",02/25/2021 18:26:23,10,0,0,0,False
1364949188870553614,JohnsHopkinsSPH,"RT @JHSPH_CHS: Today, we release a new report, Crisis Standards of Care: Lessons from NYC Hospitals’ COVID-19 Experience, The Emergency Med…",02/25/2021 14:43:40,15,0,0,0,False
1364945748631064577,JohnsHopkinsSPH,"Join hosts @drJoshS and @SDesmon live on Facebook, 11-11:30am every day for one week starting March 1. We’ll be talking to national leaders and experts on COVID vaccines, health equity, mental health, and the state of the battle against the pandemic.",02/25/2021 14:30:00,7,3,11,1,False
1364749573487529984,JohnsHopkinsSPH,"RT @BloombergDotOrg: In addition to the challenges of tackling #COVID19, public health workers in America have faced harassment, simply for…",02/25/2021 01:30:28,7,0,0,0,False
1364670198989619203,JohnsHopkinsSPH,"When @Panagis21 encounters pushback during any of the dozens of virtual town halls he's done during the pandemic, he has a simple approach to de-escalation.

“Here's my personal email,” Galiatsatos tells them. “Email me.” https://t.co/VDHVtVmiTu",02/24/2021 20:15:04,7,1,30,1,False
1364613558244368387,JohnsHopkinsSPH,"Sociologist @familyunequal talks with @SDesmon about the pandemic’s effects on babies, marriages, and divorces, some unique methods of predicting trends, and the likely demographic effects of a situation that’s “exacerbating every kind of inequality we see.”

Listen now!",02/24/2021 16:30:00,1,0,4,0,False
1364589385447047170,JohnsHopkinsSPH,"RT @jessfanzo: If you haven't listened to this podcast, start. Incredible coverage and news of the #COVID19 pandemic in all its nitty-gritt…",02/24/2021 14:53:56,2,0,0,0,False
1364586127697481731,JohnsHopkinsSPH,"While some predicted that lockdowns in the US might lead to a baby boom, the reality is that #COVID19 seems to be impacting demographics more like a disaster or a recession than a snowstorm. 

Today’s episode takes a deeper dive into the pandemic “Baby Bust.”",02/24/2021 14:41:00,2,0,2,1,False
1364567022345089026,JohnsHopkinsSPH,"""Like so many viruses before it, the coronavirus is likely to be tamed by vaccines. Perhaps soon, ventilation won’t matter again. But COVID-19 is a humbling reminder of the value of lost knowledge."" https://t.co/5Uy6d2t8y6",02/24/2021 13:25:05,34,1,53,0,False
1364367601716109312,JohnsHopkinsSPH,RT @JenniferNuzzo: This is a particularly interesting episode that examines the impact of the pandemic on democracies.,02/24/2021 00:12:39,7,0,0,0,False
1364335939624067072,JohnsHopkinsSPH,RT @jhcentrosol: Advocates working to get COVID-19 vaccine to Baltimore’s hard-hit Latino community https://t.co/ifla9TgkJw feat. the tirel…,02/23/2021 22:06:50,11,0,0,0,False
1364306129363345410,JohnsHopkinsSPH,RT @AARPadvocates: Rupali Limaye of the @JohnsHopkinsSPH explains the possible side effects of COVID vaccines. https://t.co/n52gyJqGLE,02/23/2021 20:08:23,15,0,0,0,True
1364277613678706689,JohnsHopkinsSPH,"""Today, amid a pandemic caused by a novel airborne virus, these old ideas about ventilation are returning. But getting enough schools and businesses on board has been difficult."" https://t.co/5Uy6d2t8y6",02/23/2021 18:15:04,10,2,15,1,False
1364251173864148992,JohnsHopkinsSPH,"On today’s @publichealthpod, Dr. Hahrie Han, a political science professor at Hopkins, talks to @drjoshs about the #COVID19 pandemic exposed existing political fault lines in democracy and where we go from here.
Listen 🎧",02/23/2021 16:30:01,3,0,6,0,False
1364223674530680840,JohnsHopkinsSPH,"Why did the pandemic become politically polarizing in some countries but not others? Hopkins political science professor, Dr. Hahrie Han, talks to @drjoshs about the crisis in democracy and its connection to the pandemic in today’s @publichealthpod.",02/23/2021 14:40:44,6,0,10,0,False
1364210745819430921,JohnsHopkinsSPH,RT @SapnaKmd: The @JohnsHopkins #Coronavirus dashboard “is run by a team of #women. Most are moms..&amp; we spoke to the woman who is running i…,02/23/2021 13:49:22,35,0,0,0,False
1364210480571629576,JohnsHopkinsSPH,RT @CBSThisMorning: The @JohnsHopkins Coronavirus Dashboard is one of the premier sources for #COVID19 data in the world. Since it launched…,02/23/2021 13:48:19,71,0,0,0,False
1363907306493206533,JohnsHopkinsSPH,"RT @JohnsHopkinsCCP: BREAKING📢 The percentage of people globally who say they will get a COVID-19 vaccine has fallen in recent weeks, even…",02/22/2021 17:43:36,10,0,0,0,False
1363866133191938051,JohnsHopkinsSPH,"On @publichealthpod, Marc Hetherington and @jonweiler, @UNC professors talk with guest host @ColleenlBarry about the concept of worldview and why it matters for understanding the politics of COVID-19.

Listen now!",02/22/2021 15:00:00,3,0,4,0,False
1363842250783010816,JohnsHopkinsSPH,"Most public health guidance is geared toward preventing infection. But it’s also important to have a plan for what to do if someone in the household is exposed to or has symptoms of COVID. 

Here’s what you can do in advance so that you are ready. https://t.co/fqgkFqCPnC",02/22/2021 13:25:06,22,1,30,0,False
1363119986345201666,JohnsHopkinsSPH,"With a slow vaccine rollout and cases on the rise, it’s time to prepare for the possibility of someone in your household getting COVID-19. https://t.co/fqgkFqCPnC",02/20/2021 13:35:04,7,1,4,0,False
1362826315548798987,JohnsHopkinsSPH,"RT @JHUCAIH: Keep your family👨🏾‍👩🏾‍👶🏾safe by following #SocialDistancingRules at home🏠when someone has been exposed to #COVID19, shows symp…",02/19/2021 18:08:08,10,0,0,0,False
1362801620610867203,JohnsHopkinsSPH,"On today’s @publichealthpod, three scientists weigh in on coronavirus transmission in UK schools, children’s roles in the transmission of household #COVID19, and examining what happened when Israel reopened its schools with few precautions.",02/19/2021 16:30:00,1,0,3,0,False
1362775195639898113,JohnsHopkinsSPH,On today’s @publichealthpod @drjoshs speaks to three scientists that are part of the Novel Coronavirus Research Compendium about some new scientific findings relevant to the pandemic.,02/19/2021 14:45:00,7,0,15,0,False
1362755082081759236,JohnsHopkinsSPH,"""[Anna] Durbin emphasized that what the world needs is vaccines to prevent severe disease, hospitalizations, and deaths due to #COVID19. On that front, all of the vaccines tested so far seem to be quite effective."" https://t.co/QIQL4z952X",02/19/2021 13:25:04,6,0,12,0,False
1362592719433060360,JohnsHopkinsSPH,"RT @PublicHealthPod: On today’s @publichealthpod, Jim Golen talks to @sdesmon about how he contracted COVID early in the pandemic and his e…",02/19/2021 02:39:54,12,0,0,0,False
1362486226880782341,JohnsHopkinsSPH,"Have you tested positive for COVID-19 or experienced COVID-19 symptoms? Our @covidlongstudy wants to learn more about COVID-19 symptoms in the short and long term. Tell us about your experience with COVID-19 by filling out a short, online questionnaire. Learn more.",02/18/2021 19:36:44,7,2,11,1,False
1362468195349757957,JohnsHopkinsSPH,"""The risk is not zero, but the risk is markedly decreased,"" said @IVACtweets's Bill Moss, noting that even if people did contract #COVID19 after being fully vaccinated they're much more likely to only experience asymptomatic or mild cases of the disease. https://t.co/0FkUG4vYnN",02/18/2021 18:25:05,13,1,26,1,False
1362449304980488202,JohnsHopkinsSPH,"RT @selenasd: 🔷NEW 🔷

If you feel like you’re clicking around randomly to try to find a #COVIDVaccine appointment 

I present to you an @NP…",02/18/2021 17:10:02,49,0,0,0,False
1362439232271253505,JohnsHopkinsSPH,"On today’s @publichealthpod, Jim Golen talks to @sdesmon about how he contracted COVID early in the pandemic and his experience as a long-hauler, still suffering from the effects of #COVID19 ten months after he became ill. 

Listen to today’s podcast!",02/18/2021 16:30:00,2,0,2,0,False
1362393934031446021,JohnsHopkinsSPH,"On today’s episode, Jim Golen talks with @SDesmon about how he got #COVID, the doctors who misdiagnosed him with anxiety and depression, and how long-haul COVID has completely changed life for him and his wife.",02/18/2021 13:30:00,5,0,6,1,False
1362139554820608007,JohnsHopkinsSPH,RT @DrTomFrieden: Variants are the key wild card to pandemic control. New report from @JHSPH_CHS lays out important recommendations for inc…,02/17/2021 20:39:11,34,0,0,0,False
