tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1518983594676396032,Bob_Wachter,"RT @UCSFHospitals: In the first 10 months they were available, #COVID vaccines prevented ~1.5 million infections, ~73K hospitalizations &amp; n…",04/26/2022 16:01:24,40,0,0,0,False
1518702946598285312,Bob_Wachter,"Nice chatting about digital transformation with @ChristineWinoto, director of @RosenmanInst @UCSF. We talked about virtual health, telemedicine, value-based care, health equity, my career path, and a little bit about Covid.
https://t.co/tXhEHqCQFC",04/25/2022 21:26:13,6,1,44,0,False
1517864537503895552,Bob_Wachter,"RT @chrischirp: THREAD on Covid in England over last 2 yrs:

ONS just released esimates of % people infected since end Apr 2020 to Feb 2022…",04/23/2022 13:54:40,1213,0,0,0,False
1517560435184046080,Bob_Wachter,"As always, smart analysis @DLeonhardt. My one concern: framing risks as being all about acute Covid. Long Covid risks – both symptoms &amp; long-term risk of MI, diabetes, etc – are real. I'm OK with no mandate, but need to weigh totality of Covid's threat in making personal choices. https://t.co/bAazYJktYh",04/22/2022 17:46:17,36,57,317,13,False
1517268801603063809,Bob_Wachter,"Terrific review of evidence re: Covid transmission on planes by @dr_kkjetelina. Points: 
1) Much safer than a comparable closed space due to great ventilation/filters; 
2) Transmission can happen, usually from folks nearby;
3) Good masks make flying safer. https://t.co/eoIzgrIy58",04/21/2022 22:27:26,194,39,667,19,False
1517040529682272257,Bob_Wachter,"RT @EricTopol: Substantial protection from Prior Covid, pre-Omicron:
""Among 121,615 patients with &gt;10 million days of follow-up, unvaccinat…",04/21/2022 07:20:22,92,0,0,0,False
1517025617614569472,Bob_Wachter,"RT @EricTopol: 🆕@NEJM
The large Evusheld (1-dose, intramuscular, combination monoclonal antibody) randomized, placebo-controlled  Covid pre…",04/21/2022 06:21:06,376,0,0,0,False
1516464443332255746,Bob_Wachter,"Today's asymptomatic test pos. rate @UCSFHospitals: 2%. So 1/50 people w/ no symptoms of Covid is +.
At 2%, on flight of 150 people there's 95% chance that at least one passenger has Covid.
SF has a relatively low Covid rate, so odds on a US flight today are likely worse. #MaskUp",04/19/2022 17:11:12,786,125,2471,76,False
1515854878907658246,Bob_Wachter,"Ergo, if 40 people in Safeway,~48% chance at least 1 had Covid.
Most of the maskless folks will get lucky. But a few won't – getting ill, Long Covid, or catching/spreading to others. 
It looks like we're going to see what happens when many folks are ""over it."" Even in SF. (2/2)",04/18/2022 00:49:01,92,83,908,10,False
1515854877733232642,Bob_Wachter,"Shopping @Safeway is def not in my ""If I get Covid from this, it would've been worth the risk"" category. Yet ~1/2 people I saw today in store in SF were unmasked. 
Asymptomatic test pos. rate @UCSFHospitals is now 1.6%. Thus ~1/60 people in SF who feel fine likely has Covid.(1/2)",04/18/2022 00:49:00,278,144,1697,39,False
1515751584789000192,Bob_Wachter,"So that’s how I'm choosing to live life given the current conditions. Your choices may well be different based on your personal situation, the Covid prevalence in your region, and your own risk tolerance. Hope this helps as you try to navigate today’s confusing landscape.(25/end)",04/17/2022 17:58:33,63,114,1811,15,False
1515751583404871682,Bob_Wachter,"... (though this isn't proven) lower the odds of both kinds of Long Covid problems: persistent symptoms and ⬆risk of non-infectious problems down the road. I'd isolate from others, including my wife, until I was asymptomatic AND my rapid test turned negative. (24/25)",04/17/2022 17:58:33,21,8,501,1,False
1515751582113042433,Bob_Wachter,"... fever, new GI symptoms): would consider myself potentially infected, rapid test for 2 days in a row, and relax if neg x 2. 

Actually Got Covid: Try to get on Paxlovid ASAP, thinking it would decrease the (already low) odds of a very bad outcome, and potentially... (23/25)",04/17/2022 17:58:33,43,19,631,1,False
