tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1442597443531689986,AmeshAA,At about 5:20 PM eastern I’ll be discussing the latest on #COVID19 with @jd_durkin on @CheddarNews Watch live here https://t.co/7BbCdOEoRv,09/27/2021 21:10:07,1,0,2,0,False
1442451795947573253,AmeshAA,At about 7:40 am eastern I’ll be discussing the latest on #COVID19 on @FoxBusiness Network,09/27/2021 11:31:22,2,2,2,0,False
1442446347140014082,AmeshAA,In this @SadeghiMckenzie piece I’m quoted about the danger of inhaling hydrogen peroxide for #COVID19 instead of seeking medical attention https://t.co/0w4lPOAHCX,09/27/2021 11:09:43,5,1,8,1,False
1442128587352641538,AmeshAA,In @JamieSmythF this piece I’m quoted about the increase in poison center calls for inappropriate use of ivermectin to treat or prevent #COVID19 for which there’s no convincing evidence to date https://t.co/YNH1KqaV2H,09/26/2021 14:07:03,3,3,2,0,False
1442119858452262915,AmeshAA,In this @DanielABC27 interview I discuss the ongoing failures with #COVID19 testing that continue to plague us. Rapid tests should be ubiquitous and people shouldn’t have to search as if looking for a Cabbage Patch Doll  https://t.co/lbSguF3de7,09/26/2021 13:32:22,8,2,29,0,False
1441935846995865605,AmeshAA,In this @caitlinnowens piece I’m quoted about how as #COVID19 is an endemic respiratory virus hospitals need to be able to take care of COVID plus all the other respiratory viruses that circulate  https://t.co/7iKUBtfAxl,09/26/2021 01:21:10,1,1,3,0,False
1441831300403548168,AmeshAA,At about 2:35 pm eastern I’ll be discussing the latest on #covid19 with @ManginoOnKDKAAM on @KDKAradio. Listen live here https://t.co/tvdwdUlGWS,09/25/2021 18:25:44,0,0,2,0,False
1441780750270058498,AmeshAA,At about 11:15 am eastern I’ll be discussing the latest on #COVID19 with @TeamCavuto on @FoxNews,09/25/2021 15:04:52,0,0,5,0,False
1441512379297193984,AmeshAA,In this @ashleyabrmsn piece I’m quoted about the R.1 #COVID19 variant. I don’t think it can supplant delta so will not be a major issue https://t.co/xPLKARetjU,09/24/2021 21:18:27,2,0,9,0,False
1441511980846747650,AmeshAA,In this @KorinMiller piece I’m quoted about why hydrogen peroxide is NOT something people should be inhaling as a  #COVID19 treatment https://t.co/o6R3mDSqJU,09/24/2021 21:16:52,0,1,4,1,False
1441511056631812096,AmeshAA,In this @ekoslof television interview I discuss some of the eligibility criteria for Pfizer #COVID19 booster vaccination doses https://t.co/n2HRDgMS6T,09/24/2021 21:13:12,0,0,3,0,False
1441501127154016262,AmeshAA,"“For many, the move was reminiscent, too, of the Trump administration’s chaotic pandemic-response communications and frequent hostility toward its own public health officials” https://t.co/nUTTBICYLJ",09/24/2021 20:33:45,0,2,5,1,False
1441399417454481418,AmeshAA,In this @erinlschumaker piece I’m quoted about the trajectory of the #COVID19 pandemic and what the post-pandemic will be like in terms of risk tolerance https://t.co/h5GgvAbZFr,09/24/2021 13:49:35,0,1,2,0,False
1441374829278478345,AmeshAA,In this @VanOsdol_WTAE television interview I discuss #COVID19 boosters and why the case is the greatest for those above 65 https://t.co/Qqjo4IgbIJ,09/24/2021 12:11:53,2,0,6,0,False
1441370980706881536,AmeshAA,"In this @nicolekarlis piece I’m quoted about the surge of the delta variant of #COVID19 ebbing  nationally, though not in every state or area  https://t.co/SM28AN0do1",09/24/2021 11:56:35,1,0,5,0,False
