tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1497243742230646785,JohnsHopkinsSPH,"Data show that more men are being hospitalized and dying from #COVID. Is there a biological reason? 

On today’s @publichealthpod, @JohnsHopkinsMMI virologist @sabraklein1998 talks to @sdesmon about the research on COVID-19 outcomes for men and women.

🎧
https://t.co/5txC87Lgjb",02/25/2022 16:15:00,12,1,13,0,False
1497233823863558148,JohnsHopkinsSPH,"RT @PublicHealthPod: Are men more likely to have worse #COVID19 outcomes than women? In today’s episode, virologist @sabraklein1998 talks t…",02/25/2022 15:35:35,10,0,0,0,False
1496992538296610836,JohnsHopkinsSPH,"A pre-#Omicron analysis by @JohnsHopkins researchers found protection against #COVID19 from the 4 major Western-developed vaccines fell ~21% between 1–6 months after full vaccination. 

Protection against severe COVID fell by only 10% during the same time. https://t.co/DmjaX4u2ZJ",02/24/2022 23:36:48,14,1,19,0,False
1496881377219911689,JohnsHopkinsSPH,A newly published research study from @JohnsHopkinsSPH and the @WHO found that COVID-19 vaccines remain effective in protecting against severe symptoms up to six-months after two vaccination doses. https://t.co/d9HEnNmcya,02/24/2022 16:15:05,12,0,9,0,False
1496841103676518403,JohnsHopkinsSPH,"""Though infections remain an important early warning sign, hospitalizations and deaths are the most important indicator of how the U.S. should respond to Covid moving forward,"" said @JenniferNuzzo 
https://t.co/LtAQIst4S5",02/24/2022 13:35:03,4,0,6,1,False
1496543133764575246,JohnsHopkinsSPH,"RT @EllenJMacKenzie: Only 25% of children 5-11 are fully vaccinated against COVID, in part because it can be tough to have respectful, pers…",02/23/2022 17:51:02,15,0,0,0,False
1496513353052786693,JohnsHopkinsSPH,RT @IVACtweets: Recently published study in @TheLancet finds🔎 #COVID19 #vaccine protection against severe disease🦠 remains strong at six mo…,02/23/2022 15:52:41,11,0,0,0,False
1496501368684748806,JohnsHopkinsSPH,"""What’s up ahead is not COVID’s end, but the start of our control phase, in which we invest in measures to shrink the virus’s burden to a more manageable size."" https://t.co/eJUYGvgY2J",02/23/2022 15:05:04,12,1,19,1,False
1496214477636882432,JohnsHopkinsSPH,"""As we consider the next stage of the pandemic, with hopefully fewer severe infections and perhaps less worry about physical health implications, the mental health consequences of the pandemic—for adults and kids—will continue,"" says @LizStuartDC. https://t.co/4LhTq9Ut9c",02/22/2022 20:05:04,7,2,8,0,False
1495806789786509314,JohnsHopkinsSPH,"In the US, 4M+ youth are disconnected from school and work.

These #OpportunityYouth are disproportionately Black, Native, Latinx &amp; rural, an inequity deepened by COVID.

Creating the healthiest nation = creating opportunities for &amp; reconnecting all youth. https://t.co/ikB70sCNTw",02/21/2022 17:05:04,2,0,5,1,False
1495753940847284230,JohnsHopkinsSPH,"The FDA authorized the Pfizer vaccine for children ages 5–11 in October 2021, on the basis of studies showing a robust immune response, fewer cases of COVID, and minimal side effects in several thousand children.

https://t.co/7PxlcCbSrc",02/21/2022 13:35:03,22,9,33,3,False
1494719625862463492,JohnsHopkinsSPH,"""In the face of waning protection, boosters are key in helping to push the coronavirus to an endemic disease instead of causing pandemic-levels of infection,"" said @andrewpekosz 
https://t.co/MUY7AU0w84",02/18/2022 17:05:04,9,0,13,0,False
1494676842862845956,JohnsHopkinsSPH,"“The coronavirus pandemic has changed the world by illustrating a number of inequities,” @Rupali_Limaye told @SciAm.

“They were always there and I think what happened with COVID is they essentially brought it to the surface.” https://t.co/inXG9Btx92",02/18/2022 14:15:03,4,0,5,1,False
1494669249234849800,JohnsHopkinsSPH,RT @PublicHealthPod: Kids have had so much taken away during the pandemic. Will this change them forever? Clinical psychologist @LauraMurra…,02/18/2022 13:44:53,7,0,0,0,False
1494666777476972550,JohnsHopkinsSPH,"One reason cities like Rockford are still making progress against homelessness despite the pandemic is because they ""didn’t relent on the public health front,"" writes @JoanneKenen. https://t.co/2nAp4klUoM",02/18/2022 13:35:03,4,0,4,0,False
1494490691136892965,JohnsHopkinsSPH,RT @lprivord: Our team just introduced a one-stop information resource for COVID-19 vaccination and communication questions.  Now available…,02/18/2022 01:55:21,11,0,0,0,False
1494344656112521218,JohnsHopkinsSPH,"""The coronavirus pandemic has changed the world by reminding us that we are interconnected and that it is important to address infectious diseases to address health emergencies everywhere in order to protect individuals everywhere,"" said @BrianWahl. https://t.co/inXG9Btx92",02/17/2022 16:15:04,7,0,10,1,False
1494005020198584325,JohnsHopkinsSPH,"So, what does harm reduction look like in practice? It can comprise addiction facilities, support groups, and medical services, including wound care, vaccinations, and COVID-19 masks.

There are also ""harm reduction kits"" as depicted here.

Read more: https://t.co/MVRCgObI4Z https://t.co/fTRS4zJkTl",02/16/2022 17:45:28,16,2,34,3,True
1493982267097686021,JohnsHopkinsSPH,"“The bulk of the excess deaths were a direct result of COVID-19 infections, but pandemics have major cascading impacts on all aspects of society,” said @AmeshAA 

https://t.co/vVIAIMsXvv",02/16/2022 16:15:03,21,2,31,1,False
1493602263226630145,JohnsHopkinsSPH,"“The first step is saying, ‘Hey, it’s real. We believe you,’” @Priya4Genes said. “The second stage is determining what we know about it, what we can learn about it and how we can treat it.”Check out @COVIDLongStudy to see how you may be able to help. https://t.co/fJPYmtc6Rr",02/15/2022 15:05:03,8,2,13,1,False
1493589665089265670,JohnsHopkinsSPH,"COVID-19 vaccination uptake in kids 5-11 has been a much slower process than with other age groups. @Rupali_Limaye talks to @SDesmon about why, and a new free course that trains people to be “vaccine ambassadors” who can help do something about it.

🎧 https://t.co/xrqeD6E5R1",02/15/2022 14:15:00,5,0,4,0,False
1492492448811175941,JohnsHopkinsSPH,"""The same people who have been disproportionately affected by the pandemic — those with low incomes and few resources — are also the most susceptible to Legionella,"" write @NatalieGExum and @Panagis21. https://t.co/0Speqfm1Ja",02/12/2022 13:35:03,7,1,16,1,False
