tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1375899443627704322,SCBriand,"RT @GHS: At today's @WHO #COVID19 presser, @DrMikeRyan echoed @DrTedros's pleas. 

""Make sure those who are the most vulnerable and most li…",03/27/2021 19:56:04,32,0,0,0,False
1375000015941337090,SCBriand,RT @carmendolea: Opinion | Vaccine Passports Won't Stop the Spread of Covid-19 - The New York Times ⁦@alexandraphelan⁩ ⁦@SaskiaPopescu⁩ ⁦@v…,03/25/2021 08:22:04,9,0,0,0,False
1374323554221719558,SCBriand,RT @AAzoulay: Journalists are key to helping us understand #COVID19 vaccine roll-outs. Together with our partners &amp; EU support #UNESCO is p…,03/23/2021 11:34:03,57,0,0,0,False
1373179376867639297,SCBriand,Thank you  🙏 together we are stronger against #COVID19 https://t.co/i4PplfB5ib,03/20/2021 07:47:30,3,0,9,0,False
1372916510189101058,SCBriand,"RT @hess_se: A historic moment today. @DrTedros and Senior Religious Leaders speak about #COVID19 + vaccine access,equity &amp; acceptance. We…",03/19/2021 14:22:58,30,0,0,0,False
1372907227066028036,SCBriand,⬇️ congratulations for supporting the engagement of young people in the #COVID19 response. https://t.co/DNDb4cLMXs,03/19/2021 13:46:04,0,0,1,0,False
1372906608406188032,SCBriand,"RT @WHO: ""Checkmate, #COVID19"" by Ina is one of the winning submissions from WHO COVID-19 Design Lab. 

Check out other submissions and fin…",03/19/2021 13:43:37,24,0,0,0,False
1372902380661014529,SCBriand,"Very important meeting today with @religions4peace and @DrTedros for a dialogue on solidarity,  equity  of access to #COVID19 countermeasures and building together global health. @hess_se @WHO https://t.co/bI2z4pdYOa",03/19/2021 13:26:49,12,3,50,0,True
1372644890732077057,SCBriand,Many thanks for inviting me. One year into the #pandemic is a sad anniversary. My thoughts are for the families who lost a beloved one during this crisis. Despite the emergence of variants there is hope to see improvement. https://t.co/KRMxJqXoLB,03/18/2021 20:23:39,0,1,7,0,False
1372571803730784260,SCBriand,RT @WHO: Live Q&amp;A on Janssen (J&amp;J) #COVID19 vaccine with @Kate_L_OBrien and Dr Alejandro Cravioto. #AskWHO https://t.co/QrXnjl1voB,03/18/2021 15:33:13,59,0,0,0,False
1372149125580460035,SCBriand,⬇️ including  rapidly evolving scientific knowledge into public health recommendations during #COVID19 pandemic.  WHO Leads in Using Solid Science to Draft COVID-19 Policy: Study | The Scientist Magazine® https://t.co/863UDtypjZ,03/17/2021 11:33:39,3,0,6,0,False
1371892779815682056,SCBriand,"Thank you for the invitation. This round table is really important. The role of communities in pandemic preparedness and response is crucial. We need more collaboration, trust and solidarity. https://t.co/Z3ehUYMpX5",03/16/2021 18:35:01,2,0,7,0,False
1371891434043883527,SCBriand,It is important to highlight that these unusual events have been detected and are thoroughly investigated. The safety of #Covid_19 vaccine is well monitored. https://t.co/rWe0cWUuUc,03/16/2021 18:29:41,3,0,5,0,False
1370469808114925573,SCBriand,"RT @katesdodson: Tomorrow, it's officially been 1 year since colleagues @WHO and @unfoundation joined forces to launch the #COVID19 Solidar…",03/12/2021 20:20:39,8,0,0,0,False
1370469753588957185,SCBriand,RT @hess_se: Join us for the next EPI-WIN webinar - WHO's temporary recommendations with regards to COVID-19 vaccination certification and…,03/12/2021 20:20:26,20,0,0,0,False
1370089747675222020,SCBriand,"RT @WHO: Lower your risk from #COVID19 by combining these 5⃣ precautions:
1⃣ Wear a mask 😷
2⃣ Clean your hands👐
3⃣ Keep physical distance 📏…",03/11/2021 19:10:25,545,0,0,0,False
1370089492019838976,SCBriand,⬇️ @WHO declared the international public health emergency of international concern PHEIC on 30 January 2020 for #COVID19 Many countries did not considered this as a serious alarm. https://t.co/jm9pT2M95U,03/11/2021 19:09:24,0,0,0,0,False
1369738518042451971,SCBriand,"Effectivement, les groupes à risque pour un COVID severe sont les personnes âgées et les personnes avec des facteurs de risque ( diabète, maladie cardiovasculaire, obésité ...) qui peuvent être des jeunes aussi. https://t.co/4LfgmM0AP3",03/10/2021 19:54:45,2,0,10,0,False
1368975481819852801,SCBriand,"RT @kakape: @DrTedros @WHO “Our research shows that 85% of national #COVID19 task forces have majority male membership”, says @RoopaDhatt.…",03/08/2021 17:22:43,18,0,0,0,False
1368969997847040004,SCBriand,"RT @womeninGH: ""I believe that if women leading COVID response:

☑️would not have treated reproductive and maternity services as nonessenti…",03/08/2021 17:00:56,9,0,0,0,False
1368807129088466945,SCBriand,"RT @MoetiTshidi: It's been a landmark week for Africa!

#COVAX has delivered almost 12 million #COVID19 vaccine doses in 17 African countri…",03/08/2021 06:13:45,234,0,0,0,False
1368806198632452097,SCBriand,"RT @AminaJMohammed: One #COVID19 year on and I am saluting the leadership of women everywhere! 
#GenerationEquality is challenging norms, t…",03/08/2021 06:10:03,239,0,0,0,False
1368699437091069958,SCBriand,Covid data show sewage monitoring could be vital in infection control | Coronavirus | The Guardian https://t.co/sceUxuCIRg,03/07/2021 23:05:49,82,10,255,6,False
1368269610517151754,SCBriand,WHOs Tedros Says COVAX Distributes More Than 20Mln COVID-19 Vaccine Doses To 20 Countries - UrduPoint https://t.co/CjTTU0JoSM,03/06/2021 18:37:51,7,4,25,1,False
1368269489519927299,SCBriand,#Covid19 WHO chief calls for waiving of patents on tools to fight ... https://t.co/Fv23ici1uL,03/06/2021 18:37:22,2,0,3,0,False
1367562229143502848,SCBriand,"Covid deaths high in countries with more overweight people, says report https://t.co/iLZm5iOfzm",03/04/2021 19:46:58,1,0,1,0,False
1367204772831444999,SCBriand,RT @DrAbdiMahamud: Indeed! Finally big #Hope. #VaccinesSaveLives #VaccinesWork to end #COVID19 pandemic.,03/03/2021 20:06:33,1,0,0,0,False
1366989580117934081,SCBriand,"RT @Chikwe_I: Today, Nigeria, Angola, Kenya &amp; Democratic Republic of Congo received #COVID19 vaccine doses through #COVAX

This is very imp…",03/03/2021 05:51:27,147,0,0,0,False
1366989506289754112,SCBriand,⬇️ vaccine equity is critically important to overcome #pandemic https://t.co/1nH7ALWE9m,03/03/2021 05:51:10,4,0,11,0,False
