tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1442061696118366216,KrutikaKuppalli,"RT @DrTedros: Over 5 billion #COVID19 vaccines have been distributed globally, but just over 2% of these have gone to low-income countries.…",09/26/2021 09:41:15,205,0,0,0,False
1442061569345601536,KrutikaKuppalli,"Thanks for this great point @wellcometrust 
 
South Korea learned from #MERS which is why they were able to respond so quickly to #COVID19. 

#COVID19 has taught us we must invest in preparedness and scaling up our response systems - how will the global community respond? https://t.co/AXGC69pI67",09/26/2021 09:40:44,5,0,11,0,False
1442060138307747842,KrutikaKuppalli,"If you haven't seen the @wellcometrust tweets highlighting the lessons learned from prior infectious diseases outbreaks, you are missing out

They have highlighted #MERS, #Ebola #HIV and others

They takeaway message is that we need to invest in #pandemic preparedness. https://t.co/hBuGaLH1L3",09/26/2021 09:35:03,1,0,11,1,False
1442054445580357634,KrutikaKuppalli,"✅ Things that DO protect against #COVID19 
- #COVID19 #Vaccination  
-Wearing a #Mask
-Avoiding crowds
-PHSM

❎ Things that do NOT protect against #COVID19 
- Gargling with #betadine or other disinfectants
- Ivermectin
- HCQ

https://t.co/jmyNSJ5c73",09/26/2021 09:12:26,4,8,15,2,False
1441728536973217792,KrutikaKuppalli,"RT @WHOAFRO: #Gabon🇬🇦 received over 100,000 doses of Pfizer #COVID19 vaccines donated by 🇺🇸 through #COVAX. This shipment will help vaccina…",09/25/2021 11:37:23,19,0,0,0,False
1441381790908706818,KrutikaKuppalli,"Out today! Updated clinical guidance from @WHO for the use of Regeneron monoclonal Ab in patients with #COVID19 

The visual summary of the recommendation can be found at https://t.co/aFfHCcr316 https://t.co/KhLFjboBgR",09/24/2021 12:39:33,4,1,8,0,True
1441337245961650184,KrutikaKuppalli,The situation in #Afghanistan is quickly becoming a public health crisis with refugees dealing with numerous #InfectiousDiseases complications such as #measles #mumps #leishmaniasis #polio #malaria #COVID19 and many others which clinicians should be on the lookout for https://t.co/UwFvsFDPkk,09/24/2021 09:42:32,2,0,10,0,True
1441288573769093120,KrutikaKuppalli,"Updated Therapeutics Guidance out today for #COVID19 by @WHO on the conditional use of monoclonal antibodies (casirivimab and imdevimab) in patients with #COVID19 

Great work by @diazjv and team

cc @mvankerkhove 

https://t.co/0XxM0C7KMd",09/24/2021 06:29:08,1,0,4,0,False
1441144536235794434,KrutikaKuppalli,@HelenBranswell I find that to be hugely disappointing and very sad given that we are in a global pandemic,09/23/2021 20:56:47,0,1,15,0,False
1441139580732796928,KrutikaKuppalli,"While we all focus on #COVID19 we should not forget that nearly half of the global population is at risk for #malaria with most living in Africa. 

The rise of #Artemisinin resistant Plasmodium falciparum is scary and one we should all be concerned about.  https://t.co/pxrT18XWZj",09/23/2021 20:37:05,1,0,8,1,False
1440787400062484491,KrutikaKuppalli,"I find the scientific discussion by @US_FDA and #ACIP regarding #BoosterShots of #COVID19 #vaccines interesting 

However the clinical reality is there is no regulation and anyone regardless of age or immune status can get a 3rd, 4th (or however many shots they want).",09/22/2021 21:17:39,3,2,16,0,False
1440769740826296323,KrutikaKuppalli,"Well said @mvankerkhove this is why we need to control #COVID19 and push for #VaccinEquity. 

None of us is safe until all of us are safe https://t.co/ebDFCzln27",09/22/2021 20:07:29,1,2,10,0,False
1440695166000459777,KrutikaKuppalli,"If you want to follow what I am@sure will at the very least be an interesting #ACIP about the #COVID19 #vaccine then look no further than @HelenBranswell 

See comments 👇 https://t.co/Xm6hH3Ze97",09/22/2021 15:11:09,0,0,8,0,False
