tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1331672421636726791,abmakulec,@AlbertoCairo Clearly my brain operates on a single frequency and finds COVID connections in everything at this point...,11/25/2020 18:53:41,0,1,1,0,False
1331629580558487552,abmakulec,"@AlbertoCairo The vaccine misinformation being spread, particularly in Black and Hispanic communities, has public health folks on high alert already. Vaccine acceptance for COVID is lower than anyone would like, and the misinformation campaigns are making it worse.",11/25/2020 16:03:27,0,1,4,0,False
1331616851319730180,abmakulec,"@sanjaygreddy @FILWD @AlexKale17 @CGDev @RANDCorporation @bmj_latest I think the complexity of evaluating the long term consequences of a full lockdown includes differentiating *when* it happened (how severe was COVID, cases/deaths averted) and *how it was enforced* which both influence the long term impact on health and the economy.",11/25/2020 15:12:52,0,0,1,0,False
1331599424880058369,abmakulec,"@FILWD @AlexKale17 @CGDev @RANDCorporation @bmj_latest .@sanjaygreddy I'd be curious if your thinking or study from your July paper has changed over the last 5 months as the crisis continues?

Ultimately any of these questions also begs us to ask whose lives we value, particularly in this pandemic.",11/25/2020 14:03:37,0,0,1,0,False
1331597345235083264,abmakulec,"@FILWD @AlexKale17 @CGDev .@RANDCorporation made a go at creating an exploratory tool to look at COVID-19 and immediate economic impact together, but missing is the long term consequences from either side &amp; heath effects beyond COVID. https://t.co/2kcLmGsUiy",11/25/2020 13:55:21,0,1,1,0,False
1331574136339107842,abmakulec,"@ProfEmilyOster More on outcomes of virtual learning, but the new Fairfax, VA report highlights the challenges of succeeding in a remote learning environment (though grades feel cruel in the midst of a pandemic for young students). https://t.co/Y2nBmwJq8c",11/25/2020 12:23:08,0,0,0,0,False
1331560557439299585,abmakulec,"@ProfEmilyOster Are there studies looking at districts that gave parents the options of in person or virtual learning to see who opted to stay in person? Anecdotes I've seen point to more COVID impacted communities keeping kids home, which overlaps with low income.",11/25/2020 11:29:10,0,2,0,0,False
1331552333658984448,abmakulec,"@FILWD @AlexKale17 @CGDev Add the complexity of not knowing long term health effects (and costs) of COVID, the ethics of saying 'this is the value of a life' (how many deaths will you tolerate keep restaurants open?), and uncertainty on what will permanently close, you're asking for a tall order.",11/25/2020 10:56:30,0,1,1,0,False
1331551897099104262,abmakulec,"@FILWD @AlexKale17 I have seen multiple economists agreeing that without containing the virus we cannot reopen to prepandemic levels because there isn't the consumer confidence to do so. 

@CGDev has had some good articles that bring in health, economics, and education considerations together.",11/25/2020 10:54:45,0,1,1,0,False
1330888123593728003,abmakulec,"@itsjina @CarniDC The @CovidActNow home page has a county ranking of cases per 100K, but doesn't include deaths per capita. Perhaps could be helpful if you're looking for a list of counties with high burden of disease as places to watch in the coming weeks.",11/23/2020 14:57:10,0,1,1,0,False
1330588473464647681,abmakulec,"If my grandmother can be convinced to decline a Thanksgiving invitation and stay distanced, I promise you may have the influence to help those in your circles take this pandemic seriously as we face hospitals at capacity across the US. https://t.co/KhIBLzioov",11/22/2020 19:06:27,0,0,2,0,False
1330588464115560449,abmakulec,"Some of us in our own little bubbles of mask wearing and social distancing may not understand why misinformation about COVID continues to spread so rampently.

Might I offer this letter, which manages to put every conspiracy theory in a one page communication to parents? https://t.co/YPMCkwsGsD",11/22/2020 19:06:25,0,1,3,0,True
1330254295892193281,abmakulec,"And why are there 6+ hour waits for a COVID test less than a week before Thanksgiving in some places?

Because a negative test is being treated like some kind of magical have-your-turkey-party card, when it should only be one possible piece of a 14 day quarantine plan. https://t.co/U1NoHA9UK1",11/21/2020 20:58:33,0,1,9,0,False
1329937049592492037,abmakulec,"@MaxCRoser You wrapped your COVID charts in context, disclaimers, and educational material about the complexity of the underlying numbers and clearly communicated gaps and challenges in ways that illustrated the care you had taken with the data.",11/20/2020 23:57:56,0,0,1,0,False
1329813037960884233,abmakulec,"My dad's transplant care team last week shared that 'many' kidney transplant patients have died from COVID as cases spike in Wisconsin.

Can you imagine?

Please stay home this Thanksgiving - not just for you, but to slow how this virus is spreading in our communities.",11/20/2020 15:45:09,1,0,6,0,False
1329785728360968205,abmakulec,"@ProfEmilyOster It's not just your inbox. In many counties, the share of respondents who indicated they would take a COVID vaccine has declined from July to October (and the share who said yes in July was already low). https://t.co/DeFlijsS5W",11/20/2020 13:56:38,0,1,0,0,False
