tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1398046962709155854,BhadeliaMD,"RT @VinGuptaMD: Chest CT film from my very young, unvaccinated patient with severe covid, now requiring 100% oxygen.

EVERY patient on life…",05/27/2021 22:42:25,11943,0,0,0,False
1397704525553754123,BhadeliaMD,"RT @picardonhealth: The Best Investment Ever. For $50-billion, we could vaccinate the world, end the pandemic early, and generate $9-trilli…",05/27/2021 00:01:41,123,0,0,0,False
1397656115631038471,BhadeliaMD,RT @celinegounder: I don’t understand why only 5% of COVID vaccination breakthrough infections are being sequenced. Wouldn’t sequencing bre…,05/26/2021 20:49:19,47,0,0,0,False
1397634771216486401,BhadeliaMD,"RT @POTUS: Shortly after taking office, I instructed our Intelligence Agencies to investigate the origins of the COVID-19 virus. Today, I’v…",05/26/2021 19:24:30,1632,0,0,0,False
1397627769899687943,BhadeliaMD,RT @BUCEID: The threat of pandemics will not end with COVID-19. @VirusesImmunity shares advice for building resilience against the next pan…,05/26/2021 18:56:41,13,0,0,0,False
1397527739767349248,BhadeliaMD,Two new studies summarized: COVID-19 vaccine acceptance rises but needs boost https://t.co/as1XvuRtRi,05/26/2021 12:19:12,0,0,5,0,False
1397504290705522693,BhadeliaMD,"RT @Craig_A_Spencer: 115,000 healthcare workers have died of Covid.

As the pandemic rages across the globe, the overwhelming majority of m…",05/26/2021 10:46:01,1362,0,0,0,False
1397364353469489154,BhadeliaMD,"RT @CEPIvaccines: New research has found that after COVID-19 vaccination, the levels of infection-blocking antibodies in the blood are a st…",05/26/2021 01:29:58,66,0,0,0,False
1397364115123974152,BhadeliaMD,"RT @paimadhu: Stunning visualization of Covid-19 vaccine inequity

Nearly all countries in Africa are at 2% or less coverage for a single d…",05/26/2021 01:29:01,1469,0,0,0,False
1396871833476026377,BhadeliaMD,"RT @sarahkliff: You've heard about Covid long-haulers.

Now meet Covid's *financial* long-haulers: Americans who have had their lives upend…",05/24/2021 16:52:52,587,0,0,0,False
1395778808578465794,BhadeliaMD,RT @SaskiaPopescu: More than 60% of American adults have received their first #COVID19 vaccine. Do your part to help defeat this virus so w…,05/21/2021 16:29:34,9,0,0,0,False
1395754297447563271,BhadeliaMD,❤️@ratemyskyperoom has to be a rare bright spot for me during this pandemic. Thank you! https://t.co/F7kb5G1STc https://t.co/1iW7mIlHqR,05/21/2021 14:52:11,5,2,299,1,True
1395746361212026889,BhadeliaMD,Could India’s COVID Surge Portend Severe Outbreaks in Other Countries? – Mother Jones https://t.co/iw8gaBseMT,05/21/2021 14:20:38,20,4,50,0,False
1395697142115733504,BhadeliaMD,RT @angie_rasmussen: AMAZING thread from the brilliant @wormmaps putting the novel canine alphacoronavirus in perspective,05/21/2021 11:05:04,20,0,0,0,False
1395465873532628992,BhadeliaMD,"RT @EricTopol: After covid infections, 14% of &gt;266,000 people, age ≤ 65, developed at least 1 sequelae that required medical care #LongCovi…",05/20/2021 19:46:05,270,0,0,0,False
1395042830372917248,BhadeliaMD,"For launch of @BUCEID, we asked leading scientists and public health experts: ""How can we build resilience against the next pandemic?""  
Here is what they said: https://t.co/tbe8ZhhRyH",05/19/2021 15:45:04,15,2,41,1,False
