tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1375893064758218762,DrTomFrieden,"If you get infected with Covid, billions of viral particles will replicate all over your body and may cause long-term harm. In contrast, a vaccine teaches your immune system how to respond to the infection—and then leaves.",03/27/2021 19:30:44,6070,303,23404,249,False
1375829529445421058,DrTomFrieden,More than 70% of people 65 and older in the US have now received at least one dose of Covid vaccine. Great!,03/27/2021 15:18:16,425,59,3634,59,False
1375599586279051270,DrTomFrieden,"Covid is far from over, and the next pandemic could start any time. We must be better prepared, healthier, and more coordinated globally. Our public health and primary care systems need long-term investment. 

Microbes outnumber us. If we work together, we can outsmart them. 22/",03/27/2021 00:04:33,236,25,990,10,False
1375599585419268096,DrTomFrieden,"It’s been said the only thing certain in life is death and taxes. To that, we must add the threat of future pandemics. 21/",03/27/2021 00:04:33,95,7,636,6,False
1375599584383225861,DrTomFrieden,"After 14 months writing weekly epi threads every Friday nite, I’m stopping. I may launch a weekly analysis of Covid &amp; other public health issues. Remember, the right answer to epi questions is often: It depends. Life is complex, wonderful, and evolving. Thank you for reading! 20/",03/27/2021 00:04:32,95,60,1239,8,False
1375599559871754241,DrTomFrieden,"2. Doctors. Covid vaccination should be available in just about every doctor’s office, in addition to pharmacies and community vaccination sites. Many people who are reluctant to get vaccinated elsewhere will get vaccinated by their doctor. All hands on deck. 6/",03/27/2021 00:04:27,192,17,1083,20,False
1375599558357569539,DrTomFrieden,3 big gaps in US vaccine program. 1. Equity. Black and Latinx people still about twice as likely to be killed by Covid but half as likely to be vaccinated. We mocked up a data visualization [DATA NOT REAL]; every place should publish to track as they implement programs to fix.5/ https://t.co/tNsIEp4qKY,03/27/2021 00:04:26,155,17,547,9,True
1375599549159514115,DrTomFrieden,"Important new data on the mental health harms of the pandemic in the US. Large increases in depression and anxiety, especially among young people and those with less education. Treatment hasn’t kept up. At least 12 million more Americans are struggling.3/ https://t.co/uEMTsBNL4k",03/27/2021 00:04:24,205,16,674,26,False
1375599547628584965,DrTomFrieden,"Michigan hospitalizations are increasing rapidly esp. among 40-49 y.o. Middle and high school 30% increase in cases associated with outbreaks in tandem with increased community transmission. Fewer people staying home, similar to prepandemic levels. Harbinger of spring surges? 2/ https://t.co/LidGNLRPah",03/27/2021 00:04:24,292,12,728,36,True
1375599544247984132,DrTomFrieden,"Covid Epi Weekly: An Epidemic of Vaccine Inequity

As predicted, a US 4th surge appears to be beginning, fueled by variants and reopening. Cases up 7%. Positivity inching up, to 4.7%. Because of vaccination, deaths won't increase substantially. We must solve vaccine inequity. 1/",03/27/2021 00:04:23,1315,94,3249,187,False
